Wavelength (nm),Reflectance (AU)
901.663021,0.123215
905.592173,0.122639
909.516909,0.121724
913.437229,0.121477
917.353134,0.121933
921.264622,0.120496
925.171696,0.119387
929.074353,0.120621
932.972595,0.121244
938.163382,0.122796
942.051321,0.123045
945.934844,0.123989
949.813951,0.124080
953.688643,0.124943
957.558919,0.124542
961.424779,0.124455
965.286223,0.124292
969.143252,0.124015
972.995866,0.123067
978.125814,0.122251
981.968124,0.120921
985.806019,0.120597
989.639497,0.120270
993.468560,0.119846
997.293207,0.119810
1001.113439,0.119994
1004.929255,0.120761
1008.740655,0.121094
1012.547640,0.120720
1016.350208,0.121192
1021.413431,0.121750
1025.205697,0.122052
1028.993547,0.121953
1032.776981,0.123193
1036.556000,0.123484
1040.330603,0.123501
1044.100790,0.123971
1047.866561,0.124012
1051.627917,0.124375
1055.384857,0.124879
1060.387242,0.124292
1064.133879,0.125032
1067.876100,0.125008
1071.613906,0.124926
1075.347296,0.125018
1079.076270,0.125253
1082.800829,0.125102
1086.520972,0.125220
1090.236699,0.125259
1093.948010,0.125372
1097.654906,0.124928
1102.590565,0.125029
1106.287158,0.124549
1109.979334,0.124914
1113.667096,0.124689
1117.350441,0.124501
1121.029371,0.124774
1124.703885,0.123514
1128.373984,0.122695
1132.039667,0.121774
1135.700934,0.121172
1140.575755,0.119493
1144.226718,0.117742
1147.873267,0.115874
1151.515399,0.114376
1155.153116,0.112449
1158.786417,0.110373
1162.415303,0.108980
1166.039773,0.107281
1169.659827,0.105625
1173.275465,0.104203
1176.886688,0.102589
1181.694783,0.100857
1185.295703,0.099519
1188.892206,0.098890
1192.484295,0.097957
1196.071967,0.097151
1199.655224,0.096584
1203.234065,0.096509
1206.808491,0.095914
1210.378500,0.095582
1213.944094,0.095971
1218.691351,0.096053
1222.246642,0.096841
1225.797517,0.097086
1229.343977,0.097328
1232.886021,0.097856
1236.423649,0.098321
1239.956861,0.098590
1243.485658,0.098768
1247.010039,0.098938
1250.530005,0.098897
1254.045554,0.098899
1258.726085,0.098697
1262.231332,0.099036
1265.732163,0.099111
1269.228578,0.099189
1272.720577,0.099242
1276.208161,0.099706
1279.691329,0.099692
1283.170082,0.099508
1286.644418,0.099735
1290.114340,0.099617
1294.734032,0.100124
1298.193650,0.099902
1301.648852,0.099941
1305.099639,0.100034
1308.546010,0.099654
1311.987965,0.099161
1315.425504,0.098319
1318.858628,0.097587
1322.287336,0.097043
1325.711628,0.095690
1329.131505,0.094832
1333.684472,0.092762
1337.094045,0.091663
1340.499203,0.089959
1343.899945,0.088055
1347.296272,0.086105
1350.688183,0.084026
1354.075678,0.081935
1357.458757,0.080542
1360.837421,0.078780
1364.211669,0.077598
1367.581501,0.076780
1372.067742,0.075177
1375.427272,0.074268
1378.782385,0.072899
1382.133083,0.071693
1385.479365,0.070040
1388.821231,0.068228
1392.158682,0.065769
1395.491717,0.063285
1398.820337,0.060405
1402.144540,0.057322
1406.569943,0.052811
1409.883843,0.049491
1413.193328,0.046243
1416.498397,0.042882
1419.799051,0.040285
1423.095289,0.038229
1426.387111,0.036238
1429.674517,0.034575
1432.957508,0.033812
1436.236083,0.032890
1439.510242,0.032030
1443.868919,0.031295
1447.132775,0.030764
1450.392216,0.030238
1453.647240,0.030421
1456.897849,0.029476
1460.144043,0.029442
1463.385821,0.029339
1466.623183,0.029508
1469.856129,0.029409
1473.084660,0.029886
1477.382498,0.029551
1480.600726,0.029637
1483.814538,0.029790
1487.023934,0.029808
1490.228914,0.029898
1493.429479,0.029976
1496.625628,0.029948
1499.817361,0.030331
1503.004679,0.030513
1506.187581,0.030841
1509.366067,0.030793
1513.597180,0.031400
1516.765363,0.031659
1519.929131,0.031975
1523.088482,0.032085
1526.243418,0.032089
1529.393939,0.032094
1532.540044,0.031872
1535.681733,0.031766
1538.819006,0.031930
1541.951864,0.031895
1546.122138,0.031891
1549.244693,0.031970
1552.362831,0.032093
1555.476554,0.032183
1558.585862,0.032215
1561.690753,0.032283
1564.791230,0.032563
1567.887290,0.032174
1570.978935,0.032231
1574.066163,0.032354
1577.148977,0.032418
1581.252526,0.032283
1584.325036,0.032373
1587.393130,0.032748
1590.456809,0.032480
1593.516072,0.032816
1596.570919,0.033352
1599.621351,0.033711
1602.667367,0.033941
1605.708967,0.034415
1608.746152,0.034492
1612.788862,0.034965
1615.815744,0.034552
1618.838209,0.035088
1621.856260,0.035282
1624.869894,0.035303
1627.879113,0.035433
1630.883915,0.035936
1633.884303,0.036227
1636.880274,0.036339
1639.871830,0.036725
1642.858971,0.037426
1646.834956,0.038121
1649.811793,0.038691
1652.784214,0.038395
1655.752220,0.038623
1658.715810,0.039729
1661.674984,0.040832
1664.629742,0.044076
1667.580085,0.046272
1670.526013,0.050581
1673.467524,0.054623
1677.382671,0.059282
1680.313879,0.063519
1683.240672,0.065627
1686.163049,0.068338
1689.081010,0.065993
1691.994556,0.066794
1694.903686,0.067543
1697.808400,0.068652
1700.708699,0.065401
