Wavelength (nm),Sample Signal (unitless)
901.663021,22635.000000
905.592173,24977.000000
909.516909,26896.000000
913.437229,29231.000000
917.353134,32125.000000
921.264622,35504.000000
925.171696,39493.000000
929.074353,43745.000000
932.972595,48139.000000
938.163382,54060.000000
942.051321,58368.000000
945.934844,62504.000000
949.813951,66393.000000
953.688643,70435.000000
957.558919,74245.000000
961.424779,77600.000000
965.286223,80576.000000
969.143252,82911.000000
972.995866,85001.000000
978.125814,87018.000000
981.968124,88025.000000
985.806019,88914.000000
989.639497,89598.000000
993.468560,89682.000000
997.293207,89355.000000
1001.113439,88949.000000
1004.929255,88946.000000
1008.740655,88799.000000
1012.547640,88671.000000
1016.350208,88748.000000
1021.413431,88822.000000
1025.205697,89061.000000
1028.993547,89268.000000
1032.776981,89588.000000
1036.556000,90260.000000
1040.330603,91196.000000
1044.100790,91840.000000
1047.866561,92383.000000
1051.627917,92998.000000
1055.384857,93516.000000
1060.387242,94304.000000
1064.133879,94666.000000
1067.876100,95149.000000
1071.613906,95506.000000
1075.347296,96156.000000
1079.076270,96550.000000
1082.800829,96965.000000
1086.520972,97453.000000
1090.236699,97575.000000
1093.948010,98079.000000
1097.654906,98546.000000
1102.590565,98813.000000
1106.287158,99209.000000
1109.979334,99255.000000
1113.667096,99611.000000
1117.350441,99421.000000
1121.029371,99676.000000
1124.703885,99802.000000
1128.373984,99572.000000
1132.039667,99385.000000
1135.700934,99042.000000
1140.575755,98311.000000
1144.226718,97806.000000
1147.873267,97337.000000
1151.515399,96459.000000
1155.153116,95911.000000
1158.786417,95166.000000
1162.415303,94710.000000
1166.039773,94408.000000
1169.659827,94274.000000
1173.275465,94098.000000
1176.886688,94238.000000
1181.694783,94334.000000
1185.295703,94747.000000
1188.892206,95152.000000
1192.484295,95802.000000
1196.071967,96511.000000
1199.655224,97719.000000
1203.234065,98745.000000
1206.808491,99911.000000
1210.378500,101477.000000
1213.944094,102952.000000
1218.691351,105494.000000
1222.246642,107536.000000
1225.797517,109742.000000
1229.343977,111939.000000
1232.886021,113951.000000
1236.423649,115500.000000
1239.956861,117311.000000
1243.485658,118889.000000
1247.010039,120377.000000
1250.530005,121752.000000
1254.045554,123072.000000
1258.726085,124517.000000
1262.231332,125968.000000
1265.732163,127262.000000
1269.228578,128525.000000
1272.720577,129879.000000
1276.208161,131025.000000
1279.691329,132466.000000
1283.170082,133484.000000
1286.644418,134691.000000
1290.114340,135659.000000
1294.734032,136620.000000
1298.193650,137478.000000
1301.648852,137960.000000
1305.099639,138174.000000
1308.546010,138689.000000
1311.987965,138529.000000
1315.425504,138049.000000
1318.858628,137710.000000
1322.287336,136788.000000
1325.711628,135947.000000
1329.131505,134621.000000
1333.684472,132556.000000
1337.094045,130858.000000
1340.499203,128947.000000
1343.899945,126668.000000
1347.296272,124417.000000
1350.688183,121723.000000
1354.075678,119149.000000
1357.458757,116949.000000
1360.837421,114388.000000
1364.211669,112683.000000
1367.581501,111281.000000
1372.067742,109300.000000
1375.427272,107492.000000
1378.782385,105328.000000
1382.133083,102729.000000
1385.479365,100094.000000
1388.821231,97190.000000
1392.158682,94564.000000
1395.491717,91651.000000
1398.820337,88711.000000
1402.144540,85183.000000
1406.569943,80194.000000
1409.883843,76339.000000
1413.193328,72248.000000
1416.498397,68540.000000
1419.799051,65249.000000
1423.095289,61965.000000
1426.387111,59410.000000
1429.674517,57186.000000
1432.957508,55113.000000
1436.236083,53375.000000
1439.510242,52225.000000
1443.868919,51088.000000
1447.132775,50128.000000
1450.392216,49707.000000
1453.647240,49105.000000
1456.897849,48624.000000
1460.144043,48087.000000
1463.385821,47734.000000
1466.623183,47274.000000
1469.856129,47018.000000
1473.084660,46497.000000
1477.382498,46377.000000
1480.600726,46117.000000
1483.814538,45932.000000
1487.023934,45854.000000
1490.228914,45807.000000
1493.429479,45642.000000
1496.625628,45610.000000
1499.817361,45709.000000
1503.004679,45872.000000
1506.187581,45792.000000
1509.366067,45743.000000
1513.597180,45698.000000
1516.765363,45416.000000
1519.929131,45282.000000
1523.088482,45175.000000
1526.243418,44994.000000
1529.393939,44893.000000
1532.540044,44587.000000
1535.681733,44107.000000
1538.819006,43733.000000
1541.951864,43511.000000
1546.122138,42867.000000
1549.244693,42024.000000
1552.362831,41673.000000
1555.476554,41158.000000
1558.585862,40863.000000
1561.690753,40074.000000
1564.791230,39438.000000
1567.887290,38849.000000
1570.978935,38371.000000
1574.066163,38068.000000
1577.148977,37410.000000
1581.252526,36676.000000
1584.325036,36599.000000
1587.393130,36123.000000
1590.456809,35877.000000
1593.516072,35599.000000
1596.570919,35456.000000
1599.621351,35012.000000
1602.667367,34761.000000
1605.708967,34549.000000
1608.746152,34159.000000
1612.788862,33734.000000
1615.815744,33468.000000
1618.838209,33099.000000
1621.856260,32808.000000
1624.869894,32283.000000
1627.879113,31795.000000
1630.883915,31449.000000
1633.884303,30905.000000
1636.880274,30420.000000
1639.871830,30041.000000
1642.858971,29598.000000
1646.834956,28819.000000
1649.811793,28390.000000
1652.784214,27680.000000
1655.752220,27135.000000
1658.715810,26414.000000
1661.674984,25821.000000
1664.629742,25185.000000
1667.580085,24266.000000
1670.526013,23434.000000
1673.467524,22208.000000
1677.382671,20333.000000
1680.313879,18585.000000
1683.240672,16687.000000
1686.163049,14553.000000
1689.081010,12619.000000
1691.994556,10973.000000
1694.903686,9142.000000
1697.808400,7995.000000
1700.708699,6623.000000
