Wavelength (nm),Absorbance (AU)
901.663021,0.875726
905.592173,0.875259
909.516909,0.870542
913.437229,0.875661
917.353134,0.874329
921.264622,0.871675
925.171696,0.868823
929.074353,0.871736
932.972595,0.865032
938.163382,0.859509
942.051321,0.857553
945.934844,0.855693
949.813951,0.853422
953.688643,0.850764
957.558919,0.849837
961.424779,0.848066
965.286223,0.849045
969.143252,0.849693
972.995866,0.849856
978.125814,0.852296
981.968124,0.853160
985.806019,0.855158
989.639497,0.857186
993.468560,0.856084
997.293207,0.857330
1001.113439,0.855059
1004.929255,0.854474
1008.740655,0.852571
1012.547640,0.852108
1016.350208,0.850558
1021.413431,0.849305
1025.205697,0.847932
1028.993547,0.846556
1032.776981,0.844929
1036.556000,0.845406
1040.330603,0.843495
1044.100790,0.842446
1047.866561,0.841373
1051.627917,0.840961
1055.384857,0.839805
1060.387242,0.840090
1064.133879,0.840957
1067.876100,0.840111
1071.613906,0.838963
1075.347296,0.840009
1079.076270,0.840458
1082.800829,0.840069
1086.520972,0.840067
1090.236699,0.840524
1093.948010,0.840763
1097.654906,0.841695
1102.590565,0.842398
1106.287158,0.843786
1109.979334,0.843595
1113.667096,0.845098
1117.350441,0.846847
1121.029371,0.848452
1124.703885,0.850350
1128.373984,0.853712
1132.039667,0.856109
1135.700934,0.858495
1140.575755,0.866942
1144.226718,0.871720
1147.873267,0.878480
1151.515399,0.884530
1155.153116,0.892473
1158.786417,0.899089
1162.415303,0.906352
1166.039773,0.911497
1169.659827,0.919047
1173.275465,0.924313
1176.886688,0.931306
1181.694783,0.938902
1185.295703,0.944957
1188.892206,0.951083
1192.484295,0.952303
1196.071967,0.954650
1199.655224,0.956520
1203.234065,0.959446
1206.808491,0.960203
1210.378500,0.960362
1213.944094,0.958920
1218.691351,0.958489
1222.246642,0.957067
1225.797517,0.954127
1229.343977,0.951245
1232.886021,0.949439
1236.423649,0.946855
1239.956861,0.946026
1243.485658,0.944094
1247.010039,0.943806
1250.530005,0.943687
1254.045554,0.942785
1258.726085,0.941066
1262.231332,0.940974
1265.732163,0.939079
1269.228578,0.938987
1272.720577,0.938268
1276.208161,0.937252
1279.691329,0.936929
1283.170082,0.936720
1286.644418,0.934673
1290.114340,0.934590
1294.734032,0.932345
1298.193650,0.932543
1301.648852,0.932422
1305.099639,0.932633
1308.546010,0.934112
1311.987965,0.935136
1315.425504,0.936240
1318.858628,0.938820
1322.287336,0.940622
1325.711628,0.944386
1329.131505,0.946999
1333.684472,0.955436
1337.094045,0.961514
1340.499203,0.967962
1343.899945,0.975536
1347.296272,0.983402
1350.688183,0.992331
1354.075678,0.999043
1357.458757,1.006975
1360.837421,1.014204
1364.211669,1.019469
1367.581501,1.025449
1372.067742,1.032967
1375.427272,1.037108
1378.782385,1.043365
1382.133083,1.047715
1385.479365,1.054295
1388.821231,1.062059
1392.158682,1.072332
1395.491717,1.084001
1398.820337,1.099657
1402.144540,1.116750
1406.569943,1.143839
1409.883843,1.167190
1413.193328,1.190159
1416.498397,1.212938
1419.799051,1.237557
1423.095289,1.257688
1426.387111,1.280723
1429.674517,1.296215
1432.957508,1.314444
1436.236083,1.330814
1439.510242,1.341248
1443.868919,1.354983
1447.132775,1.364815
1450.392216,1.372357
1453.647240,1.375442
1456.897849,1.383545
1460.144043,1.387188
1463.385821,1.389803
1466.623183,1.391443
1469.856129,1.393543
1473.084660,1.394213
1477.382498,1.396436
1480.600726,1.401080
1483.814538,1.402501
1487.023934,1.402455
1490.228914,1.401987
1493.429479,1.398820
1496.625628,1.396679
1499.817361,1.395516
1503.004679,1.386959
1506.187581,1.388208
1509.366067,1.381704
1513.597180,1.380076
1516.765363,1.377718
1519.929131,1.377634
1523.088482,1.372623
1526.243418,1.372818
1529.393939,1.372686
1532.540044,1.371735
1535.681733,1.370465
1538.819006,1.366805
1541.951864,1.364576
1546.122138,1.365108
1549.244693,1.361423
1552.362831,1.362852
1555.476554,1.362387
1558.585862,1.364528
1561.690753,1.364080
1564.791230,1.365109
1567.887290,1.361163
1570.978935,1.364481
1574.066163,1.365416
1577.148977,1.366682
1581.252526,1.356749
1584.325036,1.355387
1587.393130,1.353922
1590.456809,1.346072
1593.516072,1.344534
1596.570919,1.339910
1599.621351,1.334122
1602.667367,1.328151
1605.708967,1.324440
1608.746152,1.322445
1612.788862,1.317225
1615.815744,1.311960
1618.838209,1.308339
1621.856260,1.302148
1624.869894,1.300259
1627.879113,1.293796
1630.883915,1.292567
1633.884303,1.284478
1636.880274,1.275608
1639.871830,1.276863
1642.858971,1.266332
1646.834956,1.256007
1649.811793,1.257238
1652.784214,1.246543
1655.752220,1.248514
1658.715810,1.236054
1661.674984,1.229964
1664.629742,1.215455
1667.580085,1.199560
1670.526013,1.173990
1673.467524,1.161511
1677.382671,1.138761
1680.313879,1.138693
1683.240672,1.144262
1686.163049,1.127493
1689.081010,1.131217
1691.994556,1.129619
1694.903686,1.140905
1697.808400,1.154172
1700.708699,1.146257
