Wavelength (nm),Absorbance (AU)
901.663021,0.775653
905.592173,0.773217
909.516909,0.773577
913.437229,0.773627
917.353134,0.774500
921.264622,0.774989
925.171696,0.775813
929.074353,0.773372
932.972595,0.768040
938.163382,0.762475
942.051321,0.758502
945.934844,0.755801
949.813951,0.752646
953.688643,0.749010
957.558919,0.746655
961.424779,0.745058
965.286223,0.743727
969.143252,0.743097
972.995866,0.744217
978.125814,0.743967
981.968124,0.744195
985.806019,0.745233
989.639497,0.745806
993.468560,0.747590
997.293207,0.744854
1001.113439,0.744282
1004.929255,0.741163
1008.740655,0.738799
1012.547640,0.736905
1016.350208,0.736182
1021.413431,0.734157
1025.205697,0.731323
1028.993547,0.730099
1032.776981,0.727952
1036.556000,0.724881
1040.330603,0.723203
1044.100790,0.723074
1047.866561,0.722011
1051.627917,0.721123
1055.384857,0.719903
1060.387242,0.718819
1064.133879,0.718275
1067.876100,0.718549
1071.613906,0.716593
1075.347296,0.716222
1079.076270,0.716306
1082.800829,0.716147
1086.520972,0.716206
1090.236699,0.715819
1093.948010,0.715939
1097.654906,0.716202
1102.590565,0.716484
1106.287158,0.717315
1109.979334,0.717361
1113.667096,0.718568
1117.350441,0.718846
1121.029371,0.719754
1124.703885,0.721739
1128.373984,0.725015
1132.039667,0.728194
1135.700934,0.732057
1140.575755,0.738238
1144.226718,0.742749
1147.873267,0.749477
1151.515399,0.756598
1155.153116,0.763347
1158.786417,0.770521
1162.415303,0.778061
1166.039773,0.784562
1169.659827,0.790073
1173.275465,0.795731
1176.886688,0.800787
1181.694783,0.809591
1185.295703,0.814145
1188.892206,0.819110
1192.484295,0.823058
1196.071967,0.825174
1199.655224,0.828091
1203.234065,0.828747
1206.808491,0.831229
1210.378500,0.831204
1213.944094,0.830509
1218.691351,0.827971
1222.246642,0.826493
1225.797517,0.824094
1229.343977,0.820993
1232.886021,0.819114
1236.423649,0.817669
1239.956861,0.816167
1243.485658,0.814144
1247.010039,0.811976
1250.530005,0.813046
1254.045554,0.811432
1258.726085,0.810587
1262.231332,0.809133
1265.732163,0.808682
1269.228578,0.807347
1272.720577,0.806517
1276.208161,0.805038
1279.691329,0.803637
1283.170082,0.802823
1286.644418,0.802424
1290.114340,0.800754
1294.734032,0.799940
1298.193650,0.800239
1301.648852,0.800119
1305.099639,0.800108
1308.546010,0.801250
1311.987965,0.801305
1315.425504,0.803610
1318.858628,0.805952
1322.287336,0.810152
1325.711628,0.814154
1329.131505,0.819759
1333.684472,0.826990
1337.094045,0.832760
1340.499203,0.839492
1343.899945,0.847242
1347.296272,0.855791
1350.688183,0.865472
1354.075678,0.874660
1357.458757,0.883410
1360.837421,0.890370
1364.211669,0.897188
1367.581501,0.901585
1372.067742,0.908720
1375.427272,0.914469
1378.782385,0.921034
1382.133083,0.929225
1385.479365,0.936752
1388.821231,0.946943
1392.158682,0.959989
1395.491717,0.974227
1398.820337,0.990029
1402.144540,1.008946
1406.569943,1.038458
1409.883843,1.062135
1413.193328,1.087824
1416.498397,1.109403
1419.799051,1.130348
1423.095289,1.148500
1426.387111,1.165031
1429.674517,1.181134
1432.957508,1.193633
1436.236083,1.206506
1439.510242,1.215924
1443.868919,1.228736
1447.132775,1.234058
1450.392216,1.238818
1453.647240,1.241930
1456.897849,1.247241
1460.144043,1.251306
1463.385821,1.256757
1466.623183,1.259758
1469.856129,1.261679
1473.084660,1.268231
1477.382498,1.269672
1480.600726,1.269788
1483.814538,1.268840
1487.023934,1.267187
1490.228914,1.268440
1493.429479,1.265057
1496.625628,1.266008
1499.817361,1.263738
1503.004679,1.264387
1506.187581,1.261338
1509.366067,1.261211
1513.597180,1.254646
1516.765363,1.250615
1519.929131,1.248997
1523.088482,1.248223
1526.243418,1.246896
1529.393939,1.243353
1532.540044,1.246389
1535.681733,1.251034
1538.819006,1.246853
1541.951864,1.245803
1546.122138,1.243218
1549.244693,1.240893
1552.362831,1.237710
1555.476554,1.236901
1558.585862,1.235804
1561.690753,1.235904
1564.791230,1.239643
1567.887290,1.240246
1570.978935,1.241238
1574.066163,1.242619
1577.148977,1.240074
1581.252526,1.233177
1584.325036,1.231005
1587.393130,1.223756
1590.456809,1.222035
1593.516072,1.216332
1596.570919,1.213082
1599.621351,1.209976
1602.667367,1.210041
1605.708967,1.206718
1608.746152,1.204432
1612.788862,1.200838
1615.815744,1.195855
1618.838209,1.187912
1621.856260,1.182046
1624.869894,1.173555
1627.879113,1.167839
1630.883915,1.161273
1633.884303,1.158582
1636.880274,1.157400
1639.871830,1.158425
1642.858971,1.154095
1646.834956,1.149409
1649.811793,1.145545
1652.784214,1.139236
1655.752220,1.122598
1658.715810,1.113152
1661.674984,1.093269
1664.629742,1.071421
1667.580085,1.043806
1670.526013,1.007701
1673.467524,0.974739
1677.382671,0.932530
1680.313879,0.902533
1683.240672,0.887741
1686.163049,0.871089
1689.081010,0.869627
1691.994556,0.884307
1694.903686,0.883030
1697.808400,0.883236
1700.708699,0.876555
