Wavelength (nm),Sample Signal (unitless)
901.663021,19861.000000
905.592173,21683.000000
909.516909,23347.000000
913.437229,25373.000000
917.353134,27657.000000
921.264622,30854.000000
925.171696,34159.000000
929.074353,37717.000000
932.972595,41379.000000
938.163382,46506.000000
942.051321,50040.000000
945.934844,53408.000000
949.813951,57066.000000
953.688643,60236.000000
957.558919,63530.000000
961.424779,66088.000000
965.286223,68550.000000
969.143252,70287.000000
972.995866,71829.000000
978.125814,73475.000000
981.968124,74365.000000
985.806019,75225.000000
989.639497,75717.000000
993.468560,75717.000000
997.293207,75104.000000
1001.113439,74878.000000
1004.929255,74609.000000
1008.740655,74520.000000
1012.547640,74337.000000
1016.350208,74447.000000
1021.413431,74581.000000
1025.205697,75025.000000
1028.993547,75175.000000
1032.776981,75777.000000
1036.556000,76298.000000
1040.330603,77115.000000
1044.100790,77530.000000
1047.866561,78534.000000
1051.627917,79384.000000
1055.384857,79946.000000
1060.387242,80787.000000
1064.133879,81469.000000
1067.876100,82170.000000
1071.613906,82902.000000
1075.347296,83347.000000
1079.076270,84011.000000
1082.800829,84674.000000
1086.520972,85026.000000
1090.236699,85600.000000
1093.948010,86137.000000
1097.654906,86575.000000
1102.590565,86899.000000
1106.287158,87220.000000
1109.979334,87648.000000
1113.667096,87863.000000
1117.350441,87886.000000
1121.029371,87975.000000
1124.703885,88119.000000
1128.373984,88193.000000
1132.039667,87672.000000
1135.700934,87265.000000
1140.575755,86577.000000
1144.226718,85888.000000
1147.873267,85184.000000
1151.515399,84417.000000
1155.153116,83513.000000
1158.786417,82562.000000
1162.415303,81793.000000
1166.039773,81411.000000
1169.659827,80989.000000
1173.275465,80521.000000
1176.886688,80057.000000
1181.694783,79822.000000
1185.295703,79810.000000
1188.892206,79847.000000
1192.484295,80288.000000
1196.071967,81045.000000
1199.655224,81735.000000
1203.234065,82293.000000
1206.808491,83286.000000
1210.378500,84627.000000
1213.944094,85904.000000
1218.691351,88258.000000
1222.246642,90199.000000
1225.797517,92087.000000
1229.343977,93849.000000
1232.886021,95829.000000
1236.423649,97181.000000
1239.956861,99063.000000
1243.485658,100245.000000
1247.010039,101609.000000
1250.530005,102819.000000
1254.045554,103712.000000
1258.726085,105290.000000
1262.231332,106439.000000
1265.732163,107848.000000
1269.228578,108847.000000
1272.720577,109974.000000
1276.208161,111092.000000
1279.691329,112191.000000
1283.170082,113347.000000
1286.644418,114335.000000
1290.114340,115147.000000
1294.734032,116193.000000
1298.193650,116830.000000
1301.648852,117037.000000
1305.099639,117517.000000
1308.546010,117750.000000
1311.987965,117529.000000
1315.425504,117319.000000
1318.858628,116420.000000
1322.287336,115665.000000
1325.711628,114401.000000
1329.131505,113073.000000
1333.684472,110974.000000
1337.094045,109054.000000
1340.499203,106918.000000
1343.899945,104289.000000
1347.296272,101860.000000
1350.688183,99240.000000
1354.075678,96489.000000
1357.458757,94017.000000
1360.837421,91494.000000
1364.211669,89659.000000
1367.581501,87823.000000
1372.067742,85925.000000
1375.427272,84165.000000
1378.782385,82247.000000
1382.133083,79963.000000
1385.479365,77333.000000
1388.821231,74453.000000
1392.158682,71583.000000
1395.491717,68234.000000
1398.820337,65148.000000
1402.144540,61384.000000
1406.569943,56244.000000
1409.883843,52059.000000
1413.193328,47805.000000
1416.498397,44374.000000
1419.799051,41136.000000
1423.095289,38327.000000
1426.387111,36079.000000
1429.674517,34007.000000
1432.957508,32592.000000
1436.236083,31485.000000
1439.510242,30621.000000
1443.868919,29842.000000
1447.132775,29308.000000
1450.392216,28846.000000
1453.647240,28253.000000
1456.897849,28081.000000
1460.144043,27586.000000
1463.385821,27242.000000
1466.623183,27159.000000
1469.856129,26878.000000
1473.084660,26732.000000
1477.382498,26440.000000
1480.600726,26390.000000
1483.814538,26153.000000
1487.023934,25972.000000
1490.228914,25910.000000
1493.429479,25707.000000
1496.625628,25769.000000
1499.817361,25537.000000
1503.004679,25726.000000
1506.187581,25613.000000
1509.366067,25600.000000
1513.597180,25523.000000
1516.765363,25313.000000
1519.929131,25295.000000
1523.088482,25172.000000
1526.243418,25011.000000
1529.393939,24817.000000
1532.540044,24554.000000
1535.681733,24367.000000
1538.819006,24163.000000
1541.951864,23917.000000
1546.122138,23396.000000
1549.244693,22787.000000
1552.362831,22675.000000
1555.476554,22273.000000
1558.585862,21864.000000
1561.690753,21603.000000
1564.791230,21138.000000
1567.887290,20789.000000
1570.978935,20476.000000
1574.066163,20126.000000
1577.148977,19774.000000
1581.252526,19355.000000
1584.325036,18960.000000
1587.393130,18675.000000
1590.456809,18531.000000
1593.516072,18128.000000
1596.570919,18053.000000
1599.621351,17739.000000
1602.667367,17646.000000
1605.708967,17595.000000
1608.746152,17242.000000
1612.788862,16993.000000
1615.815744,17088.000000
1618.838209,16633.000000
1621.856260,16446.000000
1624.869894,16110.000000
1627.879113,15789.000000
1630.883915,15595.000000
1633.884303,15617.000000
1636.880274,15277.000000
1639.871830,15030.000000
1642.858971,14702.000000
1646.834956,14534.000000
1649.811793,14331.000000
1652.784214,14048.000000
1655.752220,13647.000000
1658.715810,13222.000000
1661.674984,12968.000000
1664.629742,12534.000000
1667.580085,12154.000000
1670.526013,11775.000000
1673.467524,11161.000000
1677.382671,10048.000000
1680.313879,9085.000000
1683.240672,8099.000000
1686.163049,7166.000000
1689.081010,6134.000000
1691.994556,5120.000000
1694.903686,4472.000000
1697.808400,3732.000000
1700.708699,3291.000000
