Wavelength (nm),Absorbance (AU)
901.663021,0.787497
905.592173,0.786780
909.516909,0.788739
913.437229,0.789935
917.353134,0.793233
921.264622,0.791121
925.171696,0.793162
929.074353,0.792885
932.972595,0.794099
938.163382,0.790600
942.051321,0.790657
945.934844,0.790246
949.813951,0.789330
953.688643,0.791509
957.558919,0.792019
961.424779,0.793261
965.286223,0.796221
969.143252,0.799168
972.995866,0.803326
978.125814,0.808124
981.968124,0.812059
985.806019,0.816252
989.639497,0.819624
993.468560,0.821334
997.293207,0.822278
1001.113439,0.821716
1004.929255,0.820908
1008.740655,0.820259
1012.547640,0.819633
1016.350208,0.818366
1021.413431,0.818059
1025.205697,0.815398
1028.993547,0.814022
1032.776981,0.812987
1036.556000,0.810008
1040.330603,0.808458
1044.100790,0.807039
1047.866561,0.805717
1051.627917,0.804467
1055.384857,0.802081
1060.387242,0.800940
1064.133879,0.799782
1067.876100,0.799510
1071.613906,0.797866
1075.347296,0.797526
1079.076270,0.796971
1082.800829,0.795110
1086.520972,0.795289
1090.236699,0.794338
1093.948010,0.792674
1097.654906,0.792402
1102.590565,0.792003
1106.287158,0.791736
1109.979334,0.791150
1113.667096,0.792102
1117.350441,0.791694
1121.029371,0.791510
1124.703885,0.793589
1128.373984,0.795386
1132.039667,0.797076
1135.700934,0.801579
1140.575755,0.806471
1144.226718,0.812459
1147.873267,0.817586
1151.515399,0.825003
1155.153116,0.834133
1158.786417,0.842497
1162.415303,0.848854
1166.039773,0.856928
1169.659827,0.863103
1173.275465,0.869688
1176.886688,0.876850
1181.694783,0.886451
1185.295703,0.893361
1188.892206,0.897147
1192.484295,0.901230
1196.071967,0.904429
1199.655224,0.905517
1203.234065,0.907252
1206.808491,0.907736
1210.378500,0.908214
1213.944094,0.910101
1218.691351,0.906858
1222.246642,0.905255
1225.797517,0.901670
1229.343977,0.899971
1232.886021,0.897669
1236.423649,0.896064
1239.956861,0.896102
1243.485658,0.894667
1247.010039,0.894939
1250.530005,0.894582
1254.045554,0.894080
1258.726085,0.894243
1262.231332,0.894241
1265.732163,0.894193
1269.228578,0.893439
1272.720577,0.892867
1276.208161,0.892711
1279.691329,0.890536
1283.170082,0.890166
1286.644418,0.889516
1290.114340,0.888807
1294.734032,0.887845
1298.193650,0.886965
1301.648852,0.888117
1305.099639,0.887681
1308.546010,0.888733
1311.987965,0.890421
1315.425504,0.892323
1318.858628,0.895458
1322.287336,0.899208
1325.711628,0.903584
1329.131505,0.909458
1333.684472,0.918639
1337.094045,0.925909
1340.499203,0.934382
1343.899945,0.943712
1347.296272,0.953874
1350.688183,0.964987
1354.075678,0.976678
1357.458757,0.987075
1360.837421,0.995532
1364.211669,1.004318
1367.581501,1.011141
1372.067742,1.018835
1375.427272,1.024422
1378.782385,1.031930
1382.133083,1.037842
1385.479365,1.046371
1388.821231,1.059284
1392.158682,1.073574
1395.491717,1.088979
1398.820337,1.108818
1402.144540,1.129288
1406.569943,1.162574
1409.883843,1.188737
1413.193328,1.215677
1416.498397,1.240171
1419.799051,1.265948
1423.095289,1.286552
1426.387111,1.307887
1429.674517,1.323367
1432.957508,1.338732
1436.236083,1.349093
1439.510242,1.360055
1443.868919,1.367023
1447.132775,1.374871
1450.392216,1.381462
1453.647240,1.388211
1456.897849,1.391883
1460.144043,1.393348
1463.385821,1.397153
1466.623183,1.401301
1469.856129,1.401976
1473.084660,1.404010
1477.382498,1.407142
1480.600726,1.409320
1483.814538,1.409981
1487.023934,1.411811
1490.228914,1.409960
1493.429479,1.411286
1496.625628,1.410866
1499.817361,1.411054
1503.004679,1.405333
1506.187581,1.405018
1509.366067,1.407209
1513.597180,1.407804
1516.765363,1.405783
1519.929131,1.405524
1523.088482,1.402972
1526.243418,1.402387
1529.393939,1.401208
1532.540044,1.399513
1535.681733,1.398388
1538.819006,1.398986
1541.951864,1.398797
1546.122138,1.401334
1549.244693,1.400646
1552.362831,1.402504
1555.476554,1.400160
1558.585862,1.404195
1561.690753,1.405409
1564.791230,1.404406
1567.887290,1.403839
1570.978935,1.404817
1574.066163,1.409609
1577.148977,1.404037
1581.252526,1.408901
1584.325036,1.407264
1587.393130,1.402749
1590.456809,1.401097
1593.516072,1.401570
1596.570919,1.401933
1599.621351,1.395043
1602.667367,1.391887
1605.708967,1.392907
1608.746152,1.389722
1612.788862,1.379467
1615.815744,1.378189
1618.838209,1.381472
1621.856260,1.375138
1624.869894,1.373741
1627.879113,1.369575
1630.883915,1.366802
1633.884303,1.366215
1636.880274,1.359223
1639.871830,1.354795
1642.858971,1.355302
1646.834956,1.345763
1649.811793,1.349191
1652.784214,1.334075
1655.752220,1.326666
1658.715810,1.325787
1661.674984,1.305729
1664.629742,1.288163
1667.580085,1.269011
1670.526013,1.234043
1673.467524,1.205568
1677.382671,1.175635
1680.313879,1.148965
1683.240672,1.139638
1686.163049,1.133859
1689.081010,1.136910
1691.994556,1.125801
1694.903686,1.161301
1697.808400,1.177645
1700.708699,1.143481
