Wavelength (nm),Sample Signal (unitless)
901.663021,16738.000000
905.592173,18154.000000
909.516909,19917.000000
913.437229,21660.000000
917.353134,23786.000000
921.264622,26651.000000
925.171696,29437.000000
929.074353,32657.000000
932.972595,36117.000000
938.163382,40329.000000
942.051321,43755.000000
945.934844,46392.000000
949.813951,49922.000000
953.688643,52814.000000
957.558919,55382.000000
961.424779,57791.000000
965.286223,59762.000000
969.143252,61442.000000
972.995866,62602.000000
978.125814,63843.000000
981.968124,64587.000000
985.806019,65027.000000
989.639497,65667.000000
993.468560,65642.000000
997.293207,65528.000000
1001.113439,65493.000000
1004.929255,65226.000000
1008.740655,65294.000000
1012.547640,65093.000000
1016.350208,65259.000000
1021.413431,65610.000000
1025.205697,65920.000000
1028.993547,66174.000000
1032.776981,66582.000000
1036.556000,66973.000000
1040.330603,67529.000000
1044.100790,68268.000000
1047.866561,68765.000000
1051.627917,69352.000000
1055.384857,70065.000000
1060.387242,70578.000000
1064.133879,71010.000000
1067.876100,71686.000000
1071.613906,72181.000000
1075.347296,72533.000000
1079.076270,72666.000000
1082.800829,73157.000000
1086.520972,73588.000000
1090.236699,73843.000000
1093.948010,74193.000000
1097.654906,74645.000000
1102.590565,74887.000000
1106.287158,75048.000000
1109.979334,74978.000000
1113.667096,75115.000000
1117.350441,75077.000000
1121.029371,75343.000000
1124.703885,75264.000000
1128.373984,75141.000000
1132.039667,74832.000000
1135.700934,74433.000000
1140.575755,73550.000000
1144.226718,72921.000000
1147.873267,72220.000000
1151.515399,71877.000000
1155.153116,70768.000000
1158.786417,70267.000000
1162.415303,69547.000000
1166.039773,68922.000000
1169.659827,68517.000000
1173.275465,68226.000000
1176.886688,68168.000000
1181.694783,68112.000000
1185.295703,68308.000000
1188.892206,68368.000000
1192.484295,68601.000000
1196.071967,69098.000000
1199.655224,69686.000000
1203.234065,70303.000000
1206.808491,71175.000000
1210.378500,72346.000000
1213.944094,73655.000000
1218.691351,75524.000000
1222.246642,77292.000000
1225.797517,78771.000000
1229.343977,80467.000000
1232.886021,81643.000000
1236.423649,83018.000000
1239.956861,84399.000000
1243.485658,85825.000000
1247.010039,86940.000000
1250.530005,87962.000000
1254.045554,89120.000000
1258.726085,90506.000000
1262.231332,91357.000000
1265.732163,92286.000000
1269.228578,93176.000000
1272.720577,94054.000000
1276.208161,94908.000000
1279.691329,95798.000000
1283.170082,96992.000000
1286.644418,97922.000000
1290.114340,98819.000000
1294.734032,99544.000000
1298.193650,100033.000000
1301.648852,100062.000000
1305.099639,99980.000000
1308.546010,99960.000000
1311.987965,99556.000000
1315.425504,99065.000000
1318.858628,98475.000000
1322.287336,97539.000000
1325.711628,96785.000000
1329.131505,95664.000000
1333.684472,93841.000000
1337.094045,92062.000000
1340.499203,90074.000000
1343.899945,87927.000000
1347.296272,85672.000000
1350.688183,83126.000000
1354.075678,80780.000000
1357.458757,78732.000000
1360.837421,76731.000000
1364.211669,75371.000000
1367.581501,73976.000000
1372.067742,72194.000000
1375.427272,71020.000000
1378.782385,69084.000000
1382.133083,66823.000000
1385.479365,64266.000000
1388.821231,61616.000000
1392.158682,58537.000000
1395.491717,55534.000000
1398.820337,52156.000000
1402.144540,48813.000000
1406.569943,44174.000000
1409.883843,40715.000000
1413.193328,37444.000000
1416.498397,34440.000000
1419.799051,31786.000000
1423.095289,29574.000000
1426.387111,27611.000000
1429.674517,26307.000000
1432.957508,25051.000000
1436.236083,24180.000000
1439.510242,23579.000000
1443.868919,22847.000000
1447.132775,22678.000000
1450.392216,22279.000000
1453.647240,22202.000000
1456.897849,22069.000000
1460.144043,22052.000000
1463.385821,22064.000000
1466.623183,21956.000000
1469.856129,21862.000000
1473.084660,21764.000000
1477.382498,21577.000000
1480.600726,21416.000000
1483.814538,21376.000000
1487.023934,21487.000000
1490.228914,21407.000000
1493.429479,21488.000000
1496.625628,21553.000000
1499.817361,21677.000000
1503.004679,21723.000000
1506.187581,21815.000000
1509.366067,21810.000000
1513.597180,21885.000000
1516.765363,21910.000000
1519.929131,21873.000000
1523.088482,21491.000000
1526.243418,21705.000000
1529.393939,21409.000000
1532.540044,20928.000000
1535.681733,21052.000000
1538.819006,20846.000000
1541.951864,20723.000000
1546.122138,20220.000000
1549.244693,19726.000000
1552.362831,19495.000000
1555.476554,19458.000000
1558.585862,19139.000000
1561.690753,18918.000000
1564.791230,18827.000000
1567.887290,18417.000000
1570.978935,18124.000000
1574.066163,17660.000000
1577.148977,17542.000000
1581.252526,17480.000000
1584.325036,16973.000000
1587.393130,16785.000000
1590.456809,16616.000000
1593.516072,16396.000000
1596.570919,16219.000000
1599.621351,15977.000000
1602.667367,16046.000000
1605.708967,15721.000000
1608.746152,15496.000000
1612.788862,15505.000000
1615.815744,15383.000000
1618.838209,15055.000000
1621.856260,14789.000000
1624.869894,14701.000000
1627.879113,14596.000000
1630.883915,14452.000000
1633.884303,14159.000000
1636.880274,13834.000000
1639.871830,13666.000000
1642.858971,13396.000000
1646.834956,13025.000000
1649.811793,12834.000000
1652.784214,12709.000000
1655.752220,12461.000000
1658.715810,12141.000000
1661.674984,11696.000000
1664.629742,11315.000000
1667.580085,10796.000000
1670.526013,10220.000000
1673.467524,9281.000000
1677.382671,8449.000000
1680.313879,7256.000000
1683.240672,6291.000000
1686.163049,5341.000000
1689.081010,4620.000000
1691.994556,3876.000000
1694.903686,3265.000000
1697.808400,2710.000000
1700.708699,2413.000000
