Wavelength (nm),Sample Signal (unitless)
901.663021,20603.000000
905.592173,22410.000000
909.516909,24020.000000
913.437229,26039.000000
917.353134,28678.000000
921.264622,31601.000000
925.171696,34961.000000
929.074353,38510.000000
932.972595,42236.000000
938.163382,47192.000000
942.051321,50765.000000
945.934844,54080.000000
949.813951,57345.000000
953.688643,60530.000000
957.558919,63573.000000
961.424779,66322.000000
965.286223,68399.000000
969.143252,70236.000000
972.995866,71710.000000
978.125814,73218.000000
981.968124,74061.000000
985.806019,74867.000000
989.639497,75142.000000
993.468560,75207.000000
997.293207,74628.000000
1001.113439,74466.000000
1004.929255,74102.000000
1008.740655,73624.000000
1012.547640,73539.000000
1016.350208,73614.000000
1021.413431,73669.000000
1025.205697,73680.000000
1028.993547,73900.000000
1032.776981,74066.000000
1036.556000,74695.000000
1040.330603,75501.000000
1044.100790,75917.000000
1047.866561,76418.000000
1051.627917,77037.000000
1055.384857,77801.000000
1060.387242,78576.000000
1064.133879,79259.000000
1067.876100,79896.000000
1071.613906,80436.000000
1075.347296,80756.000000
1079.076270,81355.000000
1082.800829,81803.000000
1086.520972,82306.000000
1090.236699,82665.000000
1093.948010,83251.000000
1097.654906,83717.000000
1102.590565,83973.000000
1106.287158,84550.000000
1109.979334,84671.000000
1113.667096,84774.000000
1117.350441,85126.000000
1121.029371,85453.000000
1124.703885,85616.000000
1128.373984,85624.000000
1132.039667,85313.000000
1135.700934,84901.000000
1140.575755,84694.000000
1144.226718,84538.000000
1147.873267,83994.000000
1151.515399,83386.000000
1155.153116,82833.000000
1158.786417,82331.000000
1162.415303,82122.000000
1166.039773,82039.000000
1169.659827,81628.000000
1173.275465,81460.000000
1176.886688,81397.000000
1181.694783,81508.000000
1185.295703,81825.000000
1188.892206,82344.000000
1192.484295,82671.000000
1196.071967,83453.000000
1199.655224,84137.000000
1203.234065,85017.000000
1206.808491,86087.000000
1210.378500,87601.000000
1213.944094,89007.000000
1218.691351,91126.000000
1222.246642,92716.000000
1225.797517,93905.000000
1229.343977,96093.000000
1232.886021,97797.000000
1236.423649,99356.000000
1239.956861,101094.000000
1243.485658,102201.000000
1247.010039,103386.000000
1250.530005,104280.000000
1254.045554,105115.000000
1258.726085,106535.000000
1262.231332,107690.000000
1265.732163,108860.000000
1269.228578,110085.000000
1272.720577,110964.000000
1276.208161,111802.000000
1279.691329,112842.000000
1283.170082,113842.000000
1286.644418,114864.000000
1290.114340,115707.000000
1294.734032,116899.000000
1298.193650,117448.000000
1301.648852,117629.000000
1305.099639,117870.000000
1308.546010,117862.000000
1311.987965,117478.000000
1315.425504,117512.000000
1318.858628,117242.000000
1322.287336,116581.000000
1325.711628,115833.000000
1329.131505,114398.000000
1333.684472,112638.000000
1337.094045,110922.000000
1340.499203,109080.000000
1343.899945,107094.000000
1347.296272,105361.000000
1350.688183,103113.000000
1354.075678,101130.000000
1357.458757,99095.000000
1360.837421,97056.000000
1364.211669,95278.000000
1367.581501,93634.000000
1372.067742,91797.000000
1375.427272,90273.000000
1378.782385,88559.000000
1382.133083,86394.000000
1385.479365,84200.000000
1388.821231,81784.000000
1392.158682,79189.000000
1395.491717,76103.000000
1398.820337,73012.000000
1402.144540,69931.000000
1406.569943,65178.000000
1409.883843,61501.000000
1413.193328,57833.000000
1416.498397,54347.000000
1419.799051,51331.000000
1423.095289,48533.000000
1426.387111,46297.000000
1429.674517,44001.000000
1432.957508,42348.000000
1436.236083,41104.000000
1439.510242,40067.000000
1443.868919,39269.000000
1447.132775,38486.000000
1450.392216,38232.000000
1453.647240,37915.000000
1456.897849,37610.000000
1460.144043,37023.000000
1463.385821,36707.000000
1466.623183,36551.000000
1469.856129,36288.000000
1473.084660,36062.000000
1477.382498,35988.000000
1480.600726,35779.000000
1483.814538,35891.000000
1487.023934,35704.000000
1490.228914,35660.000000
1493.429479,35580.000000
1496.625628,35563.000000
1499.817361,35580.000000
1503.004679,35375.000000
1506.187581,35331.000000
1509.366067,35019.000000
1513.597180,35059.000000
1516.765363,34934.000000
1519.929131,34952.000000
1523.088482,34836.000000
1526.243418,34556.000000
1529.393939,34446.000000
1532.540044,34279.000000
1535.681733,33704.000000
1538.819006,33628.000000
1541.951864,33050.000000
1546.122138,32459.000000
1549.244693,31865.000000
1552.362831,31278.000000
1555.476554,30952.000000
1558.585862,30468.000000
1561.690753,29899.000000
1564.791230,29284.000000
1567.887290,28967.000000
1570.978935,28329.000000
1574.066163,27424.000000
1577.148977,27817.000000
1581.252526,27167.000000
1584.325036,26813.000000
1587.393130,26196.000000
1590.456809,25878.000000
1593.516072,25463.000000
1596.570919,25128.000000
1599.621351,24919.000000
1602.667367,24508.000000
1605.708967,24098.000000
1608.746152,24003.000000
1612.788862,23703.000000
1615.815744,23387.000000
1618.838209,23073.000000
1621.856260,22606.000000
1624.869894,22177.000000
1627.879113,21888.000000
1630.883915,21354.000000
1633.884303,20868.000000
1636.880274,20455.000000
1639.871830,20193.000000
1642.858971,19711.000000
1646.834956,19081.000000
1649.811793,18886.000000
1652.784214,18376.000000
1655.752220,17939.000000
1658.715810,17601.000000
1661.674984,17047.000000
1664.629742,16631.000000
1667.580085,15761.000000
1670.526013,15179.000000
1673.467524,14432.000000
1677.382671,12910.000000
1680.313879,11762.000000
1683.240672,10435.000000
1686.163049,9059.000000
1689.081010,7797.000000
1691.994556,6708.000000
1694.903686,5774.000000
1697.808400,4896.000000
1700.708699,4139.000000
