Wavelength (nm),Reflectance (AU)
901.663021,0.126210
905.592173,0.125443
909.516909,0.124079
913.437229,0.124930
917.353134,0.123800
921.264622,0.122845
925.171696,0.123525
929.074353,0.124744
932.972595,0.124666
938.163382,0.124547
942.051321,0.125839
945.934844,0.126035
949.813951,0.126824
953.688643,0.127720
957.558919,0.127110
961.424779,0.126873
965.286223,0.125793
969.143252,0.125243
972.995866,0.124079
978.125814,0.122526
981.968124,0.121211
985.806019,0.120245
989.639497,0.119622
993.468560,0.118999
997.293207,0.119337
1001.113439,0.119657
1004.929255,0.119980
1008.740655,0.120395
1012.547640,0.120663
1016.350208,0.121464
1021.413431,0.122369
1025.205697,0.122699
1028.993547,0.123994
1032.776981,0.124028
1036.556000,0.125043
1040.330603,0.125864
1044.100790,0.126465
1047.866561,0.127158
1051.627917,0.127672
1055.384857,0.127871
1060.387242,0.128598
1064.133879,0.129165
1067.876100,0.129363
1071.613906,0.129913
1075.347296,0.129979
1079.076270,0.130413
1082.800829,0.130662
1086.520972,0.130840
1090.236699,0.130945
1093.948010,0.131137
1097.654906,0.131166
1102.590565,0.131107
1106.287158,0.131249
1109.979334,0.130567
1113.667096,0.131304
1117.350441,0.130512
1121.029371,0.130348
1124.703885,0.129601
1128.373984,0.129044
1132.039667,0.127689
1135.700934,0.126376
1140.575755,0.124081
1144.226718,0.122131
1147.873267,0.119859
1151.515399,0.117241
1155.153116,0.114509
1158.786417,0.112231
1162.415303,0.109521
1166.039773,0.107428
1169.659827,0.105701
1173.275465,0.103574
1176.886688,0.101561
1181.694783,0.098891
1185.295703,0.097417
1188.892206,0.096293
1192.484295,0.095415
1196.071967,0.094507
1199.655224,0.094163
1203.234065,0.093759
1206.808491,0.093451
1210.378500,0.093522
1213.944094,0.093485
1218.691351,0.094221
1222.246642,0.094753
1225.797517,0.095786
1229.343977,0.096607
1232.886021,0.097165
1236.423649,0.097794
1239.956861,0.098252
1243.485658,0.098682
1247.010039,0.098590
1250.530005,0.098710
1254.045554,0.099141
1258.726085,0.099539
1262.231332,0.099657
1265.732163,0.099782
1269.228578,0.100179
1272.720577,0.100504
1276.208161,0.100653
1279.691329,0.101111
1283.170082,0.101315
1286.644418,0.101734
1290.114340,0.101936
1294.734032,0.102244
1298.193650,0.102498
1301.648852,0.102198
1305.099639,0.102486
1308.546010,0.102095
1311.987965,0.101694
1315.425504,0.100932
1318.858628,0.100135
1322.287336,0.098958
1325.711628,0.097542
1329.131505,0.095943
1333.684472,0.093613
1337.094045,0.091489
1340.499203,0.089348
1343.899945,0.086594
1347.296272,0.084108
1350.688183,0.081423
1354.075678,0.078465
1357.458757,0.076294
1360.837421,0.074073
1364.211669,0.072327
1367.581501,0.070807
1372.067742,0.069338
1375.427272,0.068119
1378.782385,0.066724
1382.133083,0.064910
1385.479365,0.062849
1388.821231,0.060371
1392.158682,0.057307
1395.491717,0.054113
1398.820337,0.050017
1402.144540,0.046152
1406.569943,0.040614
1409.883843,0.037142
1413.193328,0.033684
1416.498397,0.030808
1419.799051,0.028209
1423.095289,0.026539
1426.387111,0.025096
1429.674517,0.024011
1432.957508,0.023066
1436.236083,0.022641
1439.510242,0.021873
1443.868919,0.021758
1447.132775,0.021535
1450.392216,0.021163
1453.647240,0.021200
1456.897849,0.020942
1460.144043,0.021218
1463.385821,0.021045
1466.623183,0.020869
1469.856129,0.020912
1473.084660,0.020477
1477.382498,0.020834
1480.600726,0.020700
1483.814538,0.020481
1487.023934,0.020621
1490.228914,0.020732
1493.429479,0.020661
1496.625628,0.020935
1499.817361,0.020734
1503.004679,0.020717
1506.187581,0.021151
1509.366067,0.021208
1513.597180,0.020964
1516.765363,0.021261
1519.929131,0.021377
1523.088482,0.021519
1526.243418,0.021517
1529.393939,0.021257
1532.540044,0.021469
1535.681733,0.021563
1538.819006,0.021826
1541.951864,0.021703
1546.122138,0.021505
1549.244693,0.021227
1552.362831,0.021740
1555.476554,0.021727
1558.585862,0.021531
1561.690753,0.021388
1564.791230,0.021755
1567.887290,0.021664
1570.978935,0.021702
1574.066163,0.021698
1577.148977,0.021727
1581.252526,0.021918
1584.325036,0.021690
1587.393130,0.022156
1590.456809,0.021977
1593.516072,0.022118
1596.570919,0.021967
1599.621351,0.022643
1602.667367,0.022792
1605.708967,0.022980
1608.746152,0.022978
1612.788862,0.023386
1615.815744,0.023126
1618.838209,0.023404
1621.856260,0.023969
1624.869894,0.024012
1627.879113,0.024665
1630.883915,0.024573
1633.884303,0.025029
1636.880274,0.025547
1639.871830,0.025828
1642.858971,0.025933
1646.834956,0.025815
1649.811793,0.026704
1652.784214,0.026216
1655.752220,0.027284
1658.715810,0.028373
1661.674984,0.029428
1664.629742,0.030504
1667.580085,0.032324
1670.526013,0.035100
1673.467524,0.038019
1677.382671,0.042247
1680.313879,0.044337
1683.240672,0.047546
1686.163049,0.049685
1689.081010,0.047612
1691.994556,0.046908
1694.903686,0.045964
1697.808400,0.045405
1700.708699,0.045172
