Wavelength (nm),Sample Signal (unitless)
901.663021,14919.000000
905.592173,16259.000000
909.516909,17537.000000
913.437229,19037.000000
917.353134,20882.000000
921.264622,23245.000000
925.171696,25807.000000
929.074353,28524.000000
932.972595,31465.000000
938.163382,35144.000000
942.051321,37959.000000
945.934844,40701.000000
949.813951,43187.000000
953.688643,45793.000000
957.558919,48391.000000
961.424779,50423.000000
965.286223,52376.000000
969.143252,54042.000000
972.995866,55046.000000
978.125814,56477.000000
981.968124,57119.000000
985.806019,57671.000000
989.639497,57909.000000
993.468560,58161.000000
997.293207,57903.000000
1001.113439,57708.000000
1004.929255,57640.000000
1008.740655,57578.000000
1012.547640,57596.000000
1016.350208,57575.000000
1021.413431,57642.000000
1025.205697,57719.000000
1028.993547,58051.000000
1032.776981,58134.000000
1036.556000,58583.000000
1040.330603,59041.000000
1044.100790,59457.000000
1047.866561,59970.000000
1051.627917,60364.000000
1055.384857,60774.000000
1060.387242,61085.000000
1064.133879,61567.000000
1067.876100,62148.000000
1071.613906,62238.000000
1075.347296,62547.000000
1079.076270,62857.000000
1082.800829,63338.000000
1086.520972,63522.000000
1090.236699,63558.000000
1093.948010,63985.000000
1097.654906,64293.000000
1102.590565,64584.000000
1106.287158,64629.000000
1109.979334,64734.000000
1113.667096,64904.000000
1117.350441,65052.000000
1121.029371,65001.000000
1124.703885,65078.000000
1128.373984,64993.000000
1132.039667,64887.000000
1135.700934,64743.000000
1140.575755,64136.000000
1144.226718,63912.000000
1147.873267,63561.000000
1151.515399,63069.000000
1155.153116,62460.000000
1158.786417,61984.000000
1162.415303,61818.000000
1166.039773,61748.000000
1169.659827,61516.000000
1173.275465,61301.000000
1176.886688,61418.000000
1181.694783,61468.000000
1185.295703,62037.000000
1188.892206,62116.000000
1192.484295,62617.000000
1196.071967,63171.000000
1199.655224,63825.000000
1203.234065,64203.000000
1206.808491,65223.000000
1210.378500,66188.000000
1213.944094,67233.000000
1218.691351,68753.000000
1222.246642,70002.000000
1225.797517,71280.000000
1229.343977,72774.000000
1232.886021,73974.000000
1236.423649,75109.000000
1239.956861,76392.000000
1243.485658,77259.000000
1247.010039,78242.000000
1250.530005,78810.000000
1254.045554,79981.000000
1258.726085,81030.000000
1262.231332,81797.000000
1265.732163,82406.000000
1269.228578,83251.000000
1272.720577,84302.000000
1276.208161,85110.000000
1279.691329,85698.000000
1283.170082,86608.000000
1286.644418,86974.000000
1290.114340,87420.000000
1294.734032,88307.000000
1298.193650,88646.000000
1301.648852,88737.000000
1305.099639,88924.000000
1308.546010,88961.000000
1311.987965,89002.000000
1315.425504,88580.000000
1318.858628,88275.000000
1322.287336,87643.000000
1325.711628,86827.000000
1329.131505,85897.000000
1333.684472,84394.000000
1337.094045,83243.000000
1340.499203,82135.000000
1343.899945,80436.000000
1347.296272,79091.000000
1350.688183,77486.000000
1354.075678,75809.000000
1357.458757,74041.000000
1360.837421,72764.000000
1364.211669,71749.000000
1367.581501,70561.000000
1372.067742,69261.000000
1375.427272,68078.000000
1378.782385,66488.000000
1382.133083,64879.000000
1385.479365,62925.000000
1388.821231,61144.000000
1392.158682,59156.000000
1395.491717,57179.000000
1398.820337,54895.000000
1402.144540,52473.000000
1406.569943,49200.000000
1409.883843,46649.000000
1413.193328,44176.000000
1416.498397,41684.000000
1419.799051,39634.000000
1423.095289,38048.000000
1426.387111,36606.000000
1429.674517,35288.000000
1432.957508,34414.000000
1436.236083,33318.000000
1439.510242,32817.000000
1443.868919,32313.000000
1447.132775,31933.000000
1450.392216,31751.000000
1453.647240,31587.000000
1456.897849,31310.000000
1460.144043,31177.000000
1463.385821,30883.000000
1466.623183,30675.000000
1469.856129,30728.000000
1473.084660,30652.000000
1477.382498,30308.000000
1480.600726,30394.000000
1483.814538,30320.000000
1487.023934,30119.000000
1490.228914,30200.000000
1493.429479,29990.000000
1496.625628,30106.000000
1499.817361,30037.000000
1503.004679,30009.000000
1506.187581,30099.000000
1509.366067,29739.000000
1513.597180,29870.000000
1516.765363,29648.000000
1519.929131,29730.000000
1523.088482,29560.000000
1526.243418,29217.000000
1529.393939,29097.000000
1532.540044,28995.000000
1535.681733,28850.000000
1538.819006,28455.000000
1541.951864,28243.000000
1546.122138,27785.000000
1549.244693,27696.000000
1552.362831,27217.000000
1555.476554,26493.000000
1558.585862,26324.000000
1561.690753,25928.000000
1564.791230,25504.000000
1567.887290,25059.000000
1570.978935,24840.000000
1574.066163,24628.000000
1577.148977,24073.000000
1581.252526,23666.000000
1584.325036,23543.000000
1587.393130,23370.000000
1590.456809,22975.000000
1593.516072,22586.000000
1596.570919,22388.000000
1599.621351,22224.000000
1602.667367,21721.000000
1605.708967,21778.000000
1608.746152,21238.000000
1612.788862,21052.000000
1615.815744,20684.000000
1618.838209,20389.000000
1621.856260,20167.000000
1624.869894,19910.000000
1627.879113,19574.000000
1630.883915,19372.000000
1633.884303,18866.000000
1636.880274,18606.000000
1639.871830,18163.000000
1642.858971,17838.000000
1646.834956,17422.000000
1649.811793,16949.000000
1652.784214,16704.000000
1655.752220,16352.000000
1658.715810,16056.000000
1661.674984,15425.000000
1664.629742,15207.000000
1667.580085,14507.000000
1670.526013,13920.000000
1673.467524,13189.000000
1677.382671,11846.000000
1680.313879,11099.000000
1683.240672,10111.000000
1686.163049,8802.000000
1689.081010,7770.000000
1691.994556,6374.000000
1694.903686,5734.000000
1697.808400,4651.000000
1700.708699,3982.000000
