Wavelength (nm),Sample Signal (unitless)
901.663021,17707.000000
905.592173,19170.000000
909.516909,20814.000000
913.437229,22366.000000
917.353134,24642.000000
921.264622,27429.000000
925.171696,30160.000000
929.074353,33324.000000
932.972595,36822.000000
938.163382,41065.000000
942.051321,43985.000000
945.934844,46944.000000
949.813951,49828.000000
953.688643,52666.000000
957.558919,55265.000000
961.424779,57424.000000
965.286223,59458.000000
969.143252,61162.000000
972.995866,62376.000000
978.125814,63792.000000
981.968124,64458.000000
985.806019,65140.000000
989.639497,65478.000000
993.468560,65676.000000
997.293207,65036.000000
1001.113439,64977.000000
1004.929255,64652.000000
1008.740655,64396.000000
1012.547640,64374.000000
1016.350208,64362.000000
1021.413431,64586.000000
1025.205697,64606.000000
1028.993547,65064.000000
1032.776981,65341.000000
1036.556000,65845.000000
1040.330603,66346.000000
1044.100790,67097.000000
1047.866561,67696.000000
1051.627917,68445.000000
1055.384857,69219.000000
1060.387242,69820.000000
1064.133879,70606.000000
1067.876100,71134.000000
1071.613906,71637.000000
1075.347296,72256.000000
1079.076270,72789.000000
1082.800829,73231.000000
1086.520972,73902.000000
1090.236699,74130.000000
1093.948010,74553.000000
1097.654906,74984.000000
1102.590565,75599.000000
1106.287158,75801.000000
1109.979334,75983.000000
1113.667096,76195.000000
1117.350441,76681.000000
1121.029371,76539.000000
1124.703885,76901.000000
1128.373984,76908.000000
1132.039667,76712.000000
1135.700934,76377.000000
1140.575755,76112.000000
1144.226718,75412.000000
1147.873267,75182.000000
1151.515399,74488.000000
1155.153116,74047.000000
1158.786417,73294.000000
1162.415303,72826.000000
1166.039773,72520.000000
1169.659827,72212.000000
1173.275465,72325.000000
1176.886688,71915.000000
1181.694783,72028.000000
1185.295703,72101.000000
1188.892206,72228.000000
1192.484295,72510.000000
1196.071967,73104.000000
1199.655224,73745.000000
1203.234065,74609.000000
1206.808491,75459.000000
1210.378500,76744.000000
1213.944094,77865.000000
1218.691351,79631.000000
1222.246642,81577.000000
1225.797517,83067.000000
1229.343977,84779.000000
1232.886021,86238.000000
1236.423649,87711.000000
1239.956861,88871.000000
1243.485658,90124.000000
1247.010039,91326.000000
1250.530005,92365.000000
1254.045554,93219.000000
1258.726085,94368.000000
1262.231332,95349.000000
1265.732163,96405.000000
1269.228578,97344.000000
1272.720577,98631.000000
1276.208161,99287.000000
1279.691329,100374.000000
1283.170082,101368.000000
1286.644418,102300.000000
1290.114340,103018.000000
1294.734032,103945.000000
1298.193650,104560.000000
1301.648852,104977.000000
1305.099639,105146.000000
1308.546010,105020.000000
1311.987965,104955.000000
1315.425504,104645.000000
1318.858628,104403.000000
1322.287336,103426.000000
1325.711628,102595.000000
1329.131505,101414.000000
1333.684472,99728.000000
1337.094045,98175.000000
1340.499203,96315.000000
1343.899945,94470.000000
1347.296272,92463.000000
1350.688183,90421.000000
1354.075678,87992.000000
1357.458757,85932.000000
1360.837421,83871.000000
1364.211669,82431.000000
1367.581501,81041.000000
1372.067742,79247.000000
1375.427272,77739.000000
1378.782385,76174.000000
1382.133083,74028.000000
1385.479365,71710.000000
1388.821231,69323.000000
1392.158682,66823.000000
1395.491717,64206.000000
1398.820337,61438.000000
1402.144540,58514.000000
1406.569943,54141.000000
1409.883843,50611.000000
1413.193328,47302.000000
1416.498397,44079.000000
1419.799051,41562.000000
1423.095289,38941.000000
1426.387111,36897.000000
1429.674517,35193.000000
1432.957508,33775.000000
1436.236083,32622.000000
1439.510242,31744.000000
1443.868919,30854.000000
1447.132775,30235.000000
1450.392216,29917.000000
1453.647240,29658.000000
1456.897849,29181.000000
1460.144043,28797.000000
1463.385821,28753.000000
1466.623183,28362.000000
1469.856129,28073.000000
1473.084660,28117.000000
1477.382498,27758.000000
1480.600726,27666.000000
1483.814538,27579.000000
1487.023934,27526.000000
1490.228914,27633.000000
1493.429479,27462.000000
1496.625628,27371.000000
1499.817361,27475.000000
1503.004679,27408.000000
1506.187581,27253.000000
1509.366067,27073.000000
1513.597180,27032.000000
1516.765363,26942.000000
1519.929131,26790.000000
1523.088482,26641.000000
1526.243418,26545.000000
1529.393939,26404.000000
1532.540044,26083.000000
1535.681733,25804.000000
1538.819006,25690.000000
1541.951864,25292.000000
1546.122138,24800.000000
1549.244693,24409.000000
1552.362831,24142.000000
1555.476554,23635.000000
1558.585862,23462.000000
1561.690753,22914.000000
1564.791230,22596.000000
1567.887290,22176.000000
1570.978935,21591.000000
1574.066163,21388.000000
1577.148977,20892.000000
1581.252526,20602.000000
1584.325036,20428.000000
1587.393130,20149.000000
1590.456809,19892.000000
1593.516072,19394.000000
1596.570919,19445.000000
1599.621351,19044.000000
1602.667367,18953.000000
1605.708967,18518.000000
1608.746152,18515.000000
1612.788862,18095.000000
1615.815744,17732.000000
1618.838209,17594.000000
1621.856260,17369.000000
1624.869894,17083.000000
1627.879113,16751.000000
1630.883915,16411.000000
1633.884303,16178.000000
1636.880274,16177.000000
1639.871830,15519.000000
1642.858971,15441.000000
1646.834956,15057.000000
1649.811793,14663.000000
1652.784214,14648.000000
1655.752220,13915.000000
1658.715810,13437.000000
1661.674984,13201.000000
1664.629742,12729.000000
1667.580085,12198.000000
1670.526013,11643.000000
1673.467524,11109.000000
1677.382671,9721.000000
1680.313879,8564.000000
1683.240672,7793.000000
1686.163049,6527.000000
1689.081010,5576.000000
1691.994556,4670.000000
1694.903686,4069.000000
1697.808400,3455.000000
1700.708699,2878.000000
