Wavelength (nm),Sample Signal (unitless)
901.663021,22542.000000
905.592173,24465.000000
909.516909,26383.000000
913.437229,28912.000000
917.353134,31297.000000
921.264622,34442.000000
925.171696,38356.000000
929.074353,42241.000000
932.972595,46514.000000
938.163382,51697.000000
942.051321,55564.000000
945.934844,59273.000000
949.813951,62945.000000
953.688643,66640.000000
957.558919,69947.000000
961.424779,72766.000000
965.286223,75237.000000
969.143252,77145.000000
972.995866,78625.000000
978.125814,80210.000000
981.968124,81100.000000
985.806019,81982.000000
989.639497,82528.000000
993.468560,82177.000000
997.293207,81756.000000
1001.113439,81303.000000
1004.929255,81215.000000
1008.740655,80840.000000
1012.547640,80531.000000
1016.350208,80675.000000
1021.413431,80924.000000
1025.205697,80852.000000
1028.993547,81432.000000
1032.776981,81884.000000
1036.556000,82356.000000
1040.330603,83089.000000
1044.100790,83914.000000
1047.866561,84881.000000
1051.627917,85645.000000
1055.384857,86532.000000
1060.387242,87554.000000
1064.133879,88387.000000
1067.876100,89032.000000
1071.613906,89670.000000
1075.347296,90369.000000
1079.076270,91094.000000
1082.800829,91892.000000
1086.520972,92622.000000
1090.236699,92978.000000
1093.948010,93471.000000
1097.654906,94258.000000
1102.590565,94879.000000
1106.287158,95128.000000
1109.979334,95289.000000
1113.667096,95746.000000
1117.350441,95927.000000
1121.029371,96031.000000
1124.703885,96187.000000
1128.373984,96012.000000
1132.039667,95886.000000
1135.700934,95363.000000
1140.575755,94474.000000
1144.226718,93815.000000
1147.873267,92835.000000
1151.515399,91872.000000
1155.153116,91169.000000
1158.786417,90219.000000
1162.415303,89493.000000
1166.039773,89349.000000
1169.659827,88454.000000
1173.275465,87991.000000
1176.886688,87550.000000
1181.694783,86999.000000
1185.295703,87066.000000
1188.892206,87335.000000
1192.484295,87927.000000
1196.071967,88828.000000
1199.655224,89494.000000
1203.234065,90475.000000
1206.808491,91489.000000
1210.378500,92641.000000
1213.944094,94357.000000
1218.691351,96525.000000
1222.246642,98828.000000
1225.797517,100882.000000
1229.343977,103073.000000
1232.886021,104953.000000
1236.423649,106919.000000
1239.956861,108457.000000
1243.485658,109796.000000
1247.010039,111201.000000
1250.530005,112277.000000
1254.045554,113421.000000
1258.726085,115253.000000
1262.231332,116670.000000
1265.732163,118013.000000
1269.228578,119292.000000
1272.720577,120751.000000
1276.208161,121776.000000
1279.691329,123029.000000
1283.170082,124067.000000
1286.644418,124890.000000
1290.114340,125893.000000
1294.734032,126987.000000
1298.193650,127831.000000
1301.648852,128159.000000
1305.099639,128665.000000
1308.546010,128652.000000
1311.987965,128419.000000
1315.425504,127859.000000
1318.858628,127028.000000
1322.287336,125652.000000
1325.711628,124602.000000
1329.131505,122980.000000
1333.684472,120196.000000
1337.094045,118418.000000
1340.499203,116026.000000
1343.899945,113638.000000
1347.296272,110885.000000
1350.688183,108076.000000
1354.075678,104766.000000
1357.458757,101873.000000
1360.837421,99444.000000
1364.211669,97224.000000
1367.581501,95346.000000
1372.067742,93164.000000
1375.427272,90861.000000
1378.782385,88859.000000
1382.133083,86212.000000
1385.479365,83142.000000
1388.821231,79886.000000
1392.158682,76876.000000
1395.491717,72990.000000
1398.820337,68967.000000
1402.144540,64850.000000
1406.569943,58691.000000
1409.883843,54147.000000
1413.193328,49870.000000
1416.498397,45844.000000
1419.799051,42338.000000
1423.095289,39703.000000
1426.387111,37182.000000
1429.674517,35269.000000
1432.957508,33946.000000
1436.236083,32867.000000
1439.510242,32063.000000
1443.868919,31088.000000
1447.132775,30341.000000
1450.392216,29856.000000
1453.647240,29289.000000
1456.897849,28869.000000
1460.144043,28171.000000
1463.385821,27828.000000
1466.623183,27530.000000
1469.856129,27254.000000
1473.084660,27064.000000
1477.382498,26723.000000
1480.600726,26630.000000
1483.814538,26797.000000
1487.023934,26746.000000
1490.228914,26719.000000
1493.429479,26689.000000
1496.625628,26508.000000
1499.817361,26565.000000
1503.004679,26618.000000
1506.187581,26428.000000
1509.366067,26233.000000
1513.597180,26052.000000
1516.765363,25873.000000
1519.929131,25613.000000
1523.088482,25665.000000
1526.243418,25554.000000
1529.393939,25390.000000
1532.540044,25256.000000
1535.681733,25161.000000
1538.819006,24989.000000
1541.951864,24564.000000
1546.122138,24254.000000
1549.244693,23909.000000
1552.362831,23688.000000
1555.476554,23282.000000
1558.585862,22739.000000
1561.690753,22219.000000
1564.791230,21730.000000
1567.887290,21144.000000
1570.978935,20884.000000
1574.066163,20452.000000
1577.148977,20180.000000
1581.252526,19726.000000
1584.325036,19548.000000
1587.393130,19106.000000
1590.456809,19054.000000
1593.516072,18725.000000
1596.570919,18656.000000
1599.621351,18422.000000
1602.667367,18491.000000
1605.708967,18080.000000
1608.746152,18162.000000
1612.788862,17709.000000
1615.815744,17685.000000
1618.838209,17306.000000
1621.856260,17259.000000
1624.869894,16969.000000
1627.879113,16533.000000
1630.883915,16323.000000
1633.884303,16214.000000
1636.880274,15965.000000
1639.871830,15842.000000
1642.858971,15410.000000
1646.834956,15064.000000
1649.811793,14646.000000
1652.784214,14613.000000
1655.752220,14166.000000
1658.715810,13929.000000
1661.674984,13619.000000
1664.629742,13246.000000
1667.580085,12814.000000
1670.526013,12427.000000
1673.467524,11704.000000
1677.382671,10685.000000
1680.313879,9914.000000
1683.240672,8894.000000
1686.163049,7915.000000
1689.081010,6921.000000
1691.994556,5889.000000
1694.903686,4957.000000
1697.808400,4419.000000
1700.708699,3680.000000
