Wavelength (nm),Reflectance (AU)
901.663021,0.167500
905.592173,0.165708
909.516909,0.165977
913.437229,0.165842
917.353134,0.164494
921.264622,0.164251
925.171696,0.164012
929.074353,0.164152
932.972595,0.165707
938.163382,0.166009
942.051321,0.166154
945.934844,0.168406
949.813951,0.168099
953.688643,0.168703
957.558919,0.168672
961.424779,0.168705
965.286223,0.168248
969.143252,0.167884
972.995866,0.167009
978.125814,0.166333
981.968124,0.165374
985.806019,0.164815
989.639497,0.164022
993.468560,0.163971
997.293207,0.163412
1001.113439,0.164109
1004.929255,0.164556
1008.740655,0.164715
1012.547640,0.165306
1016.350208,0.166054
1021.413431,0.166751
1025.205697,0.167133
1028.993547,0.167536
1032.776981,0.168077
1036.556000,0.168482
1040.330603,0.169285
1044.100790,0.169754
1047.866561,0.170134
1051.627917,0.170561
1055.384857,0.170712
1060.387242,0.170928
1064.133879,0.171442
1067.876100,0.171943
1071.613906,0.171545
1075.347296,0.172153
1079.076270,0.172102
1082.800829,0.172020
1086.520972,0.171912
1090.236699,0.172589
1093.948010,0.172321
1097.654906,0.172214
1102.590565,0.171620
1106.287158,0.171832
1109.979334,0.171573
1113.667096,0.171629
1117.350441,0.170886
1121.029371,0.170897
1124.703885,0.170169
1128.373984,0.168848
1132.039667,0.167527
1135.700934,0.166631
1140.575755,0.164489
1144.226718,0.162527
1147.873267,0.160326
1151.515399,0.157299
1155.153116,0.154789
1158.786417,0.152368
1162.415303,0.150030
1166.039773,0.148537
1169.659827,0.146318
1173.275465,0.144063
1176.886688,0.142576
1181.694783,0.139803
1185.295703,0.138184
1188.892206,0.136702
1192.484295,0.135527
1196.071967,0.134944
1199.655224,0.133899
1203.234065,0.133189
1206.808491,0.132407
1210.378500,0.132346
1213.944094,0.132041
1218.691351,0.132793
1222.246642,0.133849
1225.797517,0.134509
1229.343977,0.135512
1232.886021,0.136050
1236.423649,0.136515
1239.956861,0.136619
1243.485658,0.136766
1247.010039,0.137105
1250.530005,0.137332
1254.045554,0.138092
1258.726085,0.138274
1262.231332,0.138512
1265.732163,0.138526
1269.228578,0.138521
1272.720577,0.138579
1276.208161,0.138697
1279.691329,0.139127
1283.170082,0.139205
1286.644418,0.139689
1290.114340,0.140189
1294.734032,0.140075
1298.193650,0.140020
1301.648852,0.139715
1305.099639,0.139560
1308.546010,0.138934
1311.987965,0.138379
1315.425504,0.137849
1318.858628,0.136637
1322.287336,0.135972
1325.711628,0.134785
1329.131505,0.133315
1333.684472,0.130948
1337.094045,0.128429
1340.499203,0.126398
1343.899945,0.124012
1347.296272,0.121713
1350.688183,0.118996
1354.075678,0.116450
1357.458757,0.114358
1360.837421,0.112603
1364.211669,0.110786
1367.581501,0.109160
1372.067742,0.106924
1375.427272,0.105523
1378.782385,0.103914
1382.133083,0.102112
1385.479365,0.099611
1388.821231,0.097081
1392.158682,0.093751
1395.491717,0.089900
1398.820337,0.085438
1402.144540,0.080871
1406.569943,0.074168
1409.883843,0.068906
1413.193328,0.063936
1416.498397,0.059285
1419.799051,0.055243
1423.095289,0.051717
1426.387111,0.049183
1429.674517,0.046750
1432.957508,0.045188
1436.236083,0.043671
1439.510242,0.042715
1443.868919,0.041649
1447.132775,0.041114
1450.392216,0.040758
1453.647240,0.040182
1456.897849,0.040013
1460.144043,0.039745
1463.385821,0.039275
1466.623183,0.039545
1469.856129,0.039304
1473.084660,0.039670
1477.382498,0.039736
1480.600726,0.039988
1483.814538,0.040424
1487.023934,0.040434
1490.228914,0.040569
1493.429479,0.040937
1496.625628,0.041416
1499.817361,0.041589
1503.004679,0.041791
1506.187581,0.042025
1509.366067,0.042411
1513.597180,0.042918
1516.765363,0.043291
1519.929131,0.043401
1523.088482,0.043946
1526.243418,0.043796
1529.393939,0.044219
1532.540044,0.044551
1535.681733,0.044339
1538.819006,0.044549
1541.951864,0.044477
1546.122138,0.044499
1549.244693,0.044517
1552.362831,0.044225
1555.476554,0.044339
1558.585862,0.044245
1561.690753,0.044034
1564.791230,0.044341
1567.887290,0.044416
1570.978935,0.044429
1574.066163,0.044576
1577.148977,0.044519
1581.252526,0.044999
1584.325036,0.045057
1587.393130,0.045337
1590.456809,0.045715
1593.516072,0.045633
1596.570919,0.045707
1599.621351,0.046089
1602.667367,0.046297
1605.708967,0.046929
1608.746152,0.047459
1612.788862,0.048304
1615.815744,0.048638
1618.838209,0.049262
1621.856260,0.049575
1624.869894,0.050127
1627.879113,0.050360
1630.883915,0.050975
1633.884303,0.051416
1636.880274,0.051999
1639.871830,0.052655
1642.858971,0.053041
1646.834956,0.053440
1649.811793,0.054382
1652.784214,0.055798
1655.752220,0.055443
1658.715810,0.057455
1661.674984,0.059775
1664.629742,0.062119
1667.580085,0.065620
1670.526013,0.070308
1673.467524,0.075163
1677.382671,0.081180
1680.313879,0.084475
1683.240672,0.086324
1686.163049,0.086939
1689.081010,0.087798
1691.994556,0.087264
1694.903686,0.086092
1697.808400,0.088162
1700.708699,0.084929
