Wavelength (nm),Absorbance (AU)
901.663021,0.907601
905.592173,0.912171
909.516909,0.913582
913.437229,0.916692
917.353134,0.920601
921.264622,0.923112
925.171696,0.927619
929.074353,0.926852
932.972595,0.929520
938.163382,0.923425
942.051321,0.927243
945.934844,0.924084
949.813951,0.922453
953.688643,0.923658
957.558919,0.924720
961.424779,0.926717
965.286223,0.927854
969.143252,0.930321
972.995866,0.935103
978.125814,0.940298
981.968124,0.941318
985.806019,0.947155
989.639497,0.947231
993.468560,0.949615
997.293207,0.950551
1001.113439,0.951026
1004.929255,0.948150
1008.740655,0.947897
1012.547640,0.945038
1016.350208,0.944353
1021.413431,0.942697
1025.205697,0.938904
1028.993547,0.936981
1032.776981,0.935395
1036.556000,0.933639
1040.330603,0.932971
1044.100790,0.930341
1047.866561,0.928442
1051.627917,0.925819
1055.384857,0.925357
1060.387242,0.921984
1064.133879,0.922246
1067.876100,0.920749
1071.613906,0.917675
1075.347296,0.916406
1079.076270,0.915715
1082.800829,0.914775
1086.520972,0.913596
1090.236699,0.912582
1093.948010,0.910826
1097.654906,0.910261
1102.590565,0.909726
1106.287158,0.909053
1109.979334,0.909133
1113.667096,0.908190
1117.350441,0.910510
1121.029371,0.910733
1124.703885,0.911904
1128.373984,0.912422
1132.039667,0.916447
1135.700934,0.919545
1140.575755,0.928668
1144.226718,0.933037
1147.873267,0.939167
1151.515399,0.947055
1155.153116,0.955291
1158.786417,0.964489
1162.415303,0.970820
1166.039773,0.977458
1169.659827,0.984783
1173.275465,0.991364
1176.886688,0.998649
1181.694783,1.007911
1185.295703,1.014387
1188.892206,1.019285
1192.484295,1.022052
1196.071967,1.025707
1199.655224,1.027212
1203.234065,1.030134
1206.808491,1.031967
1210.378500,1.032707
1213.944094,1.032337
1218.691351,1.029831
1222.246642,1.026044
1225.797517,1.024435
1229.343977,1.022546
1232.886021,1.020913
1236.423649,1.018729
1239.956861,1.017388
1243.485658,1.016529
1247.010039,1.014835
1250.530005,1.015071
1254.045554,1.013441
1258.726085,1.013318
1262.231332,1.013531
1265.732163,1.013459
1269.228578,1.011827
1272.720577,1.011249
1276.208161,1.008018
1279.691329,1.007205
1283.170082,1.005539
1286.644418,1.005499
1290.114340,1.004500
1294.734032,1.004222
1298.193650,1.003816
1301.648852,1.004667
1305.099639,1.005202
1308.546010,1.006281
1311.987965,1.008817
1315.425504,1.012614
1318.858628,1.015735
1322.287336,1.020589
1325.711628,1.025314
1329.131505,1.032493
1333.684472,1.042344
1337.094045,1.050388
1340.499203,1.061687
1343.899945,1.071518
1347.296272,1.083424
1350.688183,1.096213
1354.075678,1.109735
1357.458757,1.120317
1360.837421,1.131679
1364.211669,1.141144
1367.581501,1.147836
1372.067742,1.158828
1375.427272,1.164744
1378.782385,1.176390
1382.133083,1.188194
1385.479365,1.200913
1388.821231,1.218806
1392.158682,1.238979
1395.491717,1.264583
1398.820337,1.295530
1402.144540,1.333026
1406.569943,1.386048
1409.883843,1.430057
1413.193328,1.468926
1416.498397,1.512216
1419.799051,1.544435
1423.095289,1.577354
1426.387111,1.602797
1429.674517,1.616718
1432.957508,1.635190
1436.236083,1.646373
1439.510242,1.658651
1443.868919,1.665893
1447.132775,1.668088
1450.392216,1.676940
1453.647240,1.670606
1456.897849,1.679852
1460.144043,1.680697
1463.385821,1.684686
1466.623183,1.676109
1469.856129,1.683246
1473.084660,1.683939
1477.382498,1.683845
1480.600726,1.681961
1483.814538,1.680798
1487.023934,1.684368
1490.228914,1.684623
1493.429479,1.680772
1496.625628,1.685239
1499.817361,1.677327
1503.004679,1.678408
1506.187581,1.672797
1509.366067,1.671205
1513.597180,1.672007
1516.765363,1.673478
1519.929131,1.666909
1523.088482,1.666015
1526.243418,1.671565
1529.393939,1.667904
1532.540044,1.675330
1535.681733,1.669186
1538.819006,1.669535
1541.951864,1.668084
1546.122138,1.665463
1549.244693,1.672409
1552.362831,1.678960
1555.476554,1.675430
1558.585862,1.671194
1561.690753,1.676378
1564.791230,1.675995
1567.887290,1.677675
1570.978935,1.678065
1574.066163,1.670858
1577.148977,1.679135
1581.252526,1.678158
1584.325036,1.678686
1587.393130,1.673160
1590.456809,1.666262
1593.516072,1.675764
1596.570919,1.668040
1599.621351,1.665240
1602.667367,1.659135
1605.708967,1.652401
1608.746152,1.654769
1612.788862,1.650129
1615.815744,1.644892
1618.838209,1.631056
1621.856260,1.632082
1624.869894,1.625959
1627.879113,1.626616
1630.883915,1.612650
1633.884303,1.604494
1636.880274,1.607003
1639.871830,1.598701
1642.858971,1.609672
1646.834956,1.587851
1649.811793,1.588115
1652.784214,1.578349
1655.752220,1.557298
1658.715810,1.558265
1661.674984,1.534413
1664.629742,1.517396
1667.580085,1.486501
1670.526013,1.453778
1673.467524,1.422245
1677.382671,1.348035
1680.313879,1.319633
1683.240672,1.302148
1686.163049,1.283462
1689.081010,1.270824
1691.994556,1.280395
1694.903686,1.260668
1697.808400,1.264847
1700.708699,1.279409
