Wavelength (nm),Sample Signal (unitless)
901.663021,12250.000000
905.592173,13594.000000
909.516909,14645.000000
913.437229,16000.000000
917.353134,17498.000000
921.264622,19158.000000
925.171696,21345.000000
929.074353,23895.000000
932.972595,26184.000000
938.163382,29212.000000
942.051321,31604.000000
945.934844,33704.000000
949.813951,35917.000000
953.688643,38004.000000
957.558919,40068.000000
961.424779,41833.000000
965.286223,43247.000000
969.143252,44757.000000
972.995866,45787.000000
978.125814,47041.000000
981.968124,47690.000000
985.806019,48364.000000
989.639497,48435.000000
993.468560,48562.000000
997.293207,48386.000000
1001.113439,48194.000000
1004.929255,48115.000000
1008.740655,47863.000000
1012.547640,47731.000000
1016.350208,48016.000000
1021.413431,48078.000000
1025.205697,47958.000000
1028.993547,48284.000000
1032.776981,48520.000000
1036.556000,48940.000000
1040.330603,49376.000000
1044.100790,49721.000000
1047.866561,50090.000000
1051.627917,50657.000000
1055.384857,51095.000000
1060.387242,51482.000000
1064.133879,51656.000000
1067.876100,52005.000000
1071.613906,52335.000000
1075.347296,52738.000000
1079.076270,52871.000000
1082.800829,53255.000000
1086.520972,53559.000000
1090.236699,53622.000000
1093.948010,53778.000000
1097.654906,54021.000000
1102.590565,54103.000000
1106.287158,54221.000000
1109.979334,54301.000000
1113.667096,54520.000000
1117.350441,54541.000000
1121.029371,54490.000000
1124.703885,54319.000000
1128.373984,54413.000000
1132.039667,53971.000000
1135.700934,53749.000000
1140.575755,53389.000000
1144.226718,53150.000000
1147.873267,52481.000000
1151.515399,51974.000000
1155.153116,51885.000000
1158.786417,51429.000000
1162.415303,50777.000000
1166.039773,50728.000000
1169.659827,50372.000000
1173.275465,50407.000000
1176.886688,50242.000000
1181.694783,50278.000000
1185.295703,50452.000000
1188.892206,50511.000000
1192.484295,50810.000000
1196.071967,51273.000000
1199.655224,51794.000000
1203.234065,52312.000000
1206.808491,52657.000000
1210.378500,53568.000000
1213.944094,54247.000000
1218.691351,55401.000000
1222.246642,56528.000000
1225.797517,57643.000000
1229.343977,58761.000000
1232.886021,59557.000000
1236.423649,60728.000000
1239.956861,61691.000000
1243.485658,62643.000000
1247.010039,63243.000000
1250.530005,64070.000000
1254.045554,64812.000000
1258.726085,65905.000000
1262.231332,66698.000000
1265.732163,67408.000000
1269.228578,68027.000000
1272.720577,68662.000000
1276.208161,69359.000000
1279.691329,70107.000000
1283.170082,70859.000000
1286.644418,71650.000000
1290.114340,71979.000000
1294.734032,72522.000000
1298.193650,72825.000000
1301.648852,73261.000000
1305.099639,73280.000000
1308.546010,73396.000000
1311.987965,73536.000000
1315.425504,73129.000000
1318.858628,73030.000000
1322.287336,72421.000000
1325.711628,72200.000000
1329.131505,71388.000000
1333.684472,70255.000000
1337.094045,69466.000000
1340.499203,68520.000000
1343.899945,67234.000000
1347.296272,66080.000000
1350.688183,65134.000000
1354.075678,63672.000000
1357.458757,62639.000000
1360.837421,61643.000000
1364.211669,60688.000000
1367.581501,59863.000000
1372.067742,58838.000000
1375.427272,57840.000000
1378.782385,56813.000000
1382.133083,55609.000000
1385.479365,54329.000000
1388.821231,52939.000000
1392.158682,51796.000000
1395.491717,50359.000000
1398.820337,49081.000000
1402.144540,47719.000000
1406.569943,45803.000000
1409.883843,44052.000000
1413.193328,42543.000000
1416.498397,40811.000000
1419.799051,39335.000000
1423.095289,37984.000000
1426.387111,36937.000000
1429.674517,35881.000000
1432.957508,35065.000000
1436.236083,34418.000000
1439.510242,33509.000000
1443.868919,32951.000000
1447.132775,32447.000000
1450.392216,31960.000000
1453.647240,31597.000000
1456.897849,31323.000000
1460.144043,31050.000000
1463.385821,30625.000000
1466.623183,30531.000000
1469.856129,30076.000000
1473.084660,29682.000000
1477.382498,29524.000000
1480.600726,29107.000000
1483.814538,28944.000000
1487.023934,28572.000000
1490.228914,28752.000000
1493.429479,28483.000000
1496.625628,28421.000000
1499.817361,28417.000000
1503.004679,28226.000000
1506.187581,28024.000000
1509.366067,27916.000000
1513.597180,27859.000000
1516.765363,27585.000000
1519.929131,27699.000000
1523.088482,27453.000000
1526.243418,27306.000000
1529.393939,27066.000000
1532.540044,26935.000000
1535.681733,26434.000000
1538.819006,26380.000000
1541.951864,26171.000000
1546.122138,25548.000000
1549.244693,25254.000000
1552.362831,24872.000000
1555.476554,24510.000000
1558.585862,24306.000000
1561.690753,23866.000000
1564.791230,23249.000000
1567.887290,23055.000000
1570.978935,22744.000000
1574.066163,22259.000000
1577.148977,21820.000000
1581.252526,21379.000000
1584.325036,20864.000000
1587.393130,20576.000000
1590.456809,20531.000000
1593.516072,20258.000000
1596.570919,20190.000000
1599.621351,19602.000000
1602.667367,19382.000000
1605.708967,19134.000000
1608.746152,18727.000000
1612.788862,18415.000000
1615.815744,18020.000000
1618.838209,17843.000000
1621.856260,17548.000000
1624.869894,17265.000000
1627.879113,17068.000000
1630.883915,16606.000000
1633.884303,16318.000000
1636.880274,16092.000000
1639.871830,15803.000000
1642.858971,15334.000000
1646.834956,14889.000000
1649.811793,14323.000000
1652.784214,14183.000000
1655.752220,13814.000000
1658.715810,13520.000000
1661.674984,12963.000000
1664.629742,12538.000000
1667.580085,11844.000000
1670.526013,11193.000000
1673.467524,10110.000000
1677.382671,8976.000000
1680.313879,7808.000000
1683.240672,6714.000000
1686.163049,5650.000000
1689.081010,4875.000000
1691.994556,4240.000000
1694.903686,3396.000000
1697.808400,3053.000000
1700.708699,2722.000000
