Wavelength (nm),Sample Signal (unitless)
901.663021,14129.000000
905.592173,15246.000000
909.516909,16296.000000
913.437229,17754.000000
917.353134,19301.000000
921.264622,21528.000000
925.171696,23704.000000
929.074353,26080.000000
932.972595,28720.000000
938.163382,32278.000000
942.051321,34594.000000
945.934844,36907.000000
949.813951,39076.000000
953.688643,41373.000000
957.558919,43410.000000
961.424779,45010.000000
965.286223,46544.000000
969.143252,47758.000000
972.995866,48576.000000
978.125814,49409.000000
981.968124,49824.000000
985.806019,50086.000000
989.639497,50270.000000
993.468560,50139.000000
997.293207,49846.000000
1001.113439,49652.000000
1004.929255,49563.000000
1008.740655,49300.000000
1012.547640,49138.000000
1016.350208,49409.000000
1021.413431,49398.000000
1025.205697,49570.000000
1028.993547,49927.000000
1032.776981,50113.000000
1036.556000,50640.000000
1040.330603,51187.000000
1044.100790,51620.000000
1047.866561,51790.000000
1051.627917,52573.000000
1055.384857,53143.000000
1060.387242,53779.000000
1064.133879,54245.000000
1067.876100,54650.000000
1071.613906,54768.000000
1075.347296,55568.000000
1079.076270,55987.000000
1082.800829,56499.000000
1086.520972,56822.000000
1090.236699,57093.000000
1093.948010,57332.000000
1097.654906,57567.000000
1102.590565,58072.000000
1106.287158,58238.000000
1109.979334,58581.000000
1113.667096,58734.000000
1117.350441,58790.000000
1121.029371,58700.000000
1124.703885,58767.000000
1128.373984,58584.000000
1132.039667,58247.000000
1135.700934,57993.000000
1140.575755,57569.000000
1144.226718,57096.000000
1147.873267,56426.000000
1151.515399,55577.000000
1155.153116,54916.000000
1158.786417,54134.000000
1162.415303,53395.000000
1166.039773,53078.000000
1169.659827,52530.000000
1173.275465,52385.000000
1176.886688,52148.000000
1181.694783,51675.000000
1185.295703,51604.000000
1188.892206,51671.000000
1192.484295,51831.000000
1196.071967,52188.000000
1199.655224,52687.000000
1203.234065,53279.000000
1206.808491,54157.000000
1210.378500,54999.000000
1213.944094,55987.000000
1218.691351,57268.000000
1222.246642,58446.000000
1225.797517,59626.000000
1229.343977,60696.000000
1232.886021,61580.000000
1236.423649,62551.000000
1239.956861,63694.000000
1243.485658,64643.000000
1247.010039,65592.000000
1250.530005,66057.000000
1254.045554,67081.000000
1258.726085,67749.000000
1262.231332,68589.000000
1265.732163,69045.000000
1269.228578,69756.000000
1272.720577,70694.000000
1276.208161,71286.000000
1279.691329,72222.000000
1283.170082,73139.000000
1286.644418,73608.000000
1290.114340,74499.000000
1294.734032,75145.000000
1298.193650,75457.000000
1301.648852,75599.000000
1305.099639,75571.000000
1308.546010,75513.000000
1311.987965,75442.000000
1315.425504,75240.000000
1318.858628,74779.000000
1322.287336,74385.000000
1325.711628,73362.000000
1329.131505,72507.000000
1333.684472,70923.000000
1337.094045,69624.000000
1340.499203,67874.000000
1343.899945,66107.000000
1347.296272,64116.000000
1350.688183,62441.000000
1354.075678,60311.000000
1357.458757,58792.000000
1360.837421,57321.000000
1364.211669,56203.000000
1367.581501,55248.000000
1372.067742,54068.000000
1375.427272,53021.000000
1378.782385,51863.000000
1382.133083,50204.000000
1385.479365,48555.000000
1388.821231,46557.000000
1392.158682,44930.000000
1395.491717,43128.000000
1398.820337,41091.000000
1402.144540,39031.000000
1406.569943,36422.000000
1409.883843,34383.000000
1413.193328,32655.000000
1416.498397,31172.000000
1419.799051,29992.000000
1423.095289,28886.000000
1426.387111,28152.000000
1429.674517,27453.000000
1432.957508,26935.000000
1436.236083,26355.000000
1439.510242,26124.000000
1443.868919,25634.000000
1447.132775,25410.000000
1450.392216,25415.000000
1453.647240,25113.000000
1456.897849,24985.000000
1460.144043,25312.000000
1463.385821,25236.000000
1466.623183,24968.000000
1469.856129,24952.000000
1473.084660,25036.000000
1477.382498,24742.000000
1480.600726,24539.000000
1483.814538,24344.000000
1487.023934,24133.000000
1490.228914,23893.000000
1493.429479,23708.000000
1496.625628,23608.000000
1499.817361,23350.000000
1503.004679,23339.000000
1506.187581,23234.000000
1509.366067,23088.000000
1513.597180,22893.000000
1516.765363,22961.000000
1519.929131,22868.000000
1523.088482,22660.000000
1526.243418,22498.000000
1529.393939,22411.000000
1532.540044,22244.000000
1535.681733,21877.000000
1538.819006,21624.000000
1541.951864,21361.000000
1546.122138,20853.000000
1549.244693,20536.000000
1552.362831,20111.000000
1555.476554,19749.000000
1558.585862,19346.000000
1561.690753,19133.000000
1564.791230,18753.000000
1567.887290,18363.000000
1570.978935,18229.000000
1574.066163,17885.000000
1577.148977,17794.000000
1581.252526,17565.000000
1584.325036,17220.000000
1587.393130,16849.000000
1590.456809,16727.000000
1593.516072,16321.000000
1596.570919,16149.000000
1599.621351,15975.000000
1602.667367,15482.000000
1605.708967,15182.000000
1608.746152,14994.000000
1612.788862,14397.000000
1615.815744,14076.000000
1618.838209,13703.000000
1621.856260,13491.000000
1624.869894,13266.000000
1627.879113,12912.000000
1630.883915,12895.000000
1633.884303,12383.000000
1636.880274,12353.000000
1639.871830,12051.000000
1642.858971,11941.000000
1646.834956,11520.000000
1649.811793,11395.000000
1652.784214,11179.000000
1655.752220,10665.000000
1658.715810,10366.000000
1661.674984,10178.000000
1664.629742,9830.000000
1667.580085,9421.000000
1670.526013,8981.000000
1673.467524,8496.000000
1677.382671,7419.000000
1680.313879,6666.000000
1683.240672,5908.000000
1686.163049,5194.000000
1689.081010,4436.000000
1691.994556,3803.000000
1694.903686,3377.000000
1697.808400,2913.000000
1700.708699,2382.000000
