Wavelength (nm),Reflectance (AU)
901.663021,0.139940
905.592173,0.140384
909.516909,0.138953
913.437229,0.138551
917.353134,0.139762
921.264622,0.136883
925.171696,0.137681
929.074353,0.137313
932.972595,0.138183
938.163382,0.139124
942.051321,0.139595
945.934844,0.140269
949.813951,0.140231
953.688643,0.140590
957.558919,0.139306
961.424779,0.139392
965.286223,0.138829
969.143252,0.138411
972.995866,0.137193
978.125814,0.135676
981.968124,0.134720
985.806019,0.133767
989.639497,0.132911
993.468560,0.132122
997.293207,0.132116
1001.113439,0.132203
1004.929255,0.132383
1008.740655,0.132721
1012.547640,0.133117
1016.350208,0.133910
1021.413431,0.134264
1025.205697,0.135007
1028.993547,0.134802
1032.776981,0.135644
1036.556000,0.136830
1040.330603,0.137024
1044.100790,0.137145
1047.866561,0.137750
1051.627917,0.137869
1055.384857,0.138750
1060.387242,0.138733
1064.133879,0.139338
1067.876100,0.139653
1071.613906,0.139743
1075.347296,0.140039
1079.076270,0.140078
1082.800829,0.139865
1086.520972,0.140584
1090.236699,0.140543
1093.948010,0.140565
1097.654906,0.140325
1102.590565,0.140465
1106.287158,0.140227
1109.979334,0.140497
1113.667096,0.140272
1117.350441,0.140213
1121.029371,0.139358
1124.703885,0.138827
1128.373984,0.138121
1132.039667,0.137113
1135.700934,0.135944
1140.575755,0.133725
1144.226718,0.131836
1147.873267,0.129908
1151.515399,0.127269
1155.153116,0.124915
1158.786417,0.122488
1162.415303,0.120223
1166.039773,0.118356
1169.659827,0.116245
1173.275465,0.113954
1176.886688,0.112575
1181.694783,0.109891
1185.295703,0.108074
1188.892206,0.107378
1192.484295,0.106352
1196.071967,0.105604
1199.655224,0.104949
1203.234065,0.104372
1206.808491,0.104379
1210.378500,0.104075
1213.944094,0.104093
1218.691351,0.104860
1222.246642,0.105644
1225.797517,0.105963
1229.343977,0.106746
1232.886021,0.107128
1236.423649,0.107387
1239.956861,0.107571
1243.485658,0.107869
1247.010039,0.107936
1250.530005,0.107958
1254.045554,0.107935
1258.726085,0.108120
1262.231332,0.108172
1265.732163,0.108208
1269.228578,0.108283
1272.720577,0.108514
1276.208161,0.108753
1279.691329,0.108846
1283.170082,0.108910
1286.644418,0.109198
1290.114340,0.109311
1294.734032,0.109338
1298.193650,0.109571
1301.648852,0.109305
1305.099639,0.109506
1308.546010,0.109160
1311.987965,0.108512
1315.425504,0.107698
1318.858628,0.107056
1322.287336,0.106027
1325.711628,0.104672
1329.131505,0.103191
1333.684472,0.100834
1337.094045,0.098916
1340.499203,0.096922
1343.899945,0.094847
1347.296272,0.092577
1350.688183,0.089541
1354.075678,0.086991
1357.458757,0.084923
1360.837421,0.082850
1364.211669,0.081230
1367.581501,0.079635
1372.067742,0.078266
1375.427272,0.076899
1378.782385,0.075432
1382.133083,0.073960
1385.479365,0.071893
1388.821231,0.069658
1392.158682,0.066681
1395.491717,0.063666
1398.820337,0.060104
1402.144540,0.056423
1406.569943,0.051369
1409.883843,0.047646
1413.193328,0.043972
1416.498397,0.040747
1419.799051,0.037744
1423.095289,0.035429
1426.387111,0.033304
1429.674517,0.031769
1432.957508,0.030610
1436.236083,0.029324
1439.510242,0.028497
1443.868919,0.027549
1447.132775,0.026863
1450.392216,0.026559
1453.647240,0.026031
1456.897849,0.025729
1460.144043,0.025481
1463.385821,0.025305
1466.623183,0.025267
1469.856129,0.024786
1473.084660,0.024685
1477.382498,0.024603
1480.600726,0.024642
1483.814538,0.024439
1487.023934,0.024504
1490.228914,0.024490
1493.429479,0.024701
1496.625628,0.024682
1499.817361,0.024818
1503.004679,0.024903
1506.187581,0.025081
1509.366067,0.025119
1513.597180,0.025149
1516.765363,0.025411
1519.929131,0.025663
1523.088482,0.025457
1526.243418,0.025923
1529.393939,0.025577
1532.540044,0.025702
1535.681733,0.025794
1538.819006,0.025898
1541.951864,0.025984
1546.122138,0.026059
1549.244693,0.026255
1552.362831,0.025952
1555.476554,0.026134
1558.585862,0.026039
1561.690753,0.025862
1564.791230,0.025516
1567.887290,0.025959
1570.978935,0.025692
1574.066163,0.025880
1577.148977,0.025997
1581.252526,0.025767
1584.325036,0.025917
1587.393130,0.025561
1590.456809,0.026290
1593.516072,0.026560
1596.570919,0.026590
1599.621351,0.027044
1602.667367,0.027048
1605.708967,0.027566
1608.746152,0.027944
1612.788862,0.028200
1615.815744,0.028639
1618.838209,0.028678
1621.856260,0.028711
1624.869894,0.029634
1627.879113,0.029876
1630.883915,0.030047
1633.884303,0.030632
1636.880274,0.030388
1639.871830,0.030711
1642.858971,0.031217
1646.834956,0.031735
1649.811793,0.032125
1652.784214,0.033402
1655.752220,0.033432
1658.715810,0.034417
1661.674984,0.035258
1664.629742,0.037313
1667.580085,0.040019
1670.526013,0.042414
1673.467524,0.046132
1677.382671,0.050713
1680.313879,0.053791
1683.240672,0.055279
1686.163049,0.055214
1689.081010,0.054992
1691.994556,0.056453
1694.903686,0.055975
1697.808400,0.055054
1700.708699,0.052364
