Wavelength (nm),Reflectance (AU)
901.663021,0.069728
905.592173,0.068827
909.516909,0.068930
913.437229,0.069212
917.353134,0.068210
921.264622,0.068728
925.171696,0.067798
929.074353,0.067919
932.972595,0.068035
938.163382,0.067832
942.051321,0.068222
945.934844,0.068592
949.813951,0.068511
953.688643,0.068392
957.558919,0.068494
961.424779,0.067722
965.286223,0.066878
969.143252,0.066649
972.995866,0.065839
978.125814,0.064891
981.968124,0.064338
985.806019,0.064073
989.639497,0.062715
993.468560,0.062804
997.293207,0.062509
1001.113439,0.062982
1004.929255,0.062497
1008.740655,0.062838
1012.547640,0.063082
1016.350208,0.062956
1021.413431,0.063353
1025.205697,0.063783
1028.993547,0.063856
1032.776981,0.063761
1036.556000,0.064374
1040.330603,0.064460
1044.100790,0.064582
1047.866561,0.064532
1051.627917,0.064911
1055.384857,0.064777
1060.387242,0.065125
1064.133879,0.065089
1067.876100,0.065376
1071.613906,0.065465
1075.347296,0.065639
1079.076270,0.065501
1082.800829,0.065551
1086.520972,0.065302
1090.236699,0.065490
1093.948010,0.065688
1097.654906,0.065655
1102.590565,0.065458
1106.287158,0.065423
1109.979334,0.065416
1113.667096,0.065232
1117.350441,0.065427
1121.029371,0.065288
1124.703885,0.064914
1128.373984,0.064329
1132.039667,0.064126
1135.700934,0.063356
1140.575755,0.062254
1144.226718,0.061359
1147.873267,0.060227
1151.515399,0.059190
1155.153116,0.057693
1158.786417,0.056384
1162.415303,0.055396
1166.039773,0.054581
1169.659827,0.053603
1173.275465,0.052695
1176.886688,0.051740
1181.694783,0.050435
1185.295703,0.049728
1188.892206,0.049161
1192.484295,0.049026
1196.071967,0.048680
1199.655224,0.048249
1203.234065,0.048356
1206.808491,0.047712
1210.378500,0.047928
1213.944094,0.047697
1218.691351,0.047858
1222.246642,0.047967
1225.797517,0.048158
1229.343977,0.048593
1232.886021,0.048988
1236.423649,0.049006
1239.956861,0.049211
1243.485658,0.049226
1247.010039,0.049192
1250.530005,0.049163
1254.045554,0.049153
1258.726085,0.049537
1262.231332,0.049046
1265.732163,0.049339
1269.228578,0.049265
1272.720577,0.049503
1276.208161,0.049483
1279.691329,0.050008
1283.170082,0.049671
1286.644418,0.049610
1290.114340,0.049608
1294.734032,0.050061
1298.193650,0.049806
1301.648852,0.049972
1305.099639,0.049624
1308.546010,0.049584
1311.987965,0.049253
1315.425504,0.049299
1318.858628,0.048916
1322.287336,0.048550
1325.711628,0.047842
1329.131505,0.047479
1333.684472,0.046409
1337.094045,0.045207
1340.499203,0.044405
1343.899945,0.043140
1347.296272,0.042264
1350.688183,0.041239
1354.075678,0.040046
1357.458757,0.039251
1360.837421,0.038345
1364.211669,0.037528
1367.581501,0.037210
1372.067742,0.036347
1375.427272,0.036021
1378.782385,0.035417
1382.133083,0.034880
1385.479365,0.034105
1388.821231,0.032995
1392.158682,0.031874
1395.491717,0.031130
1398.820337,0.029915
1402.144540,0.028335
1406.569943,0.026834
1409.883843,0.025778
1413.193328,0.024388
1416.498397,0.023662
1419.799051,0.022660
1423.095289,0.022292
1426.387111,0.021801
1429.674517,0.021587
1432.957508,0.020876
1436.236083,0.020662
1439.510242,0.020528
1443.868919,0.020140
1447.132775,0.020044
1450.392216,0.019956
1453.647240,0.019942
1456.897849,0.019760
1460.144043,0.019786
1463.385821,0.019800
1466.623183,0.019628
1469.856129,0.019702
1473.084660,0.019403
1477.382498,0.019591
1480.600726,0.019691
1483.814538,0.019455
1487.023934,0.019441
1490.228914,0.019542
1493.429479,0.019403
1496.625628,0.019349
1499.817361,0.019390
1503.004679,0.019584
1506.187581,0.019546
1509.366067,0.019449
1513.597180,0.019605
1516.765363,0.019607
1519.929131,0.019628
1523.088482,0.019905
1526.243418,0.019867
1529.393939,0.019886
1532.540044,0.019678
1535.681733,0.019783
1538.819006,0.020042
1541.951864,0.019759
1546.122138,0.019849
1549.244693,0.019748
1552.362831,0.019920
1555.476554,0.019821
1558.585862,0.019502
1561.690753,0.019866
1564.791230,0.019988
1567.887290,0.019778
1570.978935,0.019820
1574.066163,0.019844
1577.148977,0.019870
1581.252526,0.019509
1584.325036,0.020066
1587.393130,0.020266
1590.456809,0.019745
1593.516072,0.020187
1596.570919,0.020412
1599.621351,0.020315
1602.667367,0.020606
1605.708967,0.020670
1608.746152,0.020694
1612.788862,0.020848
1615.815744,0.020813
1618.838209,0.020636
1621.856260,0.020627
1624.869894,0.020915
1627.879113,0.021270
1630.883915,0.021677
1633.884303,0.021496
1636.880274,0.021733
1639.871830,0.021419
1642.858971,0.021952
1646.834956,0.022548
1649.811793,0.022108
1652.784214,0.022726
1655.752220,0.022909
1658.715810,0.022880
1661.674984,0.023829
1664.629742,0.025030
1667.580085,0.026484
1670.526013,0.027974
1673.467524,0.028829
1677.382671,0.033340
1680.313879,0.034335
1683.240672,0.035874
1686.163049,0.035032
1689.081010,0.035556
1691.994556,0.036868
1694.903686,0.030731
1697.808400,0.035969
1700.708699,0.040054
