Wavelength (nm),Sample Signal (unitless)
901.663021,11436.000000
905.592173,12496.000000
909.516909,13574.000000
913.437229,14464.000000
917.353134,15896.000000
921.264622,17685.000000
925.171696,19651.000000
929.074353,21629.000000
932.972595,23693.000000
938.163382,26805.000000
942.051321,28884.000000
945.934844,30990.000000
949.813951,32921.000000
953.688643,35024.000000
957.558919,36731.000000
961.424779,38411.000000
965.286223,39778.000000
969.143252,41077.000000
972.995866,42074.000000
978.125814,43062.000000
981.968124,43636.000000
985.806019,44150.000000
989.639497,44427.000000
993.468560,44385.000000
997.293207,44329.000000
1001.113439,44229.000000
1004.929255,44243.000000
1008.740655,43979.000000
1012.547640,44048.000000
1016.350208,44082.000000
1021.413431,44119.000000
1025.205697,44269.000000
1028.993547,44459.000000
1032.776981,44673.000000
1036.556000,45105.000000
1040.330603,45424.000000
1044.100790,45804.000000
1047.866561,46198.000000
1051.627917,46628.000000
1055.384857,46673.000000
1060.387242,47175.000000
1064.133879,47526.000000
1067.876100,47779.000000
1071.613906,48184.000000
1075.347296,48404.000000
1079.076270,48512.000000
1082.800829,48917.000000
1086.520972,49193.000000
1090.236699,49311.000000
1093.948010,49532.000000
1097.654906,49617.000000
1102.590565,49784.000000
1106.287158,49758.000000
1109.979334,50021.000000
1113.667096,49937.000000
1117.350441,49933.000000
1121.029371,50078.000000
1124.703885,49992.000000
1128.373984,50048.000000
1132.039667,49623.000000
1135.700934,49359.000000
1140.575755,48838.000000
1144.226718,48657.000000
1147.873267,48021.000000
1151.515399,47502.000000
1155.153116,47255.000000
1158.786417,46512.000000
1162.415303,46051.000000
1166.039773,45942.000000
1169.659827,45674.000000
1173.275465,45344.000000
1176.886688,45256.000000
1181.694783,45142.000000
1185.295703,45210.000000
1188.892206,45396.000000
1192.484295,45638.000000
1196.071967,46128.000000
1199.655224,46356.000000
1203.234065,47009.000000
1206.808491,47529.000000
1210.378500,48378.000000
1213.944094,48932.000000
1218.691351,50274.000000
1222.246642,51153.000000
1225.797517,52187.000000
1229.343977,53281.000000
1232.886021,54391.000000
1236.423649,55158.000000
1239.956861,56215.000000
1243.485658,57114.000000
1247.010039,57785.000000
1250.530005,58564.000000
1254.045554,59248.000000
1258.726085,60158.000000
1262.231332,60819.000000
1265.732163,61708.000000
1269.228578,62301.000000
1272.720577,63003.000000
1276.208161,63774.000000
1279.691329,64289.000000
1283.170082,64825.000000
1286.644418,65487.000000
1290.114340,65865.000000
1294.734032,66471.000000
1298.193650,66808.000000
1301.648852,66928.000000
1305.099639,66803.000000
1308.546010,66833.000000
1311.987965,66753.000000
1315.425504,66716.000000
1318.858628,66139.000000
1322.287336,65913.000000
1325.711628,65298.000000
1329.131505,64674.000000
1333.684472,63311.000000
1337.094045,62208.000000
1340.499203,61103.000000
1343.899945,60123.000000
1347.296272,58886.000000
1350.688183,57462.000000
1354.075678,56003.000000
1357.458757,54788.000000
1360.837421,53442.000000
1364.211669,52406.000000
1367.581501,51797.000000
1372.067742,50371.000000
1375.427272,49638.000000
1378.782385,48707.000000
1382.133083,47505.000000
1385.479365,46057.000000
1388.821231,44812.000000
1392.158682,43214.000000
1395.491717,41849.000000
1398.820337,40460.000000
1402.144540,38762.000000
1406.569943,36806.000000
1409.883843,35098.000000
1413.193328,33904.000000
1416.498397,32773.000000
1419.799051,32029.000000
1423.095289,31369.000000
1426.387111,30609.000000
1429.674517,30085.000000
1432.957508,29645.000000
1436.236083,29409.000000
1439.510242,29105.000000
1443.868919,29183.000000
1447.132775,29382.000000
1450.392216,29176.000000
1453.647240,29251.000000
1456.897849,29202.000000
1460.144043,28888.000000
1463.385821,28729.000000
1466.623183,28558.000000
1469.856129,28703.000000
1473.084660,28373.000000
1477.382498,28297.000000
1480.600726,28197.000000
1483.814538,28333.000000
1487.023934,28215.000000
1490.228914,28232.000000
1493.429479,27801.000000
1496.625628,27682.000000
1499.817361,27507.000000
1503.004679,27225.000000
1506.187581,27050.000000
1509.366067,26954.000000
1513.597180,26922.000000
1516.765363,26687.000000
1519.929131,26657.000000
1523.088482,26306.000000
1526.243418,26251.000000
1529.393939,25825.000000
1532.540044,25674.000000
1535.681733,25087.000000
1538.819006,24855.000000
1541.951864,24478.000000
1546.122138,24172.000000
1549.244693,23717.000000
1552.362831,23602.000000
1555.476554,23219.000000
1558.585862,22971.000000
1561.690753,22768.000000
1564.791230,22397.000000
1567.887290,21935.000000
1570.978935,21515.000000
1574.066163,21332.000000
1577.148977,20837.000000
1581.252526,20128.000000
1584.325036,19998.000000
1587.393130,19507.000000
1590.456809,19347.000000
1593.516072,19009.000000
1596.570919,18866.000000
1599.621351,18503.000000
1602.667367,18204.000000
1605.708967,17813.000000
1608.746152,17463.000000
1612.788862,16959.000000
1615.815744,16708.000000
1618.838209,16176.000000
1621.856260,16007.000000
1624.869894,15564.000000
1627.879113,15182.000000
1630.883915,15173.000000
1633.884303,14680.000000
1636.880274,14475.000000
1639.871830,14009.000000
1642.858971,13710.000000
1646.834956,13171.000000
1649.811793,12954.000000
1652.784214,12744.000000
1655.752220,12211.000000
1658.715810,11830.000000
1661.674984,11576.000000
1664.629742,11222.000000
1667.580085,10596.000000
1670.526013,10112.000000
1673.467524,9492.000000
1677.382671,8579.000000
1680.313879,7670.000000
1683.240672,6806.000000
1686.163049,5848.000000
1689.081010,5111.000000
1691.994556,4194.000000
1694.903686,3584.000000
1697.808400,3235.000000
1700.708699,2743.000000
