Wavelength (nm),Absorbance (AU)
901.663021,0.956106
905.592173,0.959028
909.516909,0.957860
913.437229,0.962796
917.353134,0.959899
921.264622,0.960736
925.171696,0.962993
929.074353,0.961152
932.972595,0.952932
938.163382,0.948687
942.051321,0.946447
945.934844,0.937851
949.813951,0.933551
953.688643,0.931625
957.558919,0.929786
961.424779,0.929011
965.286223,0.928090
969.143252,0.927609
972.995866,0.929466
978.125814,0.932505
981.968124,0.933672
985.806019,0.933619
989.639497,0.934529
993.468560,0.936493
997.293207,0.936152
1001.113439,0.934304
1004.929255,0.932125
1008.740655,0.927755
1012.547640,0.925629
1016.350208,0.923549
1021.413431,0.919791
1025.205697,0.916055
1028.993547,0.914471
1032.776981,0.912618
1036.556000,0.909734
1040.330603,0.905697
1044.100790,0.905611
1047.866561,0.904266
1051.627917,0.901065
1055.384857,0.899324
1060.387242,0.897944
1064.133879,0.896240
1067.876100,0.894814
1071.613906,0.892733
1075.347296,0.893206
1079.076270,0.892166
1082.800829,0.892033
1086.520972,0.891238
1090.236699,0.890855
1093.948010,0.890095
1097.654906,0.891710
1102.590565,0.888907
1106.287158,0.888661
1109.979334,0.889397
1113.667096,0.890028
1117.350441,0.890760
1121.029371,0.891368
1124.703885,0.893434
1128.373984,0.896803
1132.039667,0.900365
1135.700934,0.904559
1140.575755,0.912922
1144.226718,0.919002
1147.873267,0.928722
1151.515399,0.937848
1155.153116,0.946112
1158.786417,0.955244
1162.415303,0.963765
1166.039773,0.972959
1169.659827,0.980209
1173.275465,0.987752
1176.886688,0.995159
1181.694783,1.004463
1185.295703,1.010090
1188.892206,1.015754
1192.484295,1.019561
1196.071967,1.021863
1199.655224,1.026458
1203.234065,1.029270
1206.808491,1.029578
1210.378500,1.030392
1213.944094,1.028099
1218.691351,1.024874
1222.246642,1.021386
1225.797517,1.018492
1229.343977,1.015327
1232.886021,1.012064
1236.423649,1.009327
1239.956861,1.008338
1243.485658,1.004479
1247.010039,1.005016
1250.530005,1.003649
1254.045554,1.002061
1258.726085,1.000070
1262.231332,0.997815
1265.732163,0.996768
1269.228578,0.996128
1272.720577,0.993503
1276.208161,0.993965
1279.691329,0.991626
1283.170082,0.989606
1286.644418,0.987909
1290.114340,0.986682
1294.734032,0.986546
1298.193650,0.987210
1301.648852,0.987520
1305.099639,0.988605
1308.546010,0.988769
1311.987965,0.991231
1315.425504,0.993058
1318.858628,0.997108
1322.287336,1.001383
1325.711628,1.007464
1329.131505,1.014505
1333.684472,1.024676
1337.094045,1.032894
1340.499203,1.041848
1343.899945,1.052335
1347.296272,1.062322
1350.688183,1.076083
1354.075678,1.088247
1357.458757,1.098710
1360.837421,1.109891
1364.211669,1.116517
1367.581501,1.123662
1372.067742,1.132205
1375.427272,1.139794
1378.782385,1.148046
1382.133083,1.158227
1385.479365,1.168648
1388.821231,1.181983
1392.158682,1.199434
1395.491717,1.219577
1398.820337,1.240516
1402.144540,1.262742
1406.569943,1.298142
1409.883843,1.321129
1413.193328,1.347650
1416.498397,1.364247
1419.799051,1.385896
1423.095289,1.396728
1426.387111,1.410036
1429.674517,1.421543
1432.957508,1.426082
1436.236083,1.435906
1439.510242,1.436967
1443.868919,1.442289
1447.132775,1.450203
1450.392216,1.450083
1453.647240,1.455536
1456.897849,1.453987
1460.144043,1.457273
1463.385821,1.456896
1466.623183,1.459121
1469.856129,1.460029
1473.084660,1.457905
1477.382498,1.462345
1480.600726,1.462736
1483.814538,1.463629
1487.023934,1.462520
1490.228914,1.461245
1493.429479,1.459327
1496.625628,1.457884
1499.817361,1.456706
1503.004679,1.455816
1506.187581,1.452004
1509.366067,1.448700
1513.597180,1.454713
1516.765363,1.448249
1519.929131,1.447975
1523.088482,1.445596
1526.243418,1.444280
1529.393939,1.449655
1532.540044,1.444787
1535.681733,1.442627
1538.819006,1.443362
1541.951864,1.441928
1546.122138,1.442268
1549.244693,1.441862
1552.362831,1.440695
1555.476554,1.438244
1558.585862,1.441400
1561.690753,1.437899
1564.791230,1.440946
1567.887290,1.435766
1570.978935,1.438245
1574.066163,1.437781
1577.148977,1.434284
1581.252526,1.434184
1584.325036,1.429840
1587.393130,1.432282
1590.456809,1.431140
1593.516072,1.434016
1596.570919,1.426957
1599.621351,1.420849
1602.667367,1.420768
1605.708967,1.414999
1608.746152,1.412706
1612.788862,1.414135
1615.815744,1.404772
1618.838209,1.406505
1621.856260,1.405810
1624.869894,1.398060
1627.879113,1.399605
1630.883915,1.395553
1633.884303,1.395997
1636.880274,1.393239
1639.871830,1.391711
1642.858971,1.390396
1646.834956,1.378550
1649.811793,1.376061
1652.784214,1.364401
1655.752220,1.364367
1658.715810,1.348683
1661.674984,1.330215
1664.629742,1.313382
1667.580085,1.286487
1670.526013,1.244593
1673.467524,1.209224
1677.382671,1.155783
1680.313879,1.120958
1683.240672,1.096649
1686.163049,1.072836
1689.081010,1.055008
1691.994556,1.061371
1694.903686,1.072327
1697.808400,1.077562
1700.708699,1.095159
