Wavelength (nm),Sample Signal (unitless)
901.663021,15410.000000
905.592173,16946.000000
909.516909,18237.000000
913.437229,19791.000000
917.353134,21762.000000
921.264622,24092.000000
925.171696,26609.000000
929.074353,29656.000000
932.972595,32719.000000
938.163382,36556.000000
942.051321,39434.000000
945.934844,42274.000000
949.813951,44819.000000
953.688643,47705.000000
957.558919,50088.000000
961.424779,52181.000000
965.286223,53879.000000
969.143252,55344.000000
972.995866,56656.000000
978.125814,57790.000000
981.968124,58364.000000
985.806019,58949.000000
989.639497,59374.000000
993.468560,59305.000000
997.293207,59068.000000
1001.113439,59047.000000
1004.929255,58796.000000
1008.740655,58794.000000
1012.547640,58652.000000
1016.350208,59058.000000
1021.413431,59082.000000
1025.205697,59338.000000
1028.993547,59501.000000
1032.776981,59957.000000
1036.556000,60267.000000
1040.330603,60906.000000
1044.100790,61797.000000
1047.866561,62069.000000
1051.627917,62681.000000
1055.384857,63025.000000
1060.387242,63862.000000
1064.133879,64020.000000
1067.876100,64700.000000
1071.613906,65173.000000
1075.347296,65501.000000
1079.076270,65963.000000
1082.800829,66412.000000
1086.520972,66439.000000
1090.236699,66835.000000
1093.948010,67215.000000
1097.654906,67527.000000
1102.590565,67722.000000
1106.287158,68050.000000
1109.979334,68312.000000
1113.667096,68434.000000
1117.350441,68556.000000
1121.029371,68652.000000
1124.703885,68538.000000
1128.373984,68352.000000
1132.039667,68094.000000
1135.700934,67872.000000
1140.575755,67203.000000
1144.226718,66659.000000
1147.873267,65978.000000
1151.515399,65348.000000
1155.153116,64561.000000
1158.786417,63759.000000
1162.415303,63308.000000
1166.039773,62813.000000
1169.659827,62537.000000
1173.275465,62309.000000
1176.886688,62111.000000
1181.694783,62116.000000
1185.295703,62254.000000
1188.892206,62491.000000
1192.484295,62798.000000
1196.071967,63394.000000
1199.655224,63831.000000
1203.234065,64587.000000
1206.808491,65384.000000
1210.378500,66464.000000
1213.944094,67786.000000
1218.691351,69347.000000
1222.246642,70773.000000
1225.797517,72546.000000
1229.343977,73787.000000
1232.886021,75371.000000
1236.423649,76559.000000
1239.956861,77794.000000
1243.485658,78889.000000
1247.010039,79885.000000
1250.530005,80686.000000
1254.045554,81817.000000
1258.726085,83042.000000
1262.231332,83852.000000
1265.732163,84978.000000
1269.228578,85595.000000
1272.720577,86648.000000
1276.208161,87410.000000
1279.691329,88280.000000
1283.170082,89064.000000
1286.644418,90111.000000
1290.114340,90803.000000
1294.734032,91367.000000
1298.193650,91950.000000
1301.648852,92024.000000
1305.099639,92419.000000
1308.546010,92529.000000
1311.987965,92271.000000
1315.425504,92020.000000
1318.858628,91464.000000
1322.287336,90612.000000
1325.711628,89806.000000
1329.131505,88554.000000
1333.684472,86943.000000
1337.094045,85438.000000
1340.499203,83856.000000
1343.899945,81878.000000
1347.296272,80062.000000
1350.688183,77868.000000
1354.075678,75825.000000
1357.458757,73945.000000
1360.837421,72294.000000
1364.211669,70842.000000
1367.581501,69625.000000
1372.067742,68305.000000
1375.427272,66965.000000
1378.782385,65065.000000
1382.133083,63431.000000
1385.479365,61354.000000
1388.821231,59364.000000
1392.158682,57217.000000
1395.491717,54984.000000
1398.820337,52623.000000
1402.144540,49928.000000
1406.569943,46478.000000
1409.883843,44125.000000
1413.193328,41951.000000
1416.498397,40304.000000
1419.799051,38573.000000
1423.095289,37568.000000
1426.387111,36544.000000
1429.674517,36000.000000
1432.957508,35315.000000
1436.236083,34923.000000
1439.510242,34951.000000
1443.868919,34328.000000
1447.132775,34492.000000
1450.392216,34276.000000
1453.647240,34329.000000
1456.897849,34209.000000
1460.144043,34115.000000
1463.385821,33808.000000
1466.623183,33788.000000
1469.856129,33487.000000
1473.084660,33302.000000
1477.382498,33240.000000
1480.600726,33133.000000
1483.814538,33101.000000
1487.023934,32985.000000
1490.228914,32577.000000
1493.429479,32550.000000
1496.625628,32206.000000
1499.817361,32182.000000
1503.004679,31827.000000
1506.187581,31763.000000
1509.366067,31729.000000
1513.597180,31418.000000
1516.765363,31161.000000
1519.929131,30955.000000
1523.088482,30751.000000
1526.243418,30476.000000
1529.393939,30307.000000
1532.540044,30042.000000
1535.681733,29530.000000
1538.819006,29226.000000
1541.951864,29014.000000
1546.122138,28439.000000
1549.244693,27947.000000
1552.362831,27430.000000
1555.476554,27375.000000
1558.585862,27089.000000
1561.690753,26272.000000
1564.791230,25942.000000
1567.887290,25558.000000
1570.978935,25153.000000
1574.066163,24668.000000
1577.148977,24031.000000
1581.252526,23887.000000
1584.325036,23505.000000
1587.393130,23175.000000
1590.456809,22793.000000
1593.516072,22394.000000
1596.570919,22087.000000
1599.621351,21595.000000
1602.667367,21309.000000
1605.708967,21206.000000
1608.746152,20715.000000
1612.788862,20204.000000
1615.815744,19895.000000
1618.838209,19448.000000
1621.856260,19024.000000
1624.869894,18747.000000
1627.879113,18406.000000
1630.883915,18248.000000
1633.884303,17935.000000
1636.880274,17306.000000
1639.871830,17189.000000
1642.858971,16713.000000
1646.834956,16127.000000
1649.811793,15916.000000
1652.784214,15347.000000
1655.752220,14947.000000
1658.715810,14488.000000
1661.674984,14184.000000
1664.629742,13620.000000
1667.580085,13369.000000
1670.526013,12808.000000
1673.467524,12001.000000
1677.382671,10847.000000
1680.313879,9741.000000
1683.240672,8683.000000
1686.163049,7419.000000
1689.081010,6432.000000
1691.994556,5486.000000
1694.903686,4656.000000
1697.808400,4117.000000
1700.708699,3758.000000
