Wavelength (nm),Absorbance (AU)
901.663021,0.725116
905.592173,0.727808
909.516909,0.726093
913.437229,0.726040
917.353134,0.725160
921.264622,0.727388
925.171696,0.726329
929.074353,0.723751
932.972595,0.722720
938.163382,0.716551
942.051321,0.713164
945.934844,0.712101
949.813951,0.709453
953.688643,0.709194
957.558919,0.707316
961.424779,0.706854
965.286223,0.707182
969.143252,0.707548
972.995866,0.709814
978.125814,0.712004
981.968124,0.713937
985.806019,0.714430
989.639497,0.717148
993.468560,0.717258
997.293207,0.717608
1001.113439,0.715014
1004.929255,0.712873
1008.740655,0.711690
1012.547640,0.709975
1016.350208,0.707331
1021.413431,0.706482
1025.205697,0.703566
1028.993547,0.701836
1032.776981,0.700474
1036.556000,0.698404
1040.330603,0.696737
1044.100790,0.694375
1047.866561,0.692632
1051.627917,0.691828
1055.384857,0.690260
1060.387242,0.687800
1064.133879,0.686813
1067.876100,0.686044
1071.613906,0.685487
1075.347296,0.684583
1079.076270,0.684095
1082.800829,0.683799
1086.520972,0.682623
1090.236699,0.681477
1093.948010,0.681832
1097.654906,0.681183
1102.590565,0.681085
1106.287158,0.681507
1109.979334,0.681427
1113.667096,0.680563
1117.350441,0.681240
1121.029371,0.682211
1124.703885,0.683011
1128.373984,0.685500
1132.039667,0.688810
1135.700934,0.690892
1140.575755,0.696216
1144.226718,0.701749
1147.873267,0.707539
1151.515399,0.714175
1155.153116,0.721285
1158.786417,0.728318
1162.415303,0.734992
1166.039773,0.740515
1169.659827,0.746967
1173.275465,0.752517
1176.886688,0.757208
1181.694783,0.765346
1185.295703,0.769825
1188.892206,0.774391
1192.484295,0.777963
1196.071967,0.780800
1199.655224,0.783370
1203.234065,0.785205
1206.808491,0.786846
1210.378500,0.787287
1213.944094,0.785783
1218.691351,0.782407
1222.246642,0.781541
1225.797517,0.775961
1229.343977,0.773408
1232.886021,0.771017
1236.423649,0.768602
1239.956861,0.767496
1243.485658,0.766914
1247.010039,0.765482
1250.530005,0.766278
1254.045554,0.765265
1258.726085,0.764664
1262.231332,0.763984
1265.732163,0.763888
1269.228578,0.763544
1272.720577,0.763108
1276.208161,0.762138
1279.691329,0.761257
1283.170082,0.760672
1286.644418,0.759991
1290.114340,0.759912
1294.734032,0.758476
1298.193650,0.758726
1301.648852,0.758379
1305.099639,0.758814
1308.546010,0.760146
1311.987965,0.762395
1315.425504,0.764072
1318.858628,0.767195
1322.287336,0.770596
1325.711628,0.775161
1329.131505,0.779431
1333.684472,0.788413
1337.094045,0.795350
1340.499203,0.802637
1343.899945,0.811178
1347.296272,0.820769
1350.688183,0.830138
1354.075678,0.840799
1357.458757,0.850402
1360.837421,0.858740
1364.211669,0.866261
1367.581501,0.872854
1372.067742,0.880794
1375.427272,0.888068
1378.782385,0.894747
1382.133083,0.902530
1385.479365,0.912530
1388.821231,0.926515
1392.158682,0.941040
1395.491717,0.959143
1398.820337,0.979405
1402.144540,1.004321
1406.569943,1.042401
1409.883843,1.073364
1413.193328,1.106086
1416.498397,1.137286
1419.799051,1.169430
1423.095289,1.195781
1426.387111,1.223543
1429.674517,1.245158
1432.957508,1.265707
1436.236083,1.283189
1439.510242,1.296169
1443.868919,1.308562
1447.132775,1.318351
1450.392216,1.323880
1453.647240,1.331665
1456.897849,1.335847
1460.144043,1.340308
1463.385821,1.344203
1466.623183,1.348740
1469.856129,1.346630
1473.084660,1.352041
1477.382498,1.351868
1480.600726,1.351145
1483.814538,1.350511
1487.023934,1.349074
1490.228914,1.346669
1493.429479,1.346529
1496.625628,1.340659
1499.817361,1.337590
1503.004679,1.335755
1506.187581,1.330661
1509.366067,1.323251
1513.597180,1.321964
1516.765363,1.320336
1519.929131,1.317932
1523.088482,1.317169
1526.243418,1.312165
1529.393939,1.311546
1532.540044,1.310817
1535.681733,1.306799
1538.819006,1.306591
1541.951864,1.306968
1546.122138,1.306709
1549.244693,1.308569
1552.362831,1.307726
1555.476554,1.307995
1558.585862,1.308526
1561.690753,1.307752
1564.791230,1.308853
1567.887290,1.308006
1570.978935,1.306553
1574.066163,1.304251
1577.148977,1.306047
1581.252526,1.304766
1584.325036,1.300499
1587.393130,1.299921
1590.456809,1.295004
1593.516072,1.291414
1596.570919,1.286823
1599.621351,1.284349
1602.667367,1.275720
1605.708967,1.270238
1608.746152,1.270710
1612.788862,1.262972
1615.815744,1.255860
1618.838209,1.254990
1621.856260,1.248449
1624.869894,1.242763
1627.879113,1.237372
1630.883915,1.235551
1633.884303,1.226792
1636.880274,1.221709
1639.871830,1.221383
1642.858971,1.215402
1646.834956,1.209007
1649.811793,1.205113
1652.784214,1.198871
1655.752220,1.188702
1658.715810,1.179970
1661.674984,1.167507
1664.629742,1.146851
1667.580085,1.115266
1670.526013,1.085320
1673.467524,1.052015
1677.382671,1.016964
1680.313879,0.990853
1683.240672,0.980861
1686.163049,0.974920
1689.081010,0.977853
1691.994556,0.974261
1694.903686,0.997898
1697.808400,1.016816
1700.708699,1.022015
