Wavelength (nm),Sample Signal (unitless)
901.663021,16259.000000
905.592173,17893.000000
909.516909,19588.000000
913.437229,21300.000000
917.353134,23528.000000
921.264622,26237.000000
925.171696,29427.000000
929.074353,32573.000000
932.972595,35845.000000
938.163382,40036.000000
942.051321,42803.000000
945.934844,45786.000000
949.813951,48772.000000
953.688643,51612.000000
957.558919,53705.000000
961.424779,56074.000000
965.286223,57784.000000
969.143252,59234.000000
972.995866,60449.000000
978.125814,61560.000000
981.968124,61870.000000
985.806019,62423.000000
989.639497,62678.000000
993.468560,62741.000000
997.293207,62565.000000
1001.113439,62180.000000
1004.929255,62145.000000
1008.740655,61826.000000
1012.547640,61618.000000
1016.350208,61912.000000
1021.413431,62120.000000
1025.205697,62418.000000
1028.993547,62635.000000
1032.776981,63053.000000
1036.556000,63346.000000
1040.330603,64048.000000
1044.100790,64588.000000
1047.866561,65133.000000
1051.627917,65598.000000
1055.384857,66237.000000
1060.387242,67003.000000
1064.133879,67462.000000
1067.876100,67910.000000
1071.613906,68312.000000
1075.347296,68739.000000
1079.076270,69183.000000
1082.800829,69500.000000
1086.520972,69872.000000
1090.236699,70199.000000
1093.948010,70487.000000
1097.654906,71041.000000
1102.590565,71124.000000
1106.287158,71244.000000
1109.979334,71473.000000
1113.667096,71387.000000
1117.350441,71656.000000
1121.029371,71611.000000
1124.703885,71642.000000
1128.373984,71462.000000
1132.039667,71052.000000
1135.700934,70530.000000
1140.575755,69862.000000
1144.226718,69292.000000
1147.873267,68435.000000
1151.515399,67725.000000
1155.153116,66713.000000
1158.786417,65924.000000
1162.415303,64997.000000
1166.039773,64482.000000
1169.659827,64046.000000
1173.275465,63471.000000
1176.886688,63064.000000
1181.694783,62470.000000
1185.295703,62107.000000
1188.892206,62355.000000
1192.484295,62370.000000
1196.071967,62578.000000
1199.655224,63138.000000
1203.234065,63534.000000
1206.808491,64349.000000
1210.378500,65306.000000
1213.944094,66350.000000
1218.691351,68032.000000
1222.246642,69574.000000
1225.797517,71336.000000
1229.343977,72913.000000
1232.886021,74249.000000
1236.423649,75772.000000
1239.956861,76851.000000
1243.485658,78138.000000
1247.010039,79195.000000
1250.530005,80004.000000
1254.045554,80957.000000
1258.726085,81935.000000
1262.231332,82858.000000
1265.732163,83605.000000
1269.228578,84458.000000
1272.720577,85317.000000
1276.208161,86191.000000
1279.691329,87072.000000
1283.170082,87837.000000
1286.644418,88753.000000
1290.114340,89259.000000
1294.734032,89928.000000
1298.193650,90392.000000
1301.648852,90769.000000
1305.099639,90857.000000
1308.546010,90781.000000
1311.987965,90811.000000
1315.425504,90206.000000
1318.858628,89557.000000
1322.287336,88763.000000
1325.711628,87546.000000
1329.131505,86287.000000
1333.684472,84353.000000
1337.094045,82806.000000
1340.499203,80886.000000
1343.899945,78508.000000
1347.296272,76491.000000
1350.688183,73866.000000
1354.075678,71581.000000
1357.458757,69238.000000
1360.837421,67182.000000
1364.211669,65277.000000
1367.581501,63919.000000
1372.067742,62261.000000
1375.427272,60541.000000
1378.782385,58932.000000
1382.133083,56720.000000
1385.479365,54467.000000
1388.821231,51693.000000
1392.158682,49031.000000
1395.491717,46304.000000
1398.820337,43032.000000
1402.144540,39493.000000
1406.569943,34589.000000
1409.883843,30674.000000
1413.193328,27065.000000
1416.498397,23684.000000
1419.799051,20984.000000
1423.095289,18458.000000
1426.387111,16480.000000
1429.674517,15061.000000
1432.957508,13817.000000
1436.236083,12848.000000
1439.510242,12049.000000
1443.868919,11455.000000
1447.132775,10897.000000
1450.392216,10572.000000
1453.647240,10310.000000
1456.897849,10078.000000
1460.144043,9904.000000
1463.385821,9564.000000
1466.623183,9707.000000
1469.856129,9573.000000
1473.084660,9299.000000
1477.382498,9345.000000
1480.600726,9198.000000
1483.814538,9223.000000
1487.023934,9074.000000
1490.228914,9153.000000
1493.429479,9117.000000
1496.625628,9193.000000
1499.817361,9292.000000
1503.004679,9430.000000
1506.187581,9340.000000
1509.366067,9470.000000
1513.597180,9541.000000
1516.765363,9546.000000
1519.929131,9651.000000
1523.088482,9543.000000
1526.243418,9541.000000
1529.393939,9518.000000
1532.540044,9479.000000
1535.681733,9386.000000
1538.819006,9200.000000
1541.951864,9100.000000
1546.122138,9004.000000
1549.244693,8840.000000
1552.362831,8790.000000
1555.476554,8665.000000
1558.585862,8470.000000
1561.690753,8380.000000
1564.791230,8313.000000
1567.887290,8185.000000
1570.978935,7889.000000
1574.066163,8038.000000
1577.148977,7821.000000
1581.252526,7639.000000
1584.325036,7727.000000
1587.393130,7567.000000
1590.456809,7573.000000
1593.516072,7427.000000
1596.570919,7514.000000
1599.621351,7569.000000
1602.667367,7527.000000
1605.708967,7580.000000
1608.746152,7402.000000
1612.788862,7511.000000
1615.815744,7399.000000
1618.838209,7345.000000
1621.856260,7396.000000
1624.869894,7280.000000
1627.879113,7314.000000
1630.883915,7289.000000
1633.884303,7297.000000
1636.880274,7320.000000
1639.871830,7345.000000
1642.858971,7151.000000
1646.834956,7128.000000
1649.811793,6820.000000
1652.784214,6708.000000
1655.752220,6668.000000
1658.715810,6298.000000
1661.674984,6191.000000
1664.629742,5696.000000
1667.580085,5365.000000
1670.526013,4854.000000
1673.467524,4322.000000
1677.382671,3506.000000
1680.313879,2945.000000
1683.240672,2529.000000
1686.163049,2059.000000
1689.081010,1698.000000
1691.994556,1702.000000
1694.903686,1067.000000
1697.808400,933.000000
1700.708699,943.000000
