Wavelength (nm),Absorbance (AU)
901.663021,0.787594
905.592173,0.790524
909.516909,0.790592
913.437229,0.794382
917.353134,0.799263
921.264622,0.799972
925.171696,0.802757
929.074353,0.804445
932.972595,0.803070
938.163382,0.801306
942.051321,0.800946
945.934844,0.799120
949.813951,0.796956
953.688643,0.796802
957.558919,0.798216
961.424779,0.796059
965.286223,0.797042
969.143252,0.797168
972.995866,0.799122
978.125814,0.802341
981.968124,0.805322
985.806019,0.805372
989.639497,0.807868
993.468560,0.808492
997.293207,0.810153
1001.113439,0.809140
1004.929255,0.809818
1008.740655,0.806988
1012.547640,0.804632
1016.350208,0.804311
1021.413431,0.803416
1025.205697,0.803474
1028.993547,0.802067
1032.776981,0.800641
1036.556000,0.800354
1040.330603,0.797437
1044.100790,0.796844
1047.866561,0.797022
1051.627917,0.797822
1055.384857,0.797493
1060.387242,0.795346
1064.133879,0.796453
1067.876100,0.795817
1071.613906,0.795147
1075.347296,0.795619
1079.076270,0.796256
1082.800829,0.796573
1086.520972,0.796739
1090.236699,0.795720
1093.948010,0.795281
1097.654906,0.797382
1102.590565,0.797045
1106.287158,0.799599
1109.979334,0.799053
1113.667096,0.799897
1117.350441,0.799164
1121.029371,0.800303
1124.703885,0.800134
1128.373984,0.802873
1132.039667,0.806967
1135.700934,0.808459
1140.575755,0.813970
1144.226718,0.818220
1147.873267,0.820073
1151.515399,0.825172
1155.153116,0.830095
1158.786417,0.835492
1162.415303,0.841192
1166.039773,0.846075
1169.659827,0.851108
1173.275465,0.855302
1176.886688,0.857776
1181.694783,0.863393
1185.295703,0.864786
1188.892206,0.869190
1192.484295,0.872647
1196.071967,0.875950
1199.655224,0.879644
1203.234065,0.881330
1206.808491,0.883630
1210.378500,0.884286
1213.944094,0.882569
1218.691351,0.879578
1222.246642,0.877510
1225.797517,0.876134
1229.343977,0.876616
1232.886021,0.875502
1236.423649,0.876068
1239.956861,0.876450
1243.485658,0.874992
1247.010039,0.874358
1250.530005,0.872641
1254.045554,0.871958
1258.726085,0.871582
1262.231332,0.872283
1265.732163,0.873454
1269.228578,0.874782
1272.720577,0.874380
1276.208161,0.875218
1279.691329,0.873942
1283.170082,0.873725
1286.644418,0.872838
1290.114340,0.871918
1294.734032,0.870919
1298.193650,0.870528
1301.648852,0.871975
1305.099639,0.872669
1308.546010,0.874435
1311.987965,0.877177
1315.425504,0.878866
1318.858628,0.881863
1322.287336,0.883705
1325.711628,0.886527
1329.131505,0.889786
1333.684472,0.893838
1337.094045,0.899305
1340.499203,0.904491
1343.899945,0.911434
1347.296272,0.919387
1350.688183,0.928264
1354.075678,0.937120
1357.458757,0.944383
1360.837421,0.950498
1364.211669,0.955948
1367.581501,0.960016
1372.067742,0.963313
1375.427272,0.967757
1378.782385,0.972098
1382.133083,0.978513
1385.479365,0.986150
1388.821231,0.995469
1392.158682,1.008750
1395.491717,1.023671
1398.820337,1.041044
1402.144540,1.061042
1406.569943,1.089740
1409.883843,1.109858
1413.193328,1.133293
1416.498397,1.153858
1419.799051,1.170025
1423.095289,1.185807
1426.387111,1.200269
1429.674517,1.213794
1432.957508,1.224144
1436.236083,1.234512
1439.510242,1.244816
1443.868919,1.253933
1447.132775,1.262233
1450.392216,1.265893
1453.647240,1.271257
1456.897849,1.273758
1460.144043,1.275654
1463.385821,1.275530
1466.623183,1.274271
1469.856129,1.272171
1473.084660,1.270211
1477.382498,1.268161
1480.600726,1.266033
1483.814538,1.267046
1487.023934,1.268612
1490.228914,1.268012
1493.429479,1.269328
1496.625628,1.270256
1499.817361,1.270799
1503.004679,1.269396
1506.187581,1.270624
1509.366067,1.267950
1513.597180,1.266160
1516.765363,1.263319
1519.929131,1.255973
1523.088482,1.256808
1526.243418,1.253874
1529.393939,1.248665
1532.540044,1.247098
1535.681733,1.252495
1538.819006,1.245020
1541.951864,1.244342
1546.122138,1.249588
1549.244693,1.251277
1552.362831,1.254609
1555.476554,1.255175
1558.585862,1.257933
1561.690753,1.258425
1564.791230,1.260218
1567.887290,1.258730
1570.978935,1.257016
1574.066163,1.256725
1577.148977,1.250435
1581.252526,1.248451
1584.325036,1.240559
1587.393130,1.236688
1590.456809,1.233916
1593.516072,1.228945
1596.570919,1.225566
1599.621351,1.225543
1602.667367,1.217742
1605.708967,1.221543
1608.746152,1.217127
1612.788862,1.215762
1615.815744,1.219913
1618.838209,1.213085
1621.856260,1.210066
1624.869894,1.211798
1627.879113,1.205402
1630.883915,1.202988
1633.884303,1.194475
1636.880274,1.190181
1639.871830,1.182062
1642.858971,1.177749
1646.834956,1.168824
1649.811793,1.159163
1652.784214,1.152985
1655.752220,1.145323
1658.715810,1.132111
1661.674984,1.116927
1664.629742,1.094842
1667.580085,1.069349
1670.526013,1.037725
1673.467524,1.002912
1677.382671,0.957520
1680.313879,0.922910
1683.240672,0.906345
1686.163049,0.887249
1689.081010,0.880830
1691.994556,0.889344
1694.903686,0.886302
1697.808400,0.890917
1700.708699,0.888787
