Wavelength (nm),Sample Signal (unitless)
901.663021,10691.000000
905.592173,11845.000000
909.516909,12840.000000
913.437229,13863.000000
917.353134,14956.000000
921.264622,16516.000000
925.171696,18328.000000
929.074353,20253.000000
932.972595,22257.000000
938.163382,24728.000000
942.051321,26636.000000
945.934844,28550.000000
949.813951,30216.000000
953.688643,31989.000000
957.558919,33461.000000
961.424779,34809.000000
965.286223,36002.000000
969.143252,36864.000000
972.995866,37429.000000
978.125814,38195.000000
981.968124,38438.000000
985.806019,38660.000000
989.639497,38817.000000
993.468560,38900.000000
997.293207,38670.000000
1001.113439,38516.000000
1004.929255,38799.000000
1008.740655,38681.000000
1012.547640,38507.000000
1016.350208,38622.000000
1021.413431,38839.000000
1025.205697,39066.000000
1028.993547,39182.000000
1032.776981,39432.000000
1036.556000,39631.000000
1040.330603,40088.000000
1044.100790,40533.000000
1047.866561,40819.000000
1051.627917,41082.000000
1055.384857,41465.000000
1060.387242,41901.000000
1064.133879,42200.000000
1067.876100,42597.000000
1071.613906,42850.000000
1075.347296,43060.000000
1079.076270,43390.000000
1082.800829,43626.000000
1086.520972,44022.000000
1090.236699,44050.000000
1093.948010,44509.000000
1097.654906,44678.000000
1102.590565,44913.000000
1106.287158,44981.000000
1109.979334,45040.000000
1113.667096,45387.000000
1117.350441,45316.000000
1121.029371,45351.000000
1124.703885,45123.000000
1128.373984,45302.000000
1132.039667,44932.000000
1135.700934,44595.000000
1140.575755,44095.000000
1144.226718,43657.000000
1147.873267,43130.000000
1151.515399,42751.000000
1155.153116,42164.000000
1158.786417,41637.000000
1162.415303,41242.000000
1166.039773,40748.000000
1169.659827,40493.000000
1173.275465,40224.000000
1176.886688,40303.000000
1181.694783,39978.000000
1185.295703,40236.000000
1188.892206,40291.000000
1192.484295,40565.000000
1196.071967,40900.000000
1199.655224,41023.000000
1203.234065,41530.000000
1206.808491,42191.000000
1210.378500,42787.000000
1213.944094,43662.000000
1218.691351,44867.000000
1222.246642,45797.000000
1225.797517,46772.000000
1229.343977,47886.000000
1232.886021,48680.000000
1236.423649,49475.000000
1239.956861,50310.000000
1243.485658,51137.000000
1247.010039,51642.000000
1250.530005,52438.000000
1254.045554,53076.000000
1258.726085,53741.000000
1262.231332,54470.000000
1265.732163,55101.000000
1269.228578,55662.000000
1272.720577,56271.000000
1276.208161,56858.000000
1279.691329,57330.000000
1283.170082,57928.000000
1286.644418,58785.000000
1290.114340,59031.000000
1294.734032,59407.000000
1298.193650,59852.000000
1301.648852,60051.000000
1305.099639,60009.000000
1308.546010,59863.000000
1311.987965,59852.000000
1315.425504,59416.000000
1318.858628,59108.000000
1322.287336,58417.000000
1325.711628,57765.000000
1329.131505,56941.000000
1333.684472,55347.000000
1337.094045,54096.000000
1340.499203,53091.000000
1343.899945,51785.000000
1347.296272,50281.000000
1350.688183,48748.000000
1354.075678,47513.000000
1357.458757,46119.000000
1360.837421,44838.000000
1364.211669,44204.000000
1367.581501,43124.000000
1372.067742,42005.000000
1375.427272,41200.000000
1378.782385,40121.000000
1382.133083,38910.000000
1385.479365,37393.000000
1388.821231,35842.000000
1392.158682,34262.000000
1395.491717,32468.000000
1398.820337,30969.000000
1402.144540,29289.000000
1406.569943,27121.000000
1409.883843,25711.000000
1413.193328,24601.000000
1416.498397,23642.000000
1419.799051,22885.000000
1423.095289,22303.000000
1426.387111,21838.000000
1429.674517,21681.000000
1432.957508,21465.000000
1436.236083,21199.000000
1439.510242,21396.000000
1443.868919,21242.000000
1447.132775,21180.000000
1450.392216,21031.000000
1453.647240,21079.000000
1456.897849,20984.000000
1460.144043,20888.000000
1463.385821,21066.000000
1466.623183,20968.000000
1469.856129,20911.000000
1473.084660,20542.000000
1477.382498,20520.000000
1480.600726,20424.000000
1483.814538,20566.000000
1487.023934,20345.000000
1490.228914,20237.000000
1493.429479,20096.000000
1496.625628,19874.000000
1499.817361,19906.000000
1503.004679,19725.000000
1506.187581,19626.000000
1509.366067,19611.000000
1513.597180,19333.000000
1516.765363,19130.000000
1519.929131,19184.000000
1523.088482,18988.000000
1526.243418,18787.000000
1529.393939,18744.000000
1532.540044,18529.000000
1535.681733,18246.000000
1538.819006,17969.000000
1541.951864,17723.000000
1546.122138,17523.000000
1549.244693,17607.000000
1552.362831,16841.000000
1555.476554,16757.000000
1558.585862,16581.000000
1561.690753,16416.000000
1564.791230,16182.000000
1567.887290,15588.000000
1570.978935,15468.000000
1574.066163,15330.000000
1577.148977,14986.000000
1581.252526,14635.000000
1584.325036,14671.000000
1587.393130,14218.000000
1590.456809,13912.000000
1593.516072,13648.000000
1596.570919,13504.000000
1599.621351,13259.000000
1602.667367,12977.000000
1605.708967,12759.000000
1608.746152,12734.000000
1612.788862,12512.000000
1615.815744,11962.000000
1618.838209,11824.000000
1621.856260,11616.000000
1624.869894,11328.000000
1627.879113,11121.000000
1630.883915,10938.000000
1633.884303,10596.000000
1636.880274,10603.000000
1639.871830,10368.000000
1642.858971,9945.000000
1646.834956,9617.000000
1649.811793,9387.000000
1652.784214,9198.000000
1655.752220,8936.000000
1658.715810,8653.000000
1661.674984,8558.000000
1664.629742,8410.000000
1667.580085,7840.000000
1670.526013,7688.000000
1673.467524,7231.000000
1677.382671,6521.000000
1680.313879,6040.000000
1683.240672,5576.000000
1686.163049,4882.000000
1689.081010,4236.000000
1691.994556,3716.000000
1694.903686,3017.000000
1697.808400,2503.000000
1700.708699,2229.000000
