Wavelength (nm),Sample Signal (unitless)
901.663021,10044.000000
905.592173,10928.000000
909.516909,11946.000000
913.437229,12728.000000
917.353134,14132.000000
921.264622,15451.000000
925.171696,17266.000000
929.074353,19007.000000
932.972595,20867.000000
938.163382,23511.000000
942.051321,25242.000000
945.934844,27076.000000
949.813951,28966.000000
953.688643,30697.000000
957.558919,32270.000000
961.424779,33680.000000
965.286223,35042.000000
969.143252,36179.000000
972.995866,36905.000000
978.125814,37794.000000
981.968124,38138.000000
985.806019,38749.000000
989.639497,38851.000000
993.468560,39136.000000
997.293207,38764.000000
1001.113439,38695.000000
1004.929255,38633.000000
1008.740655,38758.000000
1012.547640,38839.000000
1016.350208,38751.000000
1021.413431,38935.000000
1025.205697,39140.000000
1028.993547,39299.000000
1032.776981,39404.000000
1036.556000,39799.000000
1040.330603,40295.000000
1044.100790,40655.000000
1047.866561,40862.000000
1051.627917,41191.000000
1055.384857,41677.000000
1060.387242,41870.000000
1064.133879,42419.000000
1067.876100,42328.000000
1071.613906,42635.000000
1075.347296,42788.000000
1079.076270,43196.000000
1082.800829,43406.000000
1086.520972,43737.000000
1090.236699,43752.000000
1093.948010,43943.000000
1097.654906,44106.000000
1102.590565,44179.000000
1106.287158,44472.000000
1109.979334,44518.000000
1113.667096,44753.000000
1117.350441,44560.000000
1121.029371,44855.000000
1124.703885,44777.000000
1128.373984,44730.000000
1132.039667,44396.000000
1135.700934,44214.000000
1140.575755,43809.000000
1144.226718,43564.000000
1147.873267,42927.000000
1151.515399,42538.000000
1155.153116,42144.000000
1158.786417,41775.000000
1162.415303,41357.000000
1166.039773,41172.000000
1169.659827,41238.000000
1173.275465,40842.000000
1176.886688,40601.000000
1181.694783,40494.000000
1185.295703,40679.000000
1188.892206,40829.000000
1192.484295,41265.000000
1196.071967,41453.000000
1199.655224,41662.000000
1203.234065,41999.000000
1206.808491,42411.000000
1210.378500,43218.000000
1213.944094,43672.000000
1218.691351,44927.000000
1222.246642,45894.000000
1225.797517,46709.000000
1229.343977,47764.000000
1232.886021,48566.000000
1236.423649,49378.000000
1239.956861,50187.000000
1243.485658,50985.000000
1247.010039,51666.000000
1250.530005,52283.000000
1254.045554,53046.000000
1258.726085,53753.000000
1262.231332,54530.000000
1265.732163,55391.000000
1269.228578,55872.000000
1272.720577,56648.000000
1276.208161,57003.000000
1279.691329,57542.000000
1283.170082,58152.000000
1286.644418,58705.000000
1290.114340,59178.000000
1294.734032,59774.000000
1298.193650,60298.000000
1301.648852,60314.000000
1305.099639,60518.000000
1308.546010,60332.000000
1311.987965,60199.000000
1315.425504,59818.000000
1318.858628,59289.000000
1322.287336,59022.000000
1325.711628,58426.000000
1329.131505,57726.000000
1333.684472,56916.000000
1337.094045,55760.000000
1340.499203,54992.000000
1343.899945,53842.000000
1347.296272,52491.000000
1350.688183,51188.000000
1354.075678,49721.000000
1357.458757,48543.000000
1360.837421,47421.000000
1364.211669,46805.000000
1367.581501,46204.000000
1372.067742,45428.000000
1375.427272,44618.000000
1378.782385,43628.000000
1382.133083,42185.000000
1385.479365,41031.000000
1388.821231,39741.000000
1392.158682,38096.000000
1395.491717,36819.000000
1398.820337,35205.000000
1402.144540,33849.000000
1406.569943,32190.000000
1409.883843,30594.000000
1413.193328,29569.000000
1416.498397,28809.000000
1419.799051,28290.000000
1423.095289,27619.000000
1426.387111,27184.000000
1429.674517,27078.000000
1432.957508,26655.000000
1436.236083,26543.000000
1439.510242,26370.000000
1443.868919,26374.000000
1447.132775,26186.000000
1450.392216,26188.000000
1453.647240,26210.000000
1456.897849,26162.000000
1460.144043,26175.000000
1463.385821,26097.000000
1466.623183,26055.000000
1469.856129,25995.000000
1473.084660,25889.000000
1477.382498,25950.000000
1480.600726,25762.000000
1483.814538,25539.000000
1487.023934,25489.000000
1490.228914,25293.000000
1493.429479,25145.000000
1496.625628,25046.000000
1499.817361,24942.000000
1503.004679,24697.000000
1506.187581,24815.000000
1509.366067,24677.000000
1513.597180,24598.000000
1516.765363,24385.000000
1519.929131,24274.000000
1523.088482,24226.000000
1526.243418,24008.000000
1529.393939,23875.000000
1532.540044,23484.000000
1535.681733,23226.000000
1538.819006,22918.000000
1541.951864,22559.000000
1546.122138,22186.000000
1549.244693,21783.000000
1552.362831,21679.000000
1555.476554,21239.000000
1558.585862,21148.000000
1561.690753,20947.000000
1564.791230,20611.000000
1567.887290,20212.000000
1570.978935,19910.000000
1574.066163,19660.000000
1577.148977,19491.000000
1581.252526,19115.000000
1584.325036,18770.000000
1587.393130,18307.000000
1590.456809,18020.000000
1593.516072,17609.000000
1596.570919,17535.000000
1599.621351,17021.000000
1602.667367,16802.000000
1605.708967,16333.000000
1608.746152,16127.000000
1612.788862,15876.000000
1615.815744,15519.000000
1618.838209,15238.000000
1621.856260,15076.000000
1624.869894,14847.000000
1627.879113,14396.000000
1630.883915,14242.000000
1633.884303,13971.000000
1636.880274,13853.000000
1639.871830,13358.000000
1642.858971,12984.000000
1646.834956,12641.000000
1649.811793,12273.000000
1652.784214,12040.000000
1655.752220,11709.000000
1658.715810,11309.000000
1661.674984,10953.000000
1664.629742,10573.000000
1667.580085,10155.000000
1670.526013,9915.000000
1673.467524,9243.000000
1677.382671,8537.000000
1680.313879,7976.000000
1683.240672,7240.000000
1686.163049,6262.000000
1689.081010,5567.000000
1691.994556,4763.000000
1694.903686,4203.000000
1697.808400,3534.000000
1700.708699,3114.000000
