Wavelength (nm),Absorbance (AU)
901.663021,0.825073
905.592173,0.822727
909.516909,0.832451
913.437229,0.833029
917.353134,0.834986
921.264622,0.835953
925.171696,0.836923
929.074353,0.834979
932.972595,0.837495
938.163382,0.834886
942.051321,0.830984
945.934844,0.830403
949.813951,0.829702
953.688643,0.831151
957.558919,0.830934
961.424779,0.830806
965.286223,0.832875
969.143252,0.834169
972.995866,0.836772
978.125814,0.838720
981.968124,0.842669
985.806019,0.846278
989.639497,0.846899
993.468560,0.847763
997.293207,0.849904
1001.113439,0.849957
1004.929255,0.847115
1008.740655,0.847081
1012.547640,0.845618
1016.350208,0.846133
1021.413431,0.844025
1025.205697,0.842238
1028.993547,0.840599
1032.776981,0.840032
1036.556000,0.838347
1040.330603,0.837113
1044.100790,0.835650
1047.866561,0.834585
1051.627917,0.833087
1055.384857,0.832362
1060.387242,0.830704
1064.133879,0.829870
1067.876100,0.829440
1071.613906,0.828498
1075.347296,0.828364
1079.076270,0.827292
1082.800829,0.827238
1086.520972,0.825848
1090.236699,0.827028
1093.948010,0.826094
1097.654906,0.825728
1102.590565,0.827358
1106.287158,0.825751
1109.979334,0.825748
1113.667096,0.827124
1117.350441,0.827424
1121.029371,0.827307
1124.703885,0.828774
1128.373984,0.831030
1132.039667,0.832145
1135.700934,0.834234
1140.575755,0.839506
1144.226718,0.844134
1147.873267,0.847921
1151.515399,0.855215
1155.153116,0.860513
1158.786417,0.866848
1162.415303,0.871547
1166.039773,0.877153
1169.659827,0.882071
1173.275465,0.886751
1176.886688,0.892788
1181.694783,0.898688
1185.295703,0.902882
1188.892206,0.908005
1192.484295,0.909379
1196.071967,0.912529
1199.655224,0.914949
1203.234065,0.917473
1206.808491,0.918624
1210.378500,0.918513
1213.944094,0.918250
1218.691351,0.916573
1222.246642,0.915140
1225.797517,0.912114
1229.343977,0.909830
1232.886021,0.907347
1236.423649,0.906780
1239.956861,0.905415
1243.485658,0.905219
1247.010039,0.904180
1250.530005,0.904519
1254.045554,0.903421
1258.726085,0.903919
1262.231332,0.902882
1265.732163,0.902528
1269.228578,0.903150
1272.720577,0.902048
1276.208161,0.901091
1279.691329,0.900327
1283.170082,0.900988
1286.644418,0.898649
1290.114340,0.899307
1294.734032,0.898374
1298.193650,0.898233
1301.648852,0.898424
1305.099639,0.898586
1308.546010,0.899470
1311.987965,0.900832
1315.425504,0.903104
1318.858628,0.905521
1322.287336,0.908811
1325.711628,0.911823
1329.131505,0.915953
1333.684472,0.922608
1337.094045,0.928820
1340.499203,0.935032
1343.899945,0.942296
1347.296272,0.951050
1350.688183,0.958995
1354.075678,0.968060
1357.458757,0.976637
1360.837421,0.983167
1364.211669,0.988522
1367.581501,0.995841
1372.067742,1.001747
1375.427272,1.006681
1378.782385,1.012963
1382.133083,1.019393
1385.479365,1.027227
1388.821231,1.038105
1392.158682,1.051909
1395.491717,1.066032
1398.820337,1.085166
1402.144540,1.104609
1406.569943,1.136282
1409.883843,1.162077
1413.193328,1.186839
1416.498397,1.213467
1419.799051,1.237747
1423.095289,1.262178
1426.387111,1.280897
1429.674517,1.300155
1432.957508,1.314218
1436.236083,1.326510
1439.510242,1.339353
1443.868919,1.348815
1447.132775,1.355768
1450.392216,1.361717
1453.647240,1.367282
1456.897849,1.370219
1460.144043,1.372942
1463.385821,1.377579
1466.623183,1.382432
1469.856129,1.380434
1473.084660,1.385090
1477.382498,1.383243
1480.600726,1.384979
1483.814538,1.383838
1487.023934,1.385411
1490.228914,1.382885
1493.429479,1.381309
1496.625628,1.381025
1499.817361,1.379161
1503.004679,1.374129
1506.187581,1.374609
1509.366067,1.370997
1513.597180,1.368552
1516.765363,1.366886
1519.929131,1.364472
1523.088482,1.362686
1526.243418,1.360043
1529.393939,1.360698
1532.540044,1.360734
1535.681733,1.357859
1538.819006,1.357161
1541.951864,1.356740
1546.122138,1.356252
1549.244693,1.357773
1552.362831,1.356440
1555.476554,1.360603
1558.585862,1.361532
1561.690753,1.364352
1564.791230,1.362560
1567.887290,1.363164
1570.978935,1.364806
1574.066163,1.361571
1577.148977,1.363843
1581.252526,1.359167
1584.325036,1.358453
1587.393130,1.358382
1590.456809,1.355536
1593.516072,1.353906
1596.570919,1.349490
1599.621351,1.348674
1602.667367,1.349115
1605.708967,1.343466
1608.746152,1.336556
1612.788862,1.331615
1615.815744,1.330307
1618.838209,1.330389
1621.856260,1.322679
1624.869894,1.319286
1627.879113,1.314301
1630.883915,1.312929
1633.884303,1.314190
1636.880274,1.305920
1639.871830,1.301129
1642.858971,1.298267
1646.834956,1.296321
1649.811793,1.292378
1652.784214,1.283763
1655.752220,1.278572
1658.715810,1.264311
1661.674984,1.251378
1664.629742,1.229216
1667.580085,1.202692
1670.526013,1.166201
1673.467524,1.131797
1677.382671,1.101461
1680.313879,1.074292
1683.240672,1.058197
1686.163049,1.060394
1689.081010,1.052530
1691.994556,1.048714
1694.903686,1.060311
1697.808400,1.067728
1700.708699,1.074122
