Wavelength (nm),Absorbance (AU)
901.663021,0.699843
905.592173,0.700593
909.516909,0.702756
913.437229,0.700269
917.353134,0.702852
921.264622,0.702900
925.171696,0.700498
929.074353,0.699040
932.972595,0.697315
938.163382,0.693671
942.051321,0.691016
945.934844,0.687321
949.813951,0.686088
953.688643,0.684101
957.558919,0.685187
961.424779,0.684483
965.286223,0.684940
969.143252,0.685607
972.995866,0.686828
978.125814,0.689716
981.968124,0.690533
985.806019,0.692448
989.639497,0.694068
993.468560,0.695283
997.293207,0.695492
1001.113439,0.693757
1004.929255,0.692003
1008.740655,0.690420
1012.547640,0.688542
1016.350208,0.687438
1021.413431,0.684876
1025.205697,0.683469
1028.993547,0.681441
1032.776981,0.678196
1036.556000,0.676232
1040.330603,0.674701
1044.100790,0.673269
1047.866561,0.671237
1051.627917,0.668299
1055.384857,0.667132
1060.387242,0.666164
1064.133879,0.664956
1067.876100,0.662838
1071.613906,0.661065
1075.347296,0.660158
1079.076270,0.659387
1082.800829,0.658987
1086.520972,0.657274
1090.236699,0.656164
1093.948010,0.655377
1097.654906,0.654207
1102.590565,0.654300
1106.287158,0.653400
1109.979334,0.652061
1113.667096,0.651538
1117.350441,0.651181
1121.029371,0.651511
1124.703885,0.651005
1128.373984,0.653137
1132.039667,0.655891
1135.700934,0.658105
1140.575755,0.661741
1144.226718,0.665693
1147.873267,0.670443
1151.515399,0.676193
1155.153116,0.683545
1158.786417,0.689829
1162.415303,0.695346
1166.039773,0.701024
1169.659827,0.706373
1173.275465,0.711119
1176.886688,0.717784
1181.694783,0.726479
1185.295703,0.732019
1188.892206,0.736697
1192.484295,0.739128
1196.071967,0.740948
1199.655224,0.742706
1203.234065,0.744002
1206.808491,0.744916
1210.378500,0.746034
1213.944094,0.745485
1218.691351,0.743295
1222.246642,0.739430
1225.797517,0.738274
1229.343977,0.735555
1232.886021,0.733497
1236.423649,0.732057
1239.956861,0.731247
1243.485658,0.731339
1247.010039,0.730391
1250.530005,0.730556
1254.045554,0.729772
1258.726085,0.729882
1262.231332,0.729143
1265.732163,0.729543
1269.228578,0.729204
1272.720577,0.728573
1276.208161,0.728498
1279.691329,0.727878
1283.170082,0.726770
1286.644418,0.726319
1290.114340,0.724659
1294.734032,0.723245
1298.193650,0.722308
1301.648852,0.722573
1305.099639,0.722802
1308.546010,0.725008
1311.987965,0.725414
1315.425504,0.727375
1318.858628,0.729942
1322.287336,0.732931
1325.711628,0.736202
1329.131505,0.741097
1333.684472,0.748100
1337.094045,0.754996
1340.499203,0.763384
1343.899945,0.771976
1347.296272,0.781343
1350.688183,0.791672
1354.075678,0.801514
1357.458757,0.810768
1360.837421,0.819131
1364.211669,0.825997
1367.581501,0.832608
1372.067742,0.839865
1375.427272,0.845430
1378.782385,0.851573
1382.133083,0.859164
1385.479365,0.869160
1388.821231,0.880680
1392.158682,0.895573
1395.491717,0.911008
1398.820337,0.930501
1402.144540,0.953768
1406.569943,0.987883
1409.883843,1.018464
1413.193328,1.050563
1416.498397,1.082367
1419.799051,1.113975
1423.095289,1.142249
1426.387111,1.170445
1429.674517,1.193738
1432.957508,1.214745
1436.236083,1.233110
1439.510242,1.247066
1443.868919,1.263247
1447.132775,1.273460
1450.392216,1.280988
1453.647240,1.287814
1456.897849,1.295339
1460.144043,1.301665
1463.385821,1.307155
1466.623183,1.315906
1469.856129,1.316953
1473.084660,1.321981
1477.382498,1.326741
1480.600726,1.327623
1483.814538,1.326502
1487.023934,1.327674
1490.228914,1.325379
1493.429479,1.325426
1496.625628,1.321463
1499.817361,1.318894
1503.004679,1.318533
1506.187581,1.315401
1509.366067,1.310896
1513.597180,1.304620
1516.765363,1.304611
1519.929131,1.302433
1523.088482,1.299908
1526.243418,1.298155
1529.393939,1.295151
1532.540044,1.295067
1535.681733,1.292336
1538.819006,1.289922
1541.951864,1.293123
1546.122138,1.288191
1549.244693,1.285470
1552.362831,1.286933
1555.476554,1.288328
1558.585862,1.286137
1561.690753,1.290061
1564.791230,1.286011
1567.887290,1.288030
1570.978935,1.287767
1574.066163,1.287091
1577.148977,1.286718
1581.252526,1.283109
1584.325036,1.280159
1587.393130,1.272776
1590.456809,1.272096
1593.516072,1.265395
1596.570919,1.261313
1599.621351,1.251123
1602.667367,1.246500
1605.708967,1.241702
1608.746152,1.238991
1612.788862,1.226751
1615.815744,1.222065
1618.838209,1.216555
1621.856260,1.213979
1624.869894,1.204671
1627.879113,1.200402
1630.883915,1.196629
1633.884303,1.190512
1636.880274,1.185321
1639.871830,1.177467
1642.858971,1.167890
1646.834956,1.162100
1649.811793,1.160529
1652.784214,1.149963
1655.752220,1.140202
1658.715810,1.126400
1661.674984,1.109498
1664.629742,1.093344
1667.580085,1.063733
1670.526013,1.032180
1673.467524,0.998964
1677.382671,0.956352
1680.313879,0.933011
1683.240672,0.908610
1686.163049,0.900678
1689.081010,0.889592
1691.994556,0.917095
1694.903686,0.918098
1697.808400,0.923422
1700.708699,0.934988
