Wavelength (nm),Reflectance (AU)
901.663021,0.116907
905.592173,0.117130
909.516909,0.117553
913.437229,0.117975
917.353134,0.117179
921.264622,0.116741
925.171696,0.117041
929.074353,0.118349
932.972595,0.118661
938.163382,0.119902
942.051321,0.120081
945.934844,0.120951
949.813951,0.121704
953.688643,0.122093
957.558919,0.122269
961.424779,0.122118
965.286223,0.121473
969.143252,0.120591
972.995866,0.119684
978.125814,0.118550
981.968124,0.117968
985.806019,0.116748
989.639497,0.116525
993.468560,0.115887
997.293207,0.115978
1001.113439,0.115990
1004.929255,0.116726
1008.740655,0.117603
1012.547640,0.117832
1016.350208,0.117661
1021.413431,0.118836
1025.205697,0.119388
1028.993547,0.119914
1032.776981,0.120925
1036.556000,0.120804
1040.330603,0.121273
1044.100790,0.122249
1047.866561,0.122329
1051.627917,0.122760
1055.384857,0.122769
1060.387242,0.123645
1064.133879,0.123763
1067.876100,0.123365
1071.613906,0.123960
1075.347296,0.123909
1079.076270,0.124142
1082.800829,0.123988
1086.520972,0.123784
1090.236699,0.123740
1093.948010,0.123619
1097.654906,0.123759
1102.590565,0.123225
1106.287158,0.123008
1109.979334,0.122623
1113.667096,0.122798
1117.350441,0.122146
1121.029371,0.121702
1124.703885,0.121314
1128.373984,0.120126
1132.039667,0.119372
1135.700934,0.118034
1140.575755,0.115708
1144.226718,0.113534
1147.873267,0.111256
1151.515399,0.108831
1155.153116,0.106319
1158.786417,0.103964
1162.415303,0.101902
1166.039773,0.099536
1169.659827,0.097693
1173.275465,0.095878
1176.886688,0.094614
1181.694783,0.092603
1185.295703,0.090972
1188.892206,0.089985
1192.484295,0.089168
1196.071967,0.088742
1199.655224,0.087933
1203.234065,0.087528
1206.808491,0.087184
1210.378500,0.087552
1213.944094,0.087747
1218.691351,0.088166
1222.246642,0.088915
1225.797517,0.089582
1229.343977,0.090394
1232.886021,0.091150
1236.423649,0.091624
1239.956861,0.091921
1243.485658,0.092127
1247.010039,0.092462
1250.530005,0.092777
1254.045554,0.092871
1258.726085,0.093093
1262.231332,0.093459
1265.732163,0.093181
1269.228578,0.093538
1272.720577,0.093587
1276.208161,0.094109
1279.691329,0.094118
1283.170082,0.094488
1286.644418,0.094844
1290.114340,0.095124
1294.734032,0.095586
1298.193650,0.095267
1301.648852,0.095426
1305.099639,0.095129
1308.546010,0.094978
1311.987965,0.094207
1315.425504,0.093890
1318.858628,0.093147
1322.287336,0.092173
1325.711628,0.091246
1329.131505,0.089796
1333.684472,0.087527
1337.094045,0.085686
1340.499203,0.083812
1343.899945,0.081945
1347.296272,0.079869
1350.688183,0.077725
1354.075678,0.075371
1357.458757,0.073448
1360.837421,0.071763
1364.211669,0.070641
1367.581501,0.069265
1372.067742,0.067876
1375.427272,0.066757
1378.782385,0.065573
1382.133083,0.064622
1385.479365,0.062894
1388.821231,0.061120
1392.158682,0.058929
1395.491717,0.056376
1398.820337,0.053692
1402.144540,0.050911
1406.569943,0.047028
1409.883843,0.044628
1413.193328,0.042100
1416.498397,0.040105
1419.799051,0.038803
1423.095289,0.037641
1426.387111,0.036678
1429.674517,0.036192
1432.957508,0.035579
1436.236083,0.035114
1439.510242,0.035000
1443.868919,0.034519
1447.132775,0.034249
1450.392216,0.034179
1453.647240,0.033792
1456.897849,0.033702
1460.144043,0.033544
1463.385821,0.033588
1466.623183,0.033989
1469.856129,0.033567
1473.084660,0.033350
1477.382498,0.033424
1480.600726,0.033435
1483.814538,0.033197
1487.023934,0.033350
1490.228914,0.033192
1493.429479,0.033300
1496.625628,0.033196
1499.817361,0.033284
1503.004679,0.033484
1506.187581,0.033411
1509.366067,0.033769
1513.597180,0.033809
1516.765363,0.033704
1519.929131,0.034158
1523.088482,0.034043
1526.243418,0.033862
1529.393939,0.033902
1532.540044,0.033687
1535.681733,0.033938
1538.819006,0.033616
1541.951864,0.033842
1546.122138,0.033726
1549.244693,0.033755
1552.362831,0.034320
1555.476554,0.034126
1558.585862,0.034253
1561.690753,0.034175
1564.791230,0.034070
1567.887290,0.034286
1570.978935,0.034019
1574.066163,0.033901
1577.148977,0.034017
1581.252526,0.034136
1584.325036,0.034039
1587.393130,0.034486
1590.456809,0.034675
1593.516072,0.034329
1596.570919,0.034987
1599.621351,0.035166
1602.667367,0.035009
1605.708967,0.035670
1608.746152,0.035752
1612.788862,0.035916
1615.815744,0.036536
1618.838209,0.035985
1621.856260,0.036445
1624.869894,0.036453
1627.879113,0.036393
1630.883915,0.036221
1633.884303,0.036126
1636.880274,0.036427
1639.871830,0.037109
1642.858971,0.036977
1646.834956,0.038185
1649.811793,0.038414
1652.784214,0.038481
1655.752220,0.039486
1658.715810,0.039559
1661.674984,0.041818
1664.629742,0.043306
1667.580085,0.046105
1670.526013,0.049352
1673.467524,0.052169
1677.382671,0.054901
1680.313879,0.056518
1683.240672,0.058072
1686.163049,0.061881
1689.081010,0.058017
1691.994556,0.056205
1694.903686,0.057982
1697.808400,0.055976
1700.708699,0.050774
