Wavelength (nm),Sample Signal (unitless)
901.663021,13523.000000
905.592173,14811.000000
909.516909,15803.000000
913.437229,17336.000000
917.353134,18837.000000
921.264622,20879.000000
925.171696,23192.000000
929.074353,25606.000000
932.972595,28031.000000
938.163382,31549.000000
942.051321,33967.000000
945.934844,36104.000000
949.813951,38439.000000
953.688643,40392.000000
957.558919,42411.000000
961.424779,44448.000000
965.286223,45751.000000
969.143252,46817.000000
972.995866,47612.000000
978.125814,48381.000000
981.968124,48995.000000
985.806019,49185.000000
989.639497,49505.000000
993.468560,49628.000000
997.293207,49142.000000
1001.113439,48996.000000
1004.929255,48860.000000
1008.740655,48771.000000
1012.547640,48673.000000
1016.350208,48739.000000
1021.413431,49083.000000
1025.205697,49031.000000
1028.993547,49353.000000
1032.776981,49584.000000
1036.556000,50142.000000
1040.330603,50507.000000
1044.100790,51100.000000
1047.866561,51483.000000
1051.627917,51884.000000
1055.384857,52145.000000
1060.387242,52896.000000
1064.133879,53456.000000
1067.876100,53885.000000
1071.613906,54290.000000
1075.347296,54686.000000
1079.076270,54982.000000
1082.800829,55465.000000
1086.520972,55927.000000
1090.236699,56167.000000
1093.948010,56468.000000
1097.654906,57037.000000
1102.590565,57277.000000
1106.287158,57577.000000
1109.979334,57666.000000
1113.667096,57892.000000
1117.350441,57929.000000
1121.029371,58117.000000
1124.703885,58258.000000
1128.373984,58229.000000
1132.039667,58036.000000
1135.700934,57805.000000
1140.575755,57317.000000
1144.226718,56809.000000
1147.873267,56256.000000
1151.515399,55688.000000
1155.153116,54904.000000
1158.786417,54497.000000
1162.415303,54000.000000
1166.039773,53500.000000
1169.659827,53250.000000
1173.275465,52902.000000
1176.886688,52293.000000
1181.694783,51999.000000
1185.295703,52155.000000
1188.892206,52132.000000
1192.484295,52341.000000
1196.071967,52871.000000
1199.655224,53361.000000
1203.234065,53837.000000
1206.808491,54161.000000
1210.378500,55149.000000
1213.944094,56191.000000
1218.691351,57486.000000
1222.246642,58675.000000
1225.797517,60028.000000
1229.343977,61117.000000
1232.886021,62375.000000
1236.423649,63372.000000
1239.956861,64137.000000
1243.485658,65078.000000
1247.010039,65895.000000
1250.530005,66780.000000
1254.045554,67375.000000
1258.726085,68570.000000
1262.231332,69196.000000
1265.732163,69957.000000
1269.228578,70774.000000
1272.720577,71500.000000
1276.208161,72461.000000
1279.691329,73224.000000
1283.170082,73812.000000
1286.644418,74463.000000
1290.114340,74976.000000
1294.734032,75718.000000
1298.193650,76139.000000
1301.648852,76412.000000
1305.099639,76862.000000
1308.546010,76657.000000
1311.987965,76505.000000
1315.425504,76364.000000
1318.858628,75900.000000
1322.287336,75251.000000
1325.711628,74290.000000
1329.131505,73282.000000
1333.684472,71613.000000
1337.094045,70012.000000
1340.499203,68663.000000
1343.899945,66849.000000
1347.296272,65225.000000
1350.688183,63215.000000
1354.075678,61350.000000
1357.458757,59692.000000
1360.837421,58129.000000
1364.211669,56956.000000
1367.581501,55758.000000
1372.067742,54455.000000
1375.427272,53254.000000
1378.782385,52034.000000
1382.133083,50536.000000
1385.479365,48831.000000
1388.821231,47028.000000
1392.158682,45239.000000
1395.491717,43362.000000
1398.820337,41274.000000
1402.144540,39248.000000
1406.569943,36346.000000
1409.883843,33847.000000
1413.193328,31951.000000
1416.498397,30065.000000
1419.799051,28687.000000
1423.095289,27285.000000
1426.387111,26262.000000
1429.674517,25550.000000
1432.957508,24857.000000
1436.236083,24220.000000
1439.510242,23857.000000
1443.868919,23407.000000
1447.132775,23142.000000
1450.392216,23031.000000
1453.647240,22580.000000
1456.897849,22619.000000
1460.144043,22450.000000
1463.385821,22382.000000
1466.623183,22188.000000
1469.856129,22024.000000
1473.084660,21818.000000
1477.382498,21523.000000
1480.600726,21456.000000
1483.814538,21446.000000
1487.023934,21198.000000
1490.228914,21060.000000
1493.429479,20776.000000
1496.625628,20591.000000
1499.817361,20424.000000
1503.004679,20516.000000
1506.187581,20275.000000
1509.366067,20132.000000
1513.597180,19962.000000
1516.765363,19767.000000
1519.929131,19767.000000
1523.088482,19666.000000
1526.243418,19378.000000
1529.393939,19287.000000
1532.540044,18968.000000
1535.681733,18895.000000
1538.819006,18721.000000
1541.951864,18452.000000
1546.122138,18048.000000
1549.244693,17544.000000
1552.362831,17445.000000
1555.476554,17127.000000
1558.585862,16635.000000
1561.690753,16381.000000
1564.791230,16079.000000
1567.887290,15845.000000
1570.978935,15519.000000
1574.066163,15174.000000
1577.148977,15086.000000
1581.252526,14776.000000
1584.325036,14554.000000
1587.393130,14298.000000
1590.456809,14054.000000
1593.516072,13853.000000
1596.570919,13748.000000
1599.621351,13402.000000
1602.667367,13235.000000
1605.708967,12950.000000
1608.746152,12956.000000
1612.788862,12443.000000
1615.815744,12286.000000
1618.838209,11951.000000
1621.856260,11581.000000
1624.869894,11659.000000
1627.879113,11283.000000
1630.883915,11028.000000
1633.884303,10916.000000
1636.880274,10725.000000
1639.871830,10409.000000
1642.858971,10366.000000
1646.834956,9969.000000
1649.811793,9685.000000
1652.784214,9717.000000
1655.752220,9349.000000
1658.715810,9127.000000
1661.674984,8899.000000
1664.629742,8713.000000
1667.580085,8327.000000
1670.526013,7899.000000
1673.467524,7580.000000
1677.382671,6730.000000
1680.313879,5952.000000
1683.240672,5144.000000
1686.163049,4492.000000
1689.081010,3970.000000
1691.994556,3205.000000
1694.903686,2528.000000
1697.808400,2175.000000
1700.708699,2005.000000
