Wavelength (nm),Absorbance (AU)
901.663021,1.120076
905.592173,1.120157
909.516909,1.119530
913.437229,1.124927
917.353134,1.129210
921.264622,1.125040
925.171696,1.128661
929.074353,1.126841
932.972595,1.126064
938.163382,1.123130
942.051321,1.121693
945.934844,1.120150
949.813951,1.114648
953.688643,1.112740
957.558919,1.115846
961.424779,1.116061
965.286223,1.115422
969.143252,1.118597
972.995866,1.117505
978.125814,1.119660
981.968124,1.125635
985.806019,1.127152
989.639497,1.131634
993.468560,1.131641
997.293207,1.132029
1001.113439,1.131544
1004.929255,1.130306
1008.740655,1.129703
1012.547640,1.125964
1016.350208,1.126980
1021.413431,1.124109
1025.205697,1.125136
1028.993547,1.121145
1032.776981,1.120551
1036.556000,1.121965
1040.330603,1.121365
1044.100790,1.118150
1047.866561,1.114305
1051.627917,1.116276
1055.384857,1.116311
1060.387242,1.114926
1064.133879,1.113669
1067.876100,1.113852
1071.613906,1.112917
1075.347296,1.112735
1079.076270,1.111831
1082.800829,1.113339
1086.520972,1.114675
1090.236699,1.112272
1093.948010,1.114011
1097.654906,1.109935
1102.590565,1.113648
1106.287158,1.113099
1109.979334,1.114050
1113.667096,1.110821
1117.350441,1.113393
1121.029371,1.114351
1124.703885,1.116287
1128.373984,1.118893
1132.039667,1.119614
1135.700934,1.125232
1140.575755,1.130205
1144.226718,1.136788
1147.873267,1.142692
1151.515399,1.149186
1155.153116,1.155942
1158.786417,1.163594
1162.415303,1.171186
1166.039773,1.177293
1169.659827,1.183287
1173.275465,1.188576
1176.886688,1.196126
1181.694783,1.206216
1185.295703,1.211034
1188.892206,1.214204
1192.484295,1.219519
1196.071967,1.221279
1199.655224,1.222759
1203.234065,1.222969
1206.808491,1.223462
1210.378500,1.225936
1213.944094,1.227140
1218.691351,1.224936
1222.246642,1.222586
1225.797517,1.218857
1229.343977,1.216671
1232.886021,1.214223
1236.423649,1.215382
1239.956861,1.211928
1243.485658,1.212257
1247.010039,1.211016
1250.530005,1.212289
1254.045554,1.211036
1258.726085,1.211345
1262.231332,1.211844
1265.732163,1.210884
1269.228578,1.210224
1272.720577,1.208555
1276.208161,1.209424
1279.691329,1.209597
1283.170082,1.206799
1286.644418,1.206778
1290.114340,1.205407
1294.734032,1.203337
1298.193650,1.204219
1301.648852,1.201621
1305.099639,1.205003
1308.546010,1.205352
1311.987965,1.206874
1315.425504,1.209408
1318.858628,1.211111
1322.287336,1.214487
1325.711628,1.218937
1329.131505,1.223486
1333.684472,1.231697
1337.094045,1.238040
1340.499203,1.245618
1343.899945,1.255148
1347.296272,1.263096
1350.688183,1.273413
1354.075678,1.282894
1357.458757,1.292137
1360.837421,1.300142
1364.211669,1.307484
1367.581501,1.314065
1372.067742,1.319525
1375.427272,1.324005
1378.782385,1.329063
1382.133083,1.337202
1385.479365,1.343106
1388.821231,1.354123
1392.158682,1.363354
1395.491717,1.379134
1398.820337,1.395790
1402.144540,1.412397
1406.569943,1.440526
1409.883843,1.457948
1413.193328,1.484230
1416.498397,1.498120
1419.799051,1.523167
1423.095289,1.536972
1426.387111,1.551588
1429.674517,1.564281
1432.957508,1.568813
1436.236083,1.586401
1439.510242,1.588959
1443.868919,1.595072
1447.132775,1.606315
1450.392216,1.611174
1453.647240,1.611328
1456.897849,1.612724
1460.144043,1.617220
1463.385821,1.625396
1466.623183,1.622952
1469.856129,1.629907
1473.084660,1.630655
1477.382498,1.628824
1480.600726,1.631521
1483.814538,1.629196
1487.023934,1.634637
1490.228914,1.634477
1493.429479,1.638091
1496.625628,1.632384
1499.817361,1.635386
1503.004679,1.628055
1506.187581,1.630067
1509.366067,1.627763
1513.597180,1.627013
1516.765363,1.627929
1519.929131,1.621744
1523.088482,1.623181
1526.243418,1.623819
1529.393939,1.626268
1532.540044,1.623410
1535.681733,1.621997
1538.819006,1.625836
1541.951864,1.619160
1546.122138,1.624450
1549.244693,1.620339
1552.362831,1.619055
1555.476554,1.620240
1558.585862,1.625346
1561.690753,1.623245
1564.791230,1.624043
1567.887290,1.621685
1570.978935,1.621305
1574.066163,1.627317
1577.148977,1.624340
1581.252526,1.623404
1584.325036,1.618009
1587.393130,1.623114
1590.456809,1.616157
1593.516072,1.608631
1596.570919,1.610250
1599.621351,1.602297
1602.667367,1.607142
1605.708967,1.604468
1608.746152,1.599092
1612.788862,1.593703
1615.815744,1.588257
1618.838209,1.588319
1621.856260,1.585311
1624.869894,1.575119
1627.879113,1.576784
1630.883915,1.578413
1633.884303,1.569219
1636.880274,1.579135
1639.871830,1.564059
1642.858971,1.555428
1646.834956,1.561013
1649.811793,1.546939
1652.784214,1.537316
1655.752220,1.531200
1658.715810,1.525118
1661.674984,1.502714
1664.629742,1.490328
1667.580085,1.459560
1670.526013,1.419860
1673.467524,1.382320
1677.382671,1.320355
1680.313879,1.298187
1683.240672,1.271926
1686.163049,1.246183
1689.081010,1.242895
1691.994556,1.266822
1694.903686,1.254074
1697.808400,1.280039
1700.708699,1.285236
