Wavelength (nm),Sample Signal (unitless)
901.663021,9005.000000
905.592173,9788.000000
909.516909,10472.000000
913.437229,11491.000000
917.353134,12723.000000
921.264622,14160.000000
925.171696,15725.000000
929.074353,17300.000000
932.972595,18920.000000
938.163382,21333.000000
942.051321,23020.000000
945.934844,24515.000000
949.813951,26128.000000
953.688643,27597.000000
957.558919,29165.000000
961.424779,30469.000000
965.286223,31369.000000
969.143252,32378.000000
972.995866,33097.000000
978.125814,33798.000000
981.968124,33880.000000
985.806019,34124.000000
989.639497,34386.000000
993.468560,34332.000000
997.293207,34421.000000
1001.113439,34259.000000
1004.929255,34170.000000
1008.740655,34031.000000
1012.547640,33915.000000
1016.350208,34216.000000
1021.413431,33913.000000
1025.205697,34144.000000
1028.993547,34481.000000
1032.776981,34549.000000
1036.556000,34971.000000
1040.330603,35130.000000
1044.100790,35437.000000
1047.866561,35722.000000
1051.627917,36149.000000
1055.384857,36687.000000
1060.387242,36759.000000
1064.133879,37213.000000
1067.876100,37446.000000
1071.613906,37808.000000
1075.347296,37996.000000
1079.076270,38350.000000
1082.800829,38480.000000
1086.520972,38786.000000
1090.236699,38961.000000
1093.948010,39156.000000
1097.654906,39313.000000
1102.590565,39494.000000
1106.287158,39670.000000
1109.979334,39936.000000
1113.667096,39917.000000
1117.350441,40030.000000
1121.029371,40095.000000
1124.703885,40046.000000
1128.373984,40190.000000
1132.039667,40002.000000
1135.700934,39951.000000
1140.575755,39425.000000
1144.226718,38873.000000
1147.873267,38673.000000
1151.515399,38395.000000
1155.153116,37829.000000
1158.786417,37531.000000
1162.415303,36935.000000
1166.039773,36716.000000
1169.659827,36535.000000
1173.275465,36073.000000
1176.886688,35991.000000
1181.694783,35590.000000
1185.295703,35700.000000
1188.892206,35540.000000
1192.484295,35998.000000
1196.071967,36174.000000
1199.655224,36569.000000
1203.234065,36724.000000
1206.808491,37375.000000
1210.378500,37831.000000
1213.944094,38610.000000
1218.691351,39430.000000
1222.246642,40444.000000
1225.797517,41244.000000
1229.343977,42129.000000
1232.886021,42825.000000
1236.423649,43551.000000
1239.956861,44366.000000
1243.485658,44709.000000
1247.010039,45514.000000
1250.530005,45960.000000
1254.045554,46421.000000
1258.726085,46960.000000
1262.231332,47761.000000
1265.732163,48171.000000
1269.228578,48742.000000
1272.720577,49345.000000
1276.208161,49790.000000
1279.691329,50414.000000
1283.170082,50822.000000
1286.644418,51296.000000
1290.114340,51596.000000
1294.734032,52447.000000
1298.193650,52579.000000
1301.648852,52916.000000
1305.099639,52828.000000
1308.546010,53032.000000
1311.987965,53054.000000
1315.425504,52714.000000
1318.858628,52403.000000
1322.287336,51898.000000
1325.711628,51487.000000
1329.131505,50864.000000
1333.684472,49875.000000
1337.094045,48936.000000
1340.499203,47812.000000
1343.899945,46545.000000
1347.296272,45380.000000
1350.688183,44000.000000
1354.075678,42693.000000
1357.458757,41401.000000
1360.837421,40179.000000
1364.211669,39203.000000
1367.581501,38464.000000
1372.067742,37434.000000
1375.427272,36839.000000
1378.782385,35804.000000
1382.133083,34821.000000
1385.479365,33515.000000
1388.821231,32225.000000
1392.158682,30958.000000
1395.491717,29347.000000
1398.820337,27649.000000
1402.144540,25910.000000
1406.569943,23204.000000
1409.883843,21283.000000
1413.193328,19309.000000
1416.498397,17601.000000
1419.799051,16341.000000
1423.095289,15102.000000
1426.387111,14012.000000
1429.674517,13246.000000
1432.957508,12547.000000
1436.236083,12139.000000
1439.510242,11833.000000
1443.868919,11474.000000
1447.132775,11237.000000
1450.392216,11123.000000
1453.647240,11116.000000
1456.897849,10835.000000
1460.144043,10750.000000
1463.385821,10511.000000
1466.623183,10593.000000
1469.856129,10496.000000
1473.084660,10233.000000
1477.382498,10055.000000
1480.600726,10170.000000
1483.814538,10085.000000
1487.023934,9904.000000
1490.228914,10049.000000
1493.429479,9820.000000
1496.625628,9820.000000
1499.817361,9674.000000
1503.004679,9564.000000
1506.187581,9668.000000
1509.366067,9609.000000
1513.597180,9751.000000
1516.765363,9460.000000
1519.929131,9373.000000
1523.088482,9457.000000
1526.243418,9225.000000
1529.393939,9206.000000
1532.540044,9258.000000
1535.681733,9000.000000
1538.819006,8771.000000
1541.951864,8945.000000
1546.122138,8620.000000
1549.244693,8522.000000
1552.362831,8402.000000
1555.476554,8050.000000
1558.585862,8281.000000
1561.690753,7905.000000
1564.791230,7834.000000
1567.887290,7548.000000
1570.978935,7347.000000
1574.066163,7455.000000
1577.148977,7054.000000
1581.252526,7026.000000
1584.325036,6985.000000
1587.393130,6760.000000
1590.456809,6715.000000
1593.516072,6730.000000
1596.570919,6602.000000
1599.621351,6363.000000
1602.667367,6391.000000
1605.708967,6321.000000
1608.746152,6195.000000
1612.788862,5985.000000
1615.815744,6023.000000
1618.838209,5860.000000
1621.856260,5706.000000
1624.869894,5778.000000
1627.879113,5605.000000
1630.883915,5471.000000
1633.884303,5303.000000
1636.880274,5269.000000
1639.871830,5077.000000
1642.858971,5013.000000
1646.834956,4835.000000
1649.811793,4874.000000
1652.784214,4641.000000
1655.752220,4736.000000
1658.715810,4754.000000
1661.674984,4300.000000
1664.629742,4307.000000
1667.580085,4042.000000
1670.526013,3807.000000
1673.467524,3587.000000
1677.382671,3281.000000
1680.313879,2860.000000
1683.240672,2282.000000
1686.163049,2141.000000
1689.081010,1819.000000
1691.994556,1558.000000
1694.903686,1229.000000
1697.808400,1135.000000
1700.708699,908.000000
