Wavelength (nm),Sample Signal (unitless)
901.663021,15035.000000
905.592173,16354.000000
909.516909,17634.000000
913.437229,19016.000000
917.353134,20761.000000
921.264622,22928.000000
925.171696,25440.000000
929.074353,28060.000000
932.972595,30794.000000
938.163382,34368.000000
942.051321,36942.000000
945.934844,39480.000000
949.813951,41695.000000
953.688643,44036.000000
957.558919,46166.000000
961.424779,47807.000000
965.286223,49509.000000
969.143252,50555.000000
972.995866,51412.000000
978.125814,52344.000000
981.968124,52602.000000
985.806019,53347.000000
989.639497,53518.000000
993.468560,53524.000000
997.293207,53051.000000
1001.113439,52996.000000
1004.929255,52684.000000
1008.740655,52753.000000
1012.547640,52593.000000
1016.350208,52648.000000
1021.413431,52762.000000
1025.205697,53183.000000
1028.993547,53268.000000
1032.776981,53524.000000
1036.556000,53921.000000
1040.330603,54558.000000
1044.100790,55025.000000
1047.866561,55771.000000
1051.627917,56041.000000
1055.384857,56573.000000
1060.387242,57430.000000
1064.133879,57904.000000
1067.876100,58509.000000
1071.613906,59062.000000
1075.347296,59351.000000
1079.076270,59856.000000
1082.800829,60438.000000
1086.520972,61033.000000
1090.236699,61257.000000
1093.948010,61677.000000
1097.654906,61910.000000
1102.590565,62522.000000
1106.287158,62678.000000
1109.979334,62993.000000
1113.667096,63201.000000
1117.350441,63377.000000
1121.029371,63562.000000
1124.703885,63579.000000
1128.373984,63563.000000
1132.039667,63347.000000
1135.700934,63067.000000
1140.575755,62666.000000
1144.226718,62153.000000
1147.873267,61655.000000
1151.515399,60977.000000
1155.153116,60228.000000
1158.786417,59676.000000
1162.415303,59240.000000
1166.039773,58940.000000
1169.659827,58607.000000
1173.275465,58405.000000
1176.886688,58247.000000
1181.694783,58229.000000
1185.295703,58327.000000
1188.892206,58457.000000
1192.484295,58724.000000
1196.071967,59328.000000
1199.655224,59930.000000
1203.234065,60411.000000
1206.808491,61225.000000
1210.378500,62054.000000
1213.944094,63311.000000
1218.691351,64730.000000
1222.246642,66217.000000
1225.797517,67851.000000
1229.343977,69005.000000
1232.886021,70258.000000
1236.423649,71446.000000
1239.956861,72699.000000
1243.485658,73641.000000
1247.010039,74712.000000
1250.530005,75480.000000
1254.045554,76361.000000
1258.726085,77465.000000
1262.231332,78173.000000
1265.732163,79107.000000
1269.228578,79885.000000
1272.720577,80719.000000
1276.208161,81524.000000
1279.691329,82456.000000
1283.170082,83278.000000
1286.644418,83882.000000
1290.114340,84742.000000
1294.734032,85411.000000
1298.193650,85841.000000
1301.648852,86030.000000
1305.099639,86056.000000
1308.546010,86187.000000
1311.987965,85914.000000
1315.425504,85613.000000
1318.858628,84899.000000
1322.287336,84068.000000
1325.711628,83312.000000
1329.131505,82061.000000
1333.684472,80181.000000
1337.094045,78519.000000
1340.499203,77171.000000
1343.899945,75216.000000
1347.296272,73408.000000
1350.688183,71487.000000
1354.075678,69488.000000
1357.458757,67501.000000
1360.837421,65907.000000
1364.211669,64494.000000
1367.581501,63163.000000
1372.067742,61821.000000
1375.427272,60532.000000
1378.782385,59082.000000
1382.133083,57147.000000
1385.479365,55034.000000
1388.821231,53096.000000
1392.158682,50559.000000
1395.491717,48164.000000
1398.820337,45419.000000
1402.144540,42977.000000
1406.569943,39339.000000
1409.883843,36804.000000
1413.193328,34411.000000
1416.498397,32644.000000
1419.799051,31028.000000
1423.095289,29755.000000
1426.387111,28659.000000
1429.674517,27980.000000
1432.957508,27338.000000
1436.236083,26634.000000
1439.510242,26391.000000
1443.868919,26035.000000
1447.132775,25844.000000
1450.392216,25531.000000
1453.647240,25297.000000
1456.897849,25255.000000
1460.144043,25032.000000
1463.385821,24764.000000
1466.623183,24714.000000
1469.856129,24748.000000
1473.084660,24641.000000
1477.382498,24433.000000
1480.600726,24392.000000
1483.814538,24321.000000
1487.023934,24117.000000
1490.228914,23975.000000
1493.429479,24015.000000
1496.625628,23977.000000
1499.817361,23898.000000
1503.004679,23770.000000
1506.187581,23645.000000
1509.366067,23550.000000
1513.597180,23545.000000
1516.765363,23333.000000
1519.929131,23349.000000
1523.088482,23063.000000
1526.243418,22933.000000
1529.393939,22464.000000
1532.540044,22648.000000
1535.681733,22203.000000
1538.819006,22132.000000
1541.951864,21898.000000
1546.122138,21457.000000
1549.244693,21460.000000
1552.362831,20968.000000
1555.476554,20626.000000
1558.585862,20393.000000
1561.690753,19934.000000
1564.791230,19755.000000
1567.887290,19235.000000
1570.978935,19044.000000
1574.066163,18783.000000
1577.148977,18498.000000
1581.252526,18091.000000
1584.325036,17797.000000
1587.393130,17456.000000
1590.456809,17377.000000
1593.516072,17049.000000
1596.570919,16801.000000
1599.621351,16521.000000
1602.667367,16546.000000
1605.708967,16208.000000
1608.746152,16055.000000
1612.788862,15608.000000
1615.815744,15370.000000
1618.838209,15275.000000
1621.856260,14879.000000
1624.869894,14477.000000
1627.879113,14449.000000
1630.883915,14010.000000
1633.884303,13801.000000
1636.880274,13761.000000
1639.871830,13360.000000
1642.858971,13026.000000
1646.834956,12720.000000
1649.811793,12545.000000
1652.784214,12270.000000
1655.752220,11927.000000
1658.715810,11706.000000
1661.674984,11287.000000
1664.629742,10927.000000
1667.580085,10603.000000
1670.526013,10224.000000
1673.467524,9618.000000
1677.382671,8597.000000
1680.313879,7967.000000
1683.240672,7067.000000
1686.163049,6017.000000
1689.081010,5235.000000
1691.994556,4412.000000
1694.903686,3845.000000
1697.808400,3108.000000
1700.708699,2876.000000
