Wavelength (nm),Sample Signal (unitless)
901.663021,14374.000000
905.592173,15768.000000
909.516909,17001.000000
913.437229,18312.000000
917.353134,20240.000000
921.264622,22283.000000
925.171696,24757.000000
929.074353,27273.000000
932.972595,29898.000000
938.163382,33319.000000
942.051321,35736.000000
945.934844,38216.000000
949.813951,40442.000000
953.688643,42781.000000
957.558919,44756.000000
961.424779,46764.000000
965.286223,48248.000000
969.143252,49472.000000
972.995866,50482.000000
978.125814,51395.000000
981.968124,51978.000000
985.806019,52248.000000
989.639497,52650.000000
993.468560,52270.000000
997.293207,52059.000000
1001.113439,51888.000000
1004.929255,51715.000000
1008.740655,51523.000000
1012.547640,51435.000000
1016.350208,51472.000000
1021.413431,51685.000000
1025.205697,51683.000000
1028.993547,51667.000000
1032.776981,52101.000000
1036.556000,52242.000000
1040.330603,52652.000000
1044.100790,53386.000000
1047.866561,53680.000000
1051.627917,53821.000000
1055.384857,54444.000000
1060.387242,54817.000000
1064.133879,55356.000000
1067.876100,55730.000000
1071.613906,55975.000000
1075.347296,56359.000000
1079.076270,56585.000000
1082.800829,56890.000000
1086.520972,57083.000000
1090.236699,57319.000000
1093.948010,57816.000000
1097.654906,58077.000000
1102.590565,58640.000000
1106.287158,58700.000000
1109.979334,58963.000000
1113.667096,59055.000000
1117.350441,59231.000000
1121.029371,59350.000000
1124.703885,59604.000000
1128.373984,59419.000000
1132.039667,59055.000000
1135.700934,59065.000000
1140.575755,58577.000000
1144.226718,58080.000000
1147.873267,57775.000000
1151.515399,57262.000000
1155.153116,56756.000000
1158.786417,56542.000000
1162.415303,56206.000000
1166.039773,55883.000000
1169.659827,55624.000000
1173.275465,55264.000000
1176.886688,55136.000000
1181.694783,54934.000000
1185.295703,55172.000000
1188.892206,55238.000000
1192.484295,55702.000000
1196.071967,56098.000000
1199.655224,56868.000000
1203.234065,57451.000000
1206.808491,58038.000000
1210.378500,58777.000000
1213.944094,59799.000000
1218.691351,61078.000000
1222.246642,62417.000000
1225.797517,63535.000000
1229.343977,64714.000000
1232.886021,65864.000000
1236.423649,67077.000000
1239.956861,67852.000000
1243.485658,68555.000000
1247.010039,69460.000000
1250.530005,70098.000000
1254.045554,70719.000000
1258.726085,71600.000000
1262.231332,72260.000000
1265.732163,73201.000000
1269.228578,73863.000000
1272.720577,74624.000000
1276.208161,75437.000000
1279.691329,76040.000000
1283.170082,76542.000000
1286.644418,76923.000000
1290.114340,77296.000000
1294.734032,78053.000000
1298.193650,78445.000000
1301.648852,78804.000000
1305.099639,79103.000000
1308.546010,79411.000000
1311.987965,79197.000000
1315.425504,78897.000000
1318.858628,78428.000000
1322.287336,77671.000000
1325.711628,76974.000000
1329.131505,75882.000000
1333.684472,74259.000000
1337.094045,73216.000000
1340.499203,72008.000000
1343.899945,70249.000000
1347.296272,68782.000000
1350.688183,67332.000000
1354.075678,65444.000000
1357.458757,63961.000000
1360.837421,62460.000000
1364.211669,61385.000000
1367.581501,60171.000000
1372.067742,58819.000000
1375.427272,57609.000000
1378.782385,56061.000000
1382.133083,54419.000000
1385.479365,52446.000000
1388.821231,50697.000000
1392.158682,48750.000000
1395.491717,46896.000000
1398.820337,44728.000000
1402.144540,42559.000000
1406.569943,39239.000000
1409.883843,36814.000000
1413.193328,34234.000000
1416.498397,31947.000000
1419.799051,29790.000000
1423.095289,28199.000000
1426.387111,26889.000000
1429.674517,25791.000000
1432.957508,24932.000000
1436.236083,24439.000000
1439.510242,23984.000000
1443.868919,23590.000000
1447.132775,23476.000000
1450.392216,23489.000000
1453.647240,23387.000000
1456.897849,23362.000000
1460.144043,23164.000000
1463.385821,23138.000000
1466.623183,22711.000000
1469.856129,22629.000000
1473.084660,22330.000000
1477.382498,22213.000000
1480.600726,21683.000000
1483.814538,21650.000000
1487.023934,21508.000000
1490.228914,21567.000000
1493.429479,21599.000000
1496.625628,21460.000000
1499.817361,21544.000000
1503.004679,21695.000000
1506.187581,21618.000000
1509.366067,21591.000000
1513.597180,21748.000000
1516.765363,21422.000000
1519.929131,21284.000000
1523.088482,21111.000000
1526.243418,20799.000000
1529.393939,20697.000000
1532.540044,20521.000000
1535.681733,19987.000000
1538.819006,19746.000000
1541.951864,19337.000000
1546.122138,19255.000000
1549.244693,18963.000000
1552.362831,18733.000000
1555.476554,18552.000000
1558.585862,18277.000000
1561.690753,18103.000000
1564.791230,18064.000000
1567.887290,17613.000000
1570.978935,17522.000000
1574.066163,17266.000000
1577.148977,17065.000000
1581.252526,16524.000000
1584.325036,16170.000000
1587.393130,16074.000000
1590.456809,15826.000000
1593.516072,15344.000000
1596.570919,15128.000000
1599.621351,14931.000000
1602.667367,14715.000000
1605.708967,14557.000000
1608.746152,14369.000000
1612.788862,14195.000000
1615.815744,14088.000000
1618.838209,13714.000000
1621.856260,13592.000000
1624.869894,13446.000000
1627.879113,13295.000000
1630.883915,13075.000000
1633.884303,12966.000000
1636.880274,12774.000000
1639.871830,12503.000000
1642.858971,12209.000000
1646.834956,11724.000000
1649.811793,11607.000000
1652.784214,11186.000000
1655.752220,11086.000000
1658.715810,10505.000000
1661.674984,10374.000000
1664.629742,10055.000000
1667.580085,9710.000000
1670.526013,9325.000000
1673.467524,8682.000000
1677.382671,7816.000000
1680.313879,7093.000000
1683.240672,6487.000000
1686.163049,5466.000000
1689.081010,4786.000000
1691.994556,4060.000000
1694.903686,3326.000000
1697.808400,3091.000000
1700.708699,2591.000000
