Wavelength (nm),Reflectance (AU)
901.663021,0.109439
905.592173,0.108625
909.516909,0.109682
913.437229,0.109693
917.353134,0.109975
921.264622,0.108519
925.171696,0.108624
929.074353,0.109216
932.972595,0.109914
938.163382,0.110244
942.051321,0.111215
945.934844,0.111889
949.813951,0.112162
953.688643,0.112458
957.558919,0.112433
961.424779,0.112368
965.286223,0.111993
969.143252,0.111795
972.995866,0.111313
978.125814,0.110739
981.968124,0.110020
985.806019,0.110101
989.639497,0.109163
993.468560,0.109084
997.293207,0.108847
1001.113439,0.109416
1004.929255,0.110068
1008.740655,0.110723
1012.547640,0.111113
1016.350208,0.111156
1021.413431,0.111333
1025.205697,0.111714
1028.993547,0.112226
1032.776981,0.112565
1036.556000,0.113547
1040.330603,0.113228
1044.100790,0.113839
1047.866561,0.113676
1051.627917,0.113860
1055.384857,0.114333
1060.387242,0.114295
1064.133879,0.114098
1067.876100,0.114341
1071.613906,0.114007
1075.347296,0.114589
1079.076270,0.114666
1082.800829,0.114306
1086.520972,0.114563
1090.236699,0.113892
1093.948010,0.114288
1097.654906,0.114324
1102.590565,0.114181
1106.287158,0.114012
1109.979334,0.113506
1113.667096,0.113288
1117.350441,0.113028
1121.029371,0.113291
1124.703885,0.112345
1128.373984,0.112183
1132.039667,0.111102
1135.700934,0.110273
1140.575755,0.109266
1144.226718,0.108278
1147.873267,0.106663
1151.515399,0.105318
1155.153116,0.103679
1158.786417,0.102045
1162.415303,0.100443
1166.039773,0.099822
1169.659827,0.098484
1173.275465,0.097549
1176.886688,0.096555
1181.694783,0.094888
1185.295703,0.094364
1188.892206,0.093356
1192.484295,0.092688
1196.071967,0.092199
1199.655224,0.091480
1203.234065,0.091157
1206.808491,0.091147
1210.378500,0.090849
1213.944094,0.091166
1218.691351,0.091777
1222.246642,0.092190
1225.797517,0.092173
1229.343977,0.092806
1232.886021,0.093242
1236.423649,0.093345
1239.956861,0.093694
1243.485658,0.093754
1247.010039,0.094000
1250.530005,0.094260
1254.045554,0.094072
1258.726085,0.094075
1262.231332,0.094154
1265.732163,0.094482
1269.228578,0.094263
1272.720577,0.094617
1276.208161,0.094484
1279.691329,0.094656
1283.170082,0.094530
1286.644418,0.094749
1290.114340,0.094659
1294.734032,0.094689
1298.193650,0.094674
1301.648852,0.094492
1305.099639,0.094517
1308.546010,0.094287
1311.987965,0.093518
1315.425504,0.093176
1318.858628,0.092464
1322.287336,0.091854
1325.711628,0.090613
1329.131505,0.089674
1333.684472,0.088011
1337.094045,0.086636
1340.499203,0.085180
1343.899945,0.083835
1347.296272,0.082126
1350.688183,0.080390
1354.075678,0.078445
1357.458757,0.076932
1360.837421,0.075846
1364.211669,0.074290
1367.581501,0.073735
1372.067742,0.072113
1375.427272,0.070925
1378.782385,0.069729
1382.133083,0.068369
1385.479365,0.066784
1388.821231,0.064502
1392.158682,0.062297
1395.491717,0.059578
1398.820337,0.056229
1402.144540,0.052801
1406.569943,0.048045
1409.883843,0.044716
1413.193328,0.041373
1416.498397,0.038362
1419.799051,0.035912
1423.095289,0.033859
1426.387111,0.032290
1429.674517,0.031153
1432.957508,0.030282
1436.236083,0.029399
1439.510242,0.029048
1443.868919,0.028385
1447.132775,0.028401
1450.392216,0.028244
1453.647240,0.027888
1456.897849,0.027959
1460.144043,0.027653
1463.385821,0.027658
1466.623183,0.027443
1469.856129,0.027577
1473.084660,0.027712
1477.382498,0.027832
1480.600726,0.027779
1483.814538,0.027842
1487.023934,0.028147
1490.228914,0.027893
1493.429479,0.028385
1496.625628,0.028259
1499.817361,0.028638
1503.004679,0.028790
1506.187581,0.028716
1509.366067,0.028833
1513.597180,0.029323
1516.765363,0.029119
1519.929131,0.029648
1523.088482,0.029749
1526.243418,0.030099
1529.393939,0.030090
1532.540044,0.030044
1535.681733,0.030166
1538.819006,0.029911
1541.951864,0.030211
1546.122138,0.030362
1549.244693,0.030238
1552.362831,0.030158
1555.476554,0.030218
1558.585862,0.030148
1561.690753,0.030414
1564.791230,0.030086
1567.887290,0.030546
1570.978935,0.030387
1574.066163,0.030950
1577.148977,0.030825
1581.252526,0.030941
1584.325036,0.031061
1587.393130,0.031016
1590.456809,0.031316
1593.516072,0.031423
1596.570919,0.031644
1599.621351,0.031760
1602.667367,0.032804
1605.708967,0.032708
1608.746152,0.032977
1612.788862,0.033271
1615.815744,0.033552
1618.838209,0.033726
1621.856260,0.033952
1624.869894,0.034419
1627.879113,0.034624
1630.883915,0.034945
1633.884303,0.035082
1636.880274,0.035871
1639.871830,0.035707
1642.858971,0.036829
1646.834956,0.036458
1649.811793,0.037502
1652.784214,0.037162
1655.752220,0.038039
1658.715810,0.039398
1661.674984,0.040484
1664.629742,0.043620
1667.580085,0.044961
1670.526013,0.048726
1673.467524,0.054760
1677.382671,0.059010
1680.313879,0.064142
1683.240672,0.067586
1686.163049,0.069632
1689.081010,0.070593
1691.994556,0.072354
1694.903686,0.067011
1697.808400,0.068628
1700.708699,0.064754
