Wavelength (nm),Sample Signal (unitless)
901.663021,10482.000000
905.592173,11501.000000
909.516909,12316.000000
913.437229,13231.000000
917.353134,14557.000000
921.264622,16169.000000
925.171696,17798.000000
929.074353,19848.000000
932.972595,21778.000000
938.163382,24200.000000
942.051321,26272.000000
945.934844,28021.000000
949.813951,29620.000000
953.688643,31366.000000
957.558919,32757.000000
961.424779,34071.000000
965.286223,35239.000000
969.143252,36360.000000
972.995866,36928.000000
978.125814,37353.000000
981.968124,37933.000000
985.806019,38024.000000
989.639497,38486.000000
993.468560,38480.000000
997.293207,38250.000000
1001.113439,38128.000000
1004.929255,37826.000000
1008.740655,38091.000000
1012.547640,37902.000000
1016.350208,38031.000000
1021.413431,38405.000000
1025.205697,38417.000000
1028.993547,38541.000000
1032.776981,38803.000000
1036.556000,39236.000000
1040.330603,39520.000000
1044.100790,39875.000000
1047.866561,40383.000000
1051.627917,40698.000000
1055.384857,41159.000000
1060.387242,41639.000000
1064.133879,41900.000000
1067.876100,42290.000000
1071.613906,42709.000000
1075.347296,43073.000000
1079.076270,43133.000000
1082.800829,43525.000000
1086.520972,43859.000000
1090.236699,44029.000000
1093.948010,44129.000000
1097.654906,44531.000000
1102.590565,44693.000000
1106.287158,44822.000000
1109.979334,44793.000000
1113.667096,44959.000000
1117.350441,44948.000000
1121.029371,45105.000000
1124.703885,44996.000000
1128.373984,44693.000000
1132.039667,44467.000000
1135.700934,44122.000000
1140.575755,43490.000000
1144.226718,43058.000000
1147.873267,42513.000000
1151.515399,41865.000000
1155.153116,41259.000000
1158.786417,40745.000000
1162.415303,40144.000000
1166.039773,39812.000000
1169.659827,39656.000000
1173.275465,39359.000000
1176.886688,39238.000000
1181.694783,39119.000000
1185.295703,39270.000000
1188.892206,39137.000000
1192.484295,39597.000000
1196.071967,39821.000000
1199.655224,40217.000000
1203.234065,40451.000000
1206.808491,41041.000000
1210.378500,41833.000000
1213.944094,42408.000000
1218.691351,43506.000000
1222.246642,44327.000000
1225.797517,45355.000000
1229.343977,46271.000000
1232.886021,46950.000000
1236.423649,47710.000000
1239.956861,48499.000000
1243.485658,49111.000000
1247.010039,49872.000000
1250.530005,50557.000000
1254.045554,51163.000000
1258.726085,51884.000000
1262.231332,52539.000000
1265.732163,53296.000000
1269.228578,53690.000000
1272.720577,54348.000000
1276.208161,54687.000000
1279.691329,55203.000000
1283.170082,55812.000000
1286.644418,56409.000000
1290.114340,56933.000000
1294.734032,57555.000000
1298.193650,57685.000000
1301.648852,57749.000000
1305.099639,57857.000000
1308.546010,58126.000000
1311.987965,57470.000000
1315.425504,57252.000000
1318.858628,56752.000000
1322.287336,56308.000000
1325.711628,55579.000000
1329.131505,55113.000000
1333.684472,53678.000000
1337.094045,52818.000000
1340.499203,51580.000000
1343.899945,50945.000000
1347.296272,49428.000000
1350.688183,48335.000000
1354.075678,46919.000000
1357.458757,45852.000000
1360.837421,44669.000000
1364.211669,43912.000000
1367.581501,43314.000000
1372.067742,42399.000000
1375.427272,41662.000000
1378.782385,40680.000000
1382.133083,39910.000000
1385.479365,38681.000000
1388.821231,37521.000000
1392.158682,36439.000000
1395.491717,35227.000000
1398.820337,34025.000000
1402.144540,32874.000000
1406.569943,31088.000000
1409.883843,29917.000000
1413.193328,29120.000000
1416.498397,28185.000000
1419.799051,27325.000000
1423.095289,26927.000000
1426.387111,26427.000000
1429.674517,26066.000000
1432.957508,25642.000000
1436.236083,25308.000000
1439.510242,25226.000000
1443.868919,24750.000000
1447.132775,24771.000000
1450.392216,24440.000000
1453.647240,24327.000000
1456.897849,24182.000000
1460.144043,24221.000000
1463.385821,24139.000000
1466.623183,23895.000000
1469.856129,23798.000000
1473.084660,23802.000000
1477.382498,23715.000000
1480.600726,23627.000000
1483.814538,23639.000000
1487.023934,23497.000000
1490.228914,23397.000000
1493.429479,23292.000000
1496.625628,23051.000000
1499.817361,22888.000000
1503.004679,22855.000000
1506.187581,22618.000000
1509.366067,22522.000000
1513.597180,22321.000000
1516.765363,22264.000000
1519.929131,22182.000000
1523.088482,21938.000000
1526.243418,21893.000000
1529.393939,21814.000000
1532.540044,21687.000000
1535.681733,21291.000000
1538.819006,20998.000000
1541.951864,20859.000000
1546.122138,20692.000000
1549.244693,20305.000000
1552.362831,19744.000000
1555.476554,19458.000000
1558.585862,18976.000000
1561.690753,18659.000000
1564.791230,18563.000000
1567.887290,18178.000000
1570.978935,17884.000000
1574.066163,17578.000000
1577.148977,17502.000000
1581.252526,16942.000000
1584.325036,16671.000000
1587.393130,16433.000000
1590.456809,16163.000000
1593.516072,15914.000000
1596.570919,15707.000000
1599.621351,15641.000000
1602.667367,15182.000000
1605.708967,14838.000000
1608.746152,14644.000000
1612.788862,14148.000000
1615.815744,13653.000000
1618.838209,13591.000000
1621.856260,13446.000000
1624.869894,13079.000000
1627.879113,12759.000000
1630.883915,12632.000000
1633.884303,12418.000000
1636.880274,12215.000000
1639.871830,11912.000000
1642.858971,11585.000000
1646.834956,11538.000000
1649.811793,11025.000000
1652.784214,10784.000000
1655.752220,10472.000000
1658.715810,10180.000000
1661.674984,9880.000000
1664.629742,9519.000000
1667.580085,9191.000000
1670.526013,8862.000000
1673.467524,8266.000000
1677.382671,7501.000000
1680.313879,6897.000000
1683.240672,6113.000000
1686.163049,5268.000000
1689.081010,4372.000000
1691.994556,4001.000000
1694.903686,3360.000000
1697.808400,2850.000000
1700.708699,2565.000000
