Wavelength (nm),Reflectance (AU)
901.663021,0.107522
905.592173,0.107139
909.516909,0.108027
913.437229,0.107299
917.353134,0.107409
921.264622,0.106042
925.171696,0.106383
929.074353,0.107463
932.972595,0.108033
938.163382,0.108183
942.051321,0.108667
945.934844,0.109048
949.813951,0.108963
953.688643,0.109748
957.558919,0.109449
961.424779,0.109175
965.286223,0.108918
969.143252,0.108607
972.995866,0.107681
978.125814,0.106672
981.968124,0.105505
985.806019,0.105417
989.639497,0.104741
993.468560,0.104734
997.293207,0.104801
1001.113439,0.105074
1004.929255,0.105277
1008.740655,0.105871
1012.547640,0.106036
1016.350208,0.106891
1021.413431,0.107443
1025.205697,0.108301
1028.993547,0.108906
1032.776981,0.109611
1036.556000,0.110269
1040.330603,0.110857
1044.100790,0.111444
1047.866561,0.112055
1051.627917,0.112671
1055.384857,0.112719
1060.387242,0.114115
1064.133879,0.114767
1067.876100,0.114793
1071.613906,0.115430
1075.347296,0.115847
1079.076270,0.115618
1082.800829,0.116138
1086.520972,0.116938
1090.236699,0.116727
1093.948010,0.116787
1097.654906,0.117077
1102.590565,0.117033
1106.287158,0.117165
1109.979334,0.116940
1113.667096,0.117519
1117.350441,0.116720
1121.029371,0.116470
1124.703885,0.116382
1128.373984,0.115825
1132.039667,0.114887
1135.700934,0.113484
1140.575755,0.112431
1144.226718,0.110784
1147.873267,0.108884
1151.515399,0.106914
1155.153116,0.104779
1158.786417,0.102943
1162.415303,0.100675
1166.039773,0.099288
1169.659827,0.097673
1173.275465,0.095981
1176.886688,0.094659
1181.694783,0.092732
1185.295703,0.091305
1188.892206,0.090382
1192.484295,0.089447
1196.071967,0.088933
1199.655224,0.088444
1203.234065,0.087831
1206.808491,0.087605
1210.378500,0.087444
1213.944094,0.086808
1218.691351,0.088061
1222.246642,0.088629
1225.797517,0.089436
1229.343977,0.089820
1232.886021,0.090280
1236.423649,0.090971
1239.956861,0.091117
1243.485658,0.090997
1247.010039,0.091584
1250.530005,0.091974
1254.045554,0.092162
1258.726085,0.092135
1262.231332,0.092507
1265.732163,0.092334
1269.228578,0.092507
1272.720577,0.093033
1276.208161,0.093250
1279.691329,0.093383
1283.170082,0.093764
1286.644418,0.094120
1290.114340,0.094065
1294.734032,0.094151
1298.193650,0.094408
1301.648852,0.094294
1305.099639,0.094048
1308.546010,0.093794
1311.987965,0.093405
1315.425504,0.092835
1318.858628,0.092149
1322.287336,0.091067
1325.711628,0.090205
1329.131505,0.088902
1333.684472,0.086888
1337.094045,0.085217
1340.499203,0.083387
1343.899945,0.081490
1347.296272,0.079686
1350.688183,0.077268
1354.075678,0.075581
1357.458757,0.073778
1360.837421,0.071924
1364.211669,0.070765
1367.581501,0.069453
1372.067742,0.068152
1375.427272,0.066836
1378.782385,0.065930
1382.133083,0.064343
1385.479365,0.063015
1388.821231,0.061043
1392.158682,0.058538
1395.491717,0.056036
1398.820337,0.053044
1402.144540,0.050179
1406.569943,0.045854
1409.883843,0.042643
1413.193328,0.039734
1416.498397,0.037197
1419.799051,0.034781
1423.095289,0.033289
1426.387111,0.031434
1429.674517,0.030625
1432.957508,0.029707
1436.236083,0.028898
1439.510242,0.028425
1443.868919,0.027861
1447.132775,0.027444
1450.392216,0.027302
1453.647240,0.026875
1456.897849,0.026945
1460.144043,0.026433
1463.385821,0.026456
1466.623183,0.026391
1469.856129,0.026286
1473.084660,0.025918
1477.382498,0.026393
1480.600726,0.026140
1483.814538,0.026289
1487.023934,0.026174
1490.228914,0.026315
1493.429479,0.026331
1496.625628,0.026424
1499.817361,0.026079
1503.004679,0.026642
1506.187581,0.026760
1509.366067,0.027083
1513.597180,0.027126
1516.765363,0.027046
1519.929131,0.027507
1523.088482,0.026965
1526.243418,0.027596
1529.393939,0.027275
1532.540044,0.027302
1535.681733,0.027737
1538.819006,0.027243
1541.951864,0.027388
1546.122138,0.027320
1549.244693,0.027099
1552.362831,0.027228
1555.476554,0.027125
1558.585862,0.026935
1561.690753,0.026789
1564.791230,0.027130
1567.887290,0.026930
1570.978935,0.026943
1574.066163,0.026864
1577.148977,0.027011
1581.252526,0.027052
1584.325036,0.027175
1587.393130,0.027012
1590.456809,0.027272
1593.516072,0.027048
1596.570919,0.027132
1599.621351,0.027033
1602.667367,0.027516
1605.708967,0.027559
1608.746152,0.027294
1612.788862,0.027310
1615.815744,0.027926
1618.838209,0.028329
1621.856260,0.028473
1624.869894,0.028706
1627.879113,0.028958
1630.883915,0.029100
1633.884303,0.028538
1636.880274,0.029950
1639.871830,0.029247
1642.858971,0.029108
1646.834956,0.029767
1649.811793,0.030570
1652.784214,0.030585
1655.752220,0.031114
1658.715810,0.031925
1661.674984,0.033050
1664.629742,0.033829
1667.580085,0.035904
1670.526013,0.039078
1673.467524,0.042281
1677.382671,0.046235
1680.313879,0.047083
1683.240672,0.049215
1686.163049,0.048888
1689.081010,0.052425
1691.994556,0.052522
1694.903686,0.050632
1697.808400,0.047392
1700.708699,0.047731
