Wavelength (nm),Sample Signal (unitless)
901.663021,14061.000000
905.592173,15416.000000
909.516909,16563.000000
913.437229,17940.000000
917.353134,19742.000000
921.264622,21676.000000
925.171696,23752.000000
929.074353,26364.000000
932.972595,28976.000000
938.163382,32101.000000
942.051321,34515.000000
945.934844,36766.000000
949.813951,39164.000000
953.688643,41312.000000
957.558919,43249.000000
961.424779,44921.000000
965.286223,46406.000000
969.143252,47693.000000
972.995866,48364.000000
978.125814,49216.000000
981.968124,49587.000000
985.806019,50146.000000
989.639497,50240.000000
993.468560,50153.000000
997.293207,49708.000000
1001.113439,49547.000000
1004.929255,49341.000000
1008.740655,49462.000000
1012.547640,49354.000000
1016.350208,49423.000000
1021.413431,49537.000000
1025.205697,49397.000000
1028.993547,49689.000000
1032.776981,49961.000000
1036.556000,50168.000000
1040.330603,50796.000000
1044.100790,51359.000000
1047.866561,51726.000000
1051.627917,52287.000000
1055.384857,52532.000000
1060.387242,53036.000000
1064.133879,53519.000000
1067.876100,53835.000000
1071.613906,54304.000000
1075.347296,54622.000000
1079.076270,55108.000000
1082.800829,55353.000000
1086.520972,55901.000000
1090.236699,56197.000000
1093.948010,56585.000000
1097.654906,56821.000000
1102.590565,57128.000000
1106.287158,57215.000000
1109.979334,57740.000000
1113.667096,57758.000000
1117.350441,57875.000000
1121.029371,58104.000000
1124.703885,57809.000000
1128.373984,57920.000000
1132.039667,57791.000000
1135.700934,57526.000000
1140.575755,57080.000000
1144.226718,56613.000000
1147.873267,55889.000000
1151.515399,55644.000000
1155.153116,54815.000000
1158.786417,54202.000000
1162.415303,53863.000000
1166.039773,53773.000000
1169.659827,53388.000000
1173.275465,53209.000000
1176.886688,52881.000000
1181.694783,52836.000000
1185.295703,52974.000000
1188.892206,53275.000000
1192.484295,53635.000000
1196.071967,53995.000000
1199.655224,54386.000000
1203.234065,54849.000000
1206.808491,55308.000000
1210.378500,56182.000000
1213.944094,57132.000000
1218.691351,58384.000000
1222.246642,59715.000000
1225.797517,61057.000000
1229.343977,62241.000000
1232.886021,63122.000000
1236.423649,63881.000000
1239.956861,64898.000000
1243.485658,65887.000000
1247.010039,66699.000000
1250.530005,67767.000000
1254.045554,68303.000000
1258.726085,69438.000000
1262.231332,69969.000000
1265.732163,70667.000000
1269.228578,71197.000000
1272.720577,72164.000000
1276.208161,72936.000000
1279.691329,73789.000000
1283.170082,74578.000000
1286.644418,75237.000000
1290.114340,75744.000000
1294.734032,76328.000000
1298.193650,76376.000000
1301.648852,76799.000000
1305.099639,76911.000000
1308.546010,76860.000000
1311.987965,76889.000000
1315.425504,76583.000000
1318.858628,76316.000000
1322.287336,75442.000000
1325.711628,74641.000000
1329.131505,73588.000000
1333.684472,72236.000000
1337.094045,70881.000000
1340.499203,69566.000000
1343.899945,68182.000000
1347.296272,66659.000000
1350.688183,65283.000000
1354.075678,63527.000000
1357.458757,62169.000000
1360.837421,60812.000000
1364.211669,59848.000000
1367.581501,58613.000000
1372.067742,57593.000000
1375.427272,56585.000000
1378.782385,55399.000000
1382.133083,53697.000000
1385.479365,52158.000000
1388.821231,50736.000000
1392.158682,48944.000000
1395.491717,47240.000000
1398.820337,45596.000000
1402.144540,43742.000000
1406.569943,41316.000000
1409.883843,39597.000000
1413.193328,38226.000000
1416.498397,36945.000000
1419.799051,35846.000000
1423.095289,35002.000000
1426.387111,34623.000000
1429.674517,34048.000000
1432.957508,33597.000000
1436.236083,33182.000000
1439.510242,32872.000000
1443.868919,32628.000000
1447.132775,32422.000000
1450.392216,32478.000000
1453.647240,32171.000000
1456.897849,32087.000000
1460.144043,31884.000000
1463.385821,32098.000000
1466.623183,31857.000000
1469.856129,31592.000000
1473.084660,31639.000000
1477.382498,31449.000000
1480.600726,31491.000000
1483.814538,31245.000000
1487.023934,30983.000000
1490.228914,30822.000000
1493.429479,30550.000000
1496.625628,30345.000000
1499.817361,30367.000000
1503.004679,30398.000000
1506.187581,30149.000000
1509.366067,30108.000000
1513.597180,29800.000000
1516.765363,29538.000000
1519.929131,29427.000000
1523.088482,29185.000000
1526.243418,28795.000000
1529.393939,28682.000000
1532.540044,28323.000000
1535.681733,27924.000000
1538.819006,27604.000000
1541.951864,27561.000000
1546.122138,27043.000000
1549.244693,26777.000000
1552.362831,26530.000000
1555.476554,26014.000000
1558.585862,25665.000000
1561.690753,25077.000000
1564.791230,24828.000000
1567.887290,24443.000000
1570.978935,23786.000000
1574.066163,23401.000000
1577.148977,23069.000000
1581.252526,22554.000000
1584.325036,22215.000000
1587.393130,21756.000000
1590.456809,21582.000000
1593.516072,21175.000000
1596.570919,20778.000000
1599.621351,20473.000000
1602.667367,20175.000000
1605.708967,19795.000000
1608.746152,19449.000000
1612.788862,19025.000000
1615.815744,18483.000000
1618.838209,18129.000000
1621.856260,17671.000000
1624.869894,17431.000000
1627.879113,17042.000000
1630.883915,16615.000000
1633.884303,16208.000000
1636.880274,16047.000000
1639.871830,15612.000000
1642.858971,15155.000000
1646.834956,14702.000000
1649.811793,14382.000000
1652.784214,14025.000000
1655.752220,13652.000000
1658.715810,13186.000000
1661.674984,12747.000000
1664.629742,12329.000000
1667.580085,11723.000000
1670.526013,11276.000000
1673.467524,10700.000000
1677.382671,9516.000000
1680.313879,8509.000000
1683.240672,7883.000000
1686.163049,6860.000000
1689.081010,5918.000000
1691.994556,4981.000000
1694.903686,4042.000000
1697.808400,3518.000000
1700.708699,3111.000000
