Wavelength (nm),Absorbance (AU)
901.663021,0.946326
905.592173,0.941857
909.516909,0.947166
913.437229,0.948782
917.353134,0.946910
921.264622,0.946554
925.171696,0.945974
929.074353,0.945456
932.972595,0.943458
938.163382,0.936613
942.051321,0.933340
945.934844,0.928975
949.813951,0.928261
953.688643,0.924111
957.558919,0.921093
961.424779,0.918346
965.286223,0.918098
969.143252,0.918423
972.995866,0.920810
978.125814,0.923855
981.968124,0.922960
985.806019,0.926303
989.639497,0.927803
993.468560,0.927946
997.293207,0.928850
1001.113439,0.927342
1004.929255,0.926621
1008.740655,0.924465
1012.547640,0.922781
1016.350208,0.920037
1021.413431,0.919982
1025.205697,0.917293
1028.993547,0.914772
1032.776981,0.914057
1036.556000,0.912093
1040.330603,0.910930
1044.100790,0.909423
1047.866561,0.906711
1051.627917,0.906259
1055.384857,0.905971
1060.387242,0.904912
1064.133879,0.904539
1067.876100,0.903516
1071.613906,0.904327
1075.347296,0.903218
1079.076270,0.903046
1082.800829,0.901912
1086.520972,0.901664
1090.236699,0.901260
1093.948010,0.901983
1097.654906,0.901038
1102.590565,0.900625
1106.287158,0.900639
1109.979334,0.901257
1113.667096,0.901231
1117.350441,0.902258
1121.029371,0.903121
1124.703885,0.904824
1128.373984,0.905886
1132.039667,0.910069
1135.700934,0.914540
1140.575755,0.919149
1144.226718,0.923584
1147.873267,0.930915
1151.515399,0.939697
1155.153116,0.946049
1158.786417,0.953353
1162.415303,0.961397
1166.039773,0.967523
1169.659827,0.974693
1173.275465,0.982418
1176.886688,0.988608
1181.694783,0.998978
1185.295703,1.004884
1188.892206,1.009542
1192.484295,1.013128
1196.071967,1.013662
1199.655224,1.016274
1203.234065,1.017595
1206.808491,1.017056
1210.378500,1.017028
1213.944094,1.016748
1218.691351,1.014949
1222.246642,1.012005
1225.797517,1.009419
1229.343977,1.006260
1232.886021,1.003700
1236.423649,1.002107
1239.956861,0.999850
1243.485658,0.998143
1247.010039,0.999019
1250.530005,0.998510
1254.045554,0.996977
1258.726085,0.995358
1262.231332,0.995435
1265.732163,0.994061
1269.228578,0.993671
1272.720577,0.991957
1276.208161,0.990705
1279.691329,0.989843
1283.170082,0.988602
1286.644418,0.988245
1290.114340,0.987772
1294.734032,0.986003
1298.193650,0.985201
1301.648852,0.984487
1305.099639,0.984342
1308.546010,0.984412
1311.987965,0.984962
1315.425504,0.987813
1318.858628,0.991125
1322.287336,0.992688
1325.711628,0.997794
1329.131505,1.003194
1333.684472,1.009572
1337.094045,1.018307
1340.499203,1.025527
1343.899945,1.035361
1347.296272,1.045697
1350.688183,1.057627
1354.075678,1.069127
1357.458757,1.080422
1360.837421,1.089774
1364.211669,1.097820
1367.581501,1.106226
1372.067742,1.113330
1375.427272,1.120110
1378.782385,1.125700
1382.133083,1.133291
1385.479365,1.142174
1388.821231,1.154766
1392.158682,1.170985
1395.491717,1.189767
1398.820337,1.210579
1402.144540,1.235238
1406.569943,1.275164
1409.883843,1.305892
1413.193328,1.340044
1416.498397,1.371717
1419.799051,1.404350
1423.095289,1.430073
1426.387111,1.454391
1429.674517,1.476361
1432.957508,1.492468
1436.236083,1.506366
1439.510242,1.517292
1443.868919,1.528673
1447.132775,1.530929
1450.392216,1.539232
1453.647240,1.545385
1456.897849,1.547484
1460.144043,1.553812
1463.385821,1.556589
1466.623183,1.559173
1469.856129,1.555375
1473.084660,1.561773
1477.382498,1.563389
1480.600726,1.561458
1483.814538,1.567130
1487.023934,1.563631
1490.228914,1.567830
1493.429479,1.569903
1496.625628,1.567679
1499.817361,1.568266
1503.004679,1.562444
1506.187581,1.559581
1509.366067,1.560859
1513.597180,1.557079
1516.765363,1.562159
1519.929131,1.554833
1523.088482,1.559005
1526.243418,1.555928
1529.393939,1.552266
1532.540044,1.548862
1535.681733,1.552950
1538.819006,1.550063
1541.951864,1.547577
1546.122138,1.553318
1549.244693,1.554604
1552.362831,1.545829
1555.476554,1.553666
1558.585862,1.556701
1561.690753,1.556260
1564.791230,1.554004
1567.887290,1.558098
1570.978935,1.551231
1574.066163,1.551632
1577.148977,1.552716
1581.252526,1.549900
1584.325036,1.543270
1587.393130,1.544308
1590.456809,1.548062
1593.516072,1.542734
1596.570919,1.538099
1599.621351,1.542941
1602.667367,1.534873
1605.708967,1.531051
1608.746152,1.523237
1612.788862,1.517557
1615.815744,1.513916
1618.838209,1.504029
1621.856260,1.509124
1624.869894,1.499027
1627.879113,1.498002
1630.883915,1.491120
1633.884303,1.491701
1636.880274,1.482666
1639.871830,1.487111
1642.858971,1.472837
1646.834956,1.467821
1649.811793,1.465201
1652.784214,1.452468
1655.752220,1.439598
1658.715810,1.431475
1661.674984,1.411961
1664.629742,1.388698
1667.580085,1.365982
1670.526013,1.330688
1673.467524,1.290373
1677.382671,1.251125
1680.313879,1.222056
1683.240672,1.187504
1686.163049,1.184529
1689.081010,1.191601
1691.994556,1.178845
1694.903686,1.196881
1697.808400,1.204922
1700.708699,1.200822
