Wavelength (nm),Sample Signal (unitless)
901.663021,11943.000000
905.592173,12933.000000
909.516909,14072.000000
913.437229,15354.000000
917.353134,16948.000000
921.264622,18592.000000
925.171696,20507.000000
929.074353,22879.000000
932.972595,25171.000000
938.163382,28310.000000
942.051321,30494.000000
945.934844,32430.000000
949.813951,34857.000000
953.688643,36792.000000
957.558919,38453.000000
961.424779,40358.000000
965.286223,41700.000000
969.143252,42886.000000
972.995866,43788.000000
978.125814,44567.000000
981.968124,44921.000000
985.806019,45147.000000
989.639497,45513.000000
993.468560,45660.000000
997.293207,45430.000000
1001.113439,45130.000000
1004.929255,45252.000000
1008.740655,45078.000000
1012.547640,45099.000000
1016.350208,45007.000000
1021.413431,45187.000000
1025.205697,45431.000000
1028.993547,45244.000000
1032.776981,45565.000000
1036.556000,46162.000000
1040.330603,46554.000000
1044.100790,46664.000000
1047.866561,47286.000000
1051.627917,47405.000000
1055.384857,47697.000000
1060.387242,48098.000000
1064.133879,48499.000000
1067.876100,48727.000000
1071.613906,48975.000000
1075.347296,49076.000000
1079.076270,49360.000000
1082.800829,49461.000000
1086.520972,49626.000000
1090.236699,49777.000000
1093.948010,49946.000000
1097.654906,50241.000000
1102.590565,50256.000000
1106.287158,50434.000000
1109.979334,50277.000000
1113.667096,50248.000000
1117.350441,50370.000000
1121.029371,50256.000000
1124.703885,50203.000000
1128.373984,50145.000000
1132.039667,49739.000000
1135.700934,49352.000000
1140.575755,48865.000000
1144.226718,48435.000000
1147.873267,47975.000000
1151.515399,47285.000000
1155.153116,46476.000000
1158.786417,45943.000000
1162.415303,45439.000000
1166.039773,45015.000000
1169.659827,44818.000000
1173.275465,44570.000000
1176.886688,44361.000000
1181.694783,44205.000000
1185.295703,44187.000000
1188.892206,44266.000000
1192.484295,44293.000000
1196.071967,44656.000000
1199.655224,45051.000000
1203.234065,45624.000000
1206.808491,46159.000000
1210.378500,46847.000000
1213.944094,47670.000000
1218.691351,48776.000000
1222.246642,49791.000000
1225.797517,50974.000000
1229.343977,51968.000000
1232.886021,52984.000000
1236.423649,53752.000000
1239.956861,54972.000000
1243.485658,55510.000000
1247.010039,56210.000000
1250.530005,56897.000000
1254.045554,57593.000000
1258.726085,58480.000000
1262.231332,59012.000000
1265.732163,59769.000000
1269.228578,60132.000000
1272.720577,60951.000000
1276.208161,61543.000000
1279.691329,62049.000000
1283.170082,62790.000000
1286.644418,63348.000000
1290.114340,63766.000000
1294.734032,64151.000000
1298.193650,64681.000000
1301.648852,64860.000000
1305.099639,64835.000000
1308.546010,64876.000000
1311.987965,64799.000000
1315.425504,64410.000000
1318.858628,64217.000000
1322.287336,63474.000000
1325.711628,62856.000000
1329.131505,62103.000000
1333.684472,60830.000000
1337.094045,60031.000000
1340.499203,58832.000000
1343.899945,57529.000000
1347.296272,56279.000000
1350.688183,54929.000000
1354.075678,53467.000000
1357.458757,52008.000000
1360.837421,50932.000000
1364.211669,49803.000000
1367.581501,49136.000000
1372.067742,48102.000000
1375.427272,47226.000000
1378.782385,46346.000000
1382.133083,44939.000000
1385.479365,43598.000000
1388.821231,42133.000000
1392.158682,40933.000000
1395.491717,39451.000000
1398.820337,37891.000000
1402.144540,36277.000000
1406.569943,34061.000000
1409.883843,32141.000000
1413.193328,30512.000000
1416.498397,28891.000000
1419.799051,27353.000000
1423.095289,26224.000000
1426.387111,25180.000000
1429.674517,24158.000000
1432.957508,23337.000000
1436.236083,22865.000000
1439.510242,22143.000000
1443.868919,21734.000000
1447.132775,21495.000000
1450.392216,21262.000000
1453.647240,20858.000000
1456.897849,20725.000000
1460.144043,20483.000000
1463.385821,20202.000000
1466.623183,20102.000000
1469.856129,19975.000000
1473.084660,19743.000000
1477.382498,19569.000000
1480.600726,19296.000000
1483.814538,19228.000000
1487.023934,19072.000000
1490.228914,19024.000000
1493.429479,19055.000000
1496.625628,18947.000000
1499.817361,19135.000000
1503.004679,18856.000000
1506.187581,18882.000000
1509.366067,18750.000000
1513.597180,18585.000000
1516.765363,18647.000000
1519.929131,18452.000000
1523.088482,18496.000000
1526.243418,18285.000000
1529.393939,18405.000000
1532.540044,18110.000000
1535.681733,17859.000000
1538.819006,17851.000000
1541.951864,17560.000000
1546.122138,17191.000000
1549.244693,17178.000000
1552.362831,16862.000000
1555.476554,16677.000000
1558.585862,16334.000000
1561.690753,16064.000000
1564.791230,15850.000000
1567.887290,15579.000000
1570.978935,15380.000000
1574.066163,15267.000000
1577.148977,15030.000000
1581.252526,14841.000000
1584.325036,14446.000000
1587.393130,14341.000000
1590.456809,14291.000000
1593.516072,13951.000000
1596.570919,13964.000000
1599.621351,13785.000000
1602.667367,13602.000000
1605.708967,13419.000000
1608.746152,13239.000000
1612.788862,13056.000000
1615.815744,13006.000000
1618.838209,12791.000000
1621.856260,12472.000000
1624.869894,12397.000000
1627.879113,12340.000000
1630.883915,11886.000000
1633.884303,11854.000000
1636.880274,11691.000000
1639.871830,11372.000000
1642.858971,11247.000000
1646.834956,11068.000000
1649.811793,10696.000000
1652.784214,10455.000000
1655.752220,10411.000000
1658.715810,9984.000000
1661.674984,9686.000000
1664.629742,9375.000000
1667.580085,9014.000000
1670.526013,8557.000000
1673.467524,7910.000000
1677.382671,6946.000000
1680.313879,6162.000000
1683.240672,5578.000000
1686.163049,4417.000000
1689.081010,3895.000000
1691.994556,3385.000000
1694.903686,2793.000000
1697.808400,2510.000000
1700.708699,2171.000000
