Wavelength (nm),Absorbance (AU)
901.663021,0.900670
905.592173,0.905938
909.516909,0.905012
913.437229,0.912435
917.353134,0.917019
921.264622,0.919152
925.171696,0.919795
929.074353,0.919206
932.972595,0.921052
938.163382,0.918084
942.051321,0.918829
945.934844,0.918648
949.813951,0.918551
953.688643,0.919093
957.558919,0.921417
961.424779,0.921621
965.286223,0.925326
969.143252,0.926135
972.995866,0.929960
978.125814,0.933785
981.968124,0.937088
985.806019,0.938326
989.639497,0.939845
993.468560,0.941288
997.293207,0.941304
1001.113439,0.942990
1004.929255,0.941743
1008.740655,0.939393
1012.547640,0.941321
1016.350208,0.938304
1021.413431,0.938379
1025.205697,0.936090
1028.993547,0.934207
1032.776981,0.933578
1036.556000,0.931756
1040.330603,0.930793
1044.100790,0.928240
1047.866561,0.928130
1051.627917,0.925348
1055.384857,0.924744
1060.387242,0.923194
1064.133879,0.921262
1067.876100,0.920667
1071.613906,0.918861
1075.347296,0.918185
1079.076270,0.916593
1082.800829,0.914296
1086.520972,0.914524
1090.236699,0.913292
1093.948010,0.910795
1097.654906,0.909664
1102.590565,0.908393
1106.287158,0.907496
1109.979334,0.908223
1113.667096,0.907216
1117.350441,0.906338
1121.029371,0.906386
1124.703885,0.905744
1128.373984,0.907061
1132.039667,0.909333
1135.700934,0.911882
1140.575755,0.919469
1144.226718,0.922049
1147.873267,0.927591
1151.515399,0.932834
1155.153116,0.940151
1158.786417,0.946862
1162.415303,0.951186
1166.039773,0.956280
1169.659827,0.962280
1173.275465,0.968304
1176.886688,0.974184
1181.694783,0.980125
1185.295703,0.985666
1188.892206,0.989727
1192.484295,0.994439
1196.071967,0.997743
1199.655224,1.000097
1203.234065,1.000348
1206.808491,1.002175
1210.378500,1.002022
1213.944094,1.000911
1218.691351,0.999646
1222.246642,0.997804
1225.797517,0.995776
1229.343977,0.993685
1232.886021,0.992365
1236.423649,0.989336
1239.956861,0.988930
1243.485658,0.988701
1247.010039,0.988294
1250.530005,0.987634
1254.045554,0.988187
1258.726085,0.986092
1262.231332,0.986650
1265.732163,0.985297
1269.228578,0.985616
1272.720577,0.984592
1276.208161,0.984418
1279.691329,0.983761
1283.170082,0.982105
1286.644418,0.981297
1290.114340,0.980501
1294.734032,0.981250
1298.193650,0.981149
1301.648852,0.980871
1305.099639,0.980241
1308.546010,0.982406
1311.987965,0.982843
1315.425504,0.986107
1318.858628,0.988656
1322.287336,0.992232
1325.711628,0.997017
1329.131505,1.001764
1333.684472,1.011051
1337.094045,1.019248
1340.499203,1.026045
1343.899945,1.035855
1347.296272,1.044742
1350.688183,1.055664
1354.075678,1.067693
1357.458757,1.077817
1360.837421,1.086737
1364.211669,1.094036
1367.581501,1.100887
1372.067742,1.109472
1375.427272,1.117248
1378.782385,1.124817
1382.133083,1.133364
1385.479365,1.148251
1388.821231,1.162509
1392.158682,1.183908
1395.491717,1.207497
1398.820337,1.235879
1402.144540,1.273338
1406.569943,1.325924
1409.883843,1.371023
1413.193328,1.420551
1416.498397,1.467736
1419.799051,1.515743
1423.095289,1.556606
1426.387111,1.590264
1429.674517,1.622314
1432.957508,1.643180
1436.236083,1.663943
1439.510242,1.676354
1443.868919,1.686207
1447.132775,1.694477
1450.392216,1.701157
1453.647240,1.708651
1456.897849,1.710660
1460.144043,1.712435
1463.385821,1.713890
1466.623183,1.723720
1469.856129,1.714774
1473.084660,1.717011
1477.382498,1.714401
1480.600726,1.713513
1483.814538,1.710282
1487.023934,1.702203
1490.228914,1.702357
1493.429479,1.697546
1496.625628,1.697300
1499.817361,1.689921
1503.004679,1.690802
1506.187581,1.682385
1509.366067,1.673921
1513.597180,1.671699
1516.765363,1.669844
1519.929131,1.664039
1523.088482,1.662262
1526.243418,1.666468
1529.393939,1.654958
1532.540044,1.653600
1535.681733,1.646065
1538.819006,1.651112
1541.951864,1.647854
1546.122138,1.649675
1549.244693,1.646755
1552.362831,1.648042
1555.476554,1.647753
1558.585862,1.656230
1561.690753,1.648072
1564.791230,1.646719
1567.887290,1.655287
1570.978935,1.650861
1574.066163,1.643406
1577.148977,1.642637
1581.252526,1.636526
1584.325036,1.635968
1587.393130,1.630935
1590.456809,1.618462
1593.516072,1.624447
1596.570919,1.617787
1599.621351,1.609132
1602.667367,1.600719
1605.708967,1.598236
1608.746152,1.601516
1612.788862,1.589861
1615.815744,1.577088
1618.838209,1.574463
1621.856260,1.567936
1624.869894,1.559141
1627.879113,1.550361
1630.883915,1.547339
1633.884303,1.544131
1636.880274,1.534983
1639.871830,1.528346
1642.858971,1.522635
1646.834956,1.514267
1649.811793,1.508266
1652.784214,1.479780
1655.752220,1.480673
1658.715810,1.476699
1661.674984,1.449446
1664.629742,1.434283
1667.580085,1.408878
1670.526013,1.362470
1673.467524,1.346575
1677.382671,1.282822
1680.313879,1.261288
1683.240672,1.245199
1686.163049,1.235215
1689.081010,1.235528
1691.994556,1.229780
1694.903686,1.244601
1697.808400,1.275755
1700.708699,1.224685
