Wavelength (nm),Sample Signal (unitless)
901.663021,12469.000000
905.592173,13489.000000
909.516909,14712.000000
913.437229,15815.000000
917.353134,17352.000000
921.264622,19126.000000
925.171696,21051.000000
929.074353,23370.000000
932.972595,25497.000000
938.163382,28531.000000
942.051321,30616.000000
945.934844,32679.000000
949.813951,34794.000000
953.688643,36690.000000
957.558919,38495.000000
961.424779,39997.000000
965.286223,41293.000000
969.143252,42475.000000
972.995866,43245.000000
978.125814,44077.000000
981.968124,44488.000000
985.806019,44910.000000
989.639497,44987.000000
993.468560,44832.000000
997.293207,44561.000000
1001.113439,44340.000000
1004.929255,44196.000000
1008.740655,43929.000000
1012.547640,44010.000000
1016.350208,43824.000000
1021.413431,43892.000000
1025.205697,43980.000000
1028.993547,44264.000000
1032.776981,44308.000000
1036.556000,44674.000000
1040.330603,45051.000000
1044.100790,45551.000000
1047.866561,46016.000000
1051.627917,46349.000000
1055.384857,46870.000000
1060.387242,47360.000000
1064.133879,47779.000000
1067.876100,48085.000000
1071.613906,48636.000000
1075.347296,48871.000000
1079.076270,49408.000000
1082.800829,49687.000000
1086.520972,50072.000000
1090.236699,50421.000000
1093.948010,50796.000000
1097.654906,51083.000000
1102.590565,51482.000000
1106.287158,51761.000000
1109.979334,51748.000000
1113.667096,51979.000000
1117.350441,52016.000000
1121.029371,52433.000000
1124.703885,52487.000000
1128.373984,52420.000000
1132.039667,52102.000000
1135.700934,52145.000000
1140.575755,51723.000000
1144.226718,51276.000000
1147.873267,51083.000000
1151.515399,50515.000000
1155.153116,49935.000000
1158.786417,49664.000000
1162.415303,49121.000000
1166.039773,48768.000000
1169.659827,48556.000000
1173.275465,48122.000000
1176.886688,48049.000000
1181.694783,47721.000000
1185.295703,47789.000000
1188.892206,47854.000000
1192.484295,48036.000000
1196.071967,48652.000000
1199.655224,49131.000000
1203.234065,49521.000000
1206.808491,50279.000000
1210.378500,50976.000000
1213.944094,51900.000000
1218.691351,53132.000000
1222.246642,54058.000000
1225.797517,55244.000000
1229.343977,56469.000000
1232.886021,57381.000000
1236.423649,58086.000000
1239.956861,59190.000000
1243.485658,59839.000000
1247.010039,60528.000000
1250.530005,61100.000000
1254.045554,61669.000000
1258.726085,62528.000000
1262.231332,63457.000000
1265.732163,64049.000000
1269.228578,64588.000000
1272.720577,65386.000000
1276.208161,65954.000000
1279.691329,66488.000000
1283.170082,67259.000000
1286.644418,67955.000000
1290.114340,68322.000000
1294.734032,69026.000000
1298.193650,69531.000000
1301.648852,69707.000000
1305.099639,69847.000000
1308.546010,70146.000000
1311.987965,69806.000000
1315.425504,69601.000000
1318.858628,69455.000000
1322.287336,69057.000000
1325.711628,68307.000000
1329.131505,67558.000000
1333.684472,66130.000000
1337.094045,64966.000000
1340.499203,63832.000000
1343.899945,62233.000000
1347.296272,60708.000000
1350.688183,59035.000000
1354.075678,57205.000000
1357.458757,55655.000000
1360.837421,54271.000000
1364.211669,53201.000000
1367.581501,51947.000000
1372.067742,51129.000000
1375.427272,50083.000000
1378.782385,48959.000000
1382.133083,47651.000000
1385.479365,45998.000000
1388.821231,44336.000000
1392.158682,42766.000000
1395.491717,41175.000000
1398.820337,39161.000000
1402.144540,36943.000000
1406.569943,34083.000000
1409.883843,31865.000000
1413.193328,29472.000000
1416.498397,27541.000000
1419.799051,25893.000000
1423.095289,24735.000000
1426.387111,23685.000000
1429.674517,22621.000000
1432.957508,22069.000000
1436.236083,21527.000000
1439.510242,21310.000000
1443.868919,21006.000000
1447.132775,20827.000000
1450.392216,20719.000000
1453.647240,20643.000000
1456.897849,20438.000000
1460.144043,20245.000000
1463.385821,20299.000000
1466.623183,20073.000000
1469.856129,19876.000000
1473.084660,20029.000000
1477.382498,19741.000000
1480.600726,19806.000000
1483.814538,19499.000000
1487.023934,19571.000000
1490.228914,19447.000000
1493.429479,18962.000000
1496.625628,19119.000000
1499.817361,19149.000000
1503.004679,18930.000000
1506.187581,18833.000000
1509.366067,18796.000000
1513.597180,18834.000000
1516.765363,18346.000000
1519.929131,18374.000000
1523.088482,18116.000000
1526.243418,17879.000000
1529.393939,17829.000000
1532.540044,17630.000000
1535.681733,17386.000000
1538.819006,17285.000000
1541.951864,17045.000000
1546.122138,16638.000000
1549.244693,16639.000000
1552.362831,16187.000000
1555.476554,15989.000000
1558.585862,15460.000000
1561.690753,15349.000000
1564.791230,15078.000000
1567.887290,14826.000000
1570.978935,14477.000000
1574.066163,14242.000000
1577.148977,14000.000000
1581.252526,13653.000000
1584.325036,13411.000000
1587.393130,12992.000000
1590.456809,12968.000000
1593.516072,12567.000000
1596.570919,12379.000000
1599.621351,12228.000000
1602.667367,12117.000000
1605.708967,11912.000000
1608.746152,11566.000000
1612.788862,11241.000000
1615.815744,11077.000000
1618.838209,10913.000000
1621.856260,10570.000000
1624.869894,10431.000000
1627.879113,10039.000000
1630.883915,10012.000000
1633.884303,9843.000000
1636.880274,9690.000000
1639.871830,9528.000000
1642.858971,9253.000000
1646.834956,8938.000000
1649.811793,8818.000000
1652.784214,8505.000000
1655.752220,8300.000000
1658.715810,8081.000000
1661.674984,7785.000000
1664.629742,7554.000000
1667.580085,7227.000000
1670.526013,7109.000000
1673.467524,6871.000000
1677.382671,6118.000000
1680.313879,5555.000000
1683.240672,5073.000000
1686.163049,4542.000000
1689.081010,3767.000000
1691.994556,3242.000000
1694.903686,2837.000000
1697.808400,2389.000000
1700.708699,2024.000000
