Wavelength (nm),Sample Signal (unitless)
901.663021,13189.000000
905.592173,14476.000000
909.516909,15444.000000
913.437229,16926.000000
917.353134,18458.000000
921.264622,20273.000000
925.171696,22492.000000
929.074353,24795.000000
932.972595,27241.000000
938.163382,30611.000000
942.051321,32685.000000
945.934844,35112.000000
949.813951,37515.000000
953.688643,39603.000000
957.558919,41738.000000
961.424779,43326.000000
965.286223,44937.000000
969.143252,46245.000000
972.995866,47232.000000
978.125814,48194.000000
981.968124,48683.000000
985.806019,49277.000000
989.639497,49553.000000
993.468560,49638.000000
997.293207,49422.000000
1001.113439,49105.000000
1004.929255,49050.000000
1008.740655,49269.000000
1012.547640,49180.000000
1016.350208,49268.000000
1021.413431,49568.000000
1025.205697,49806.000000
1028.993547,49849.000000
1032.776981,50339.000000
1036.556000,50735.000000
1040.330603,51275.000000
1044.100790,51583.000000
1047.866561,52048.000000
1051.627917,52447.000000
1055.384857,53071.000000
1060.387242,53712.000000
1064.133879,53836.000000
1067.876100,54661.000000
1071.613906,54579.000000
1075.347296,55179.000000
1079.076270,55320.000000
1082.800829,55781.000000
1086.520972,55949.000000
1090.236699,56220.000000
1093.948010,56694.000000
1097.654906,56896.000000
1102.590565,57134.000000
1106.287158,57599.000000
1109.979334,57670.000000
1113.667096,57624.000000
1117.350441,57820.000000
1121.029371,57863.000000
1124.703885,58015.000000
1128.373984,57790.000000
1132.039667,57509.000000
1135.700934,57168.000000
1140.575755,56752.000000
1144.226718,56356.000000
1147.873267,55950.000000
1151.515399,55469.000000
1155.153116,54749.000000
1158.786417,54127.000000
1162.415303,53790.000000
1166.039773,53556.000000
1169.659827,53123.000000
1173.275465,53022.000000
1176.886688,52953.000000
1181.694783,52742.000000
1185.295703,52842.000000
1188.892206,52980.000000
1192.484295,53115.000000
1196.071967,53507.000000
1199.655224,53907.000000
1203.234065,54614.000000
1206.808491,55336.000000
1210.378500,56332.000000
1213.944094,57267.000000
1218.691351,58514.000000
1222.246642,59725.000000
1225.797517,60873.000000
1229.343977,62006.000000
1232.886021,63421.000000
1236.423649,64771.000000
1239.956861,65687.000000
1243.485658,66648.000000
1247.010039,67563.000000
1250.530005,68260.000000
1254.045554,69287.000000
1258.726085,70052.000000
1262.231332,70821.000000
1265.732163,71656.000000
1269.228578,72265.000000
1272.720577,73284.000000
1276.208161,74223.000000
1279.691329,75133.000000
1283.170082,75921.000000
1286.644418,76504.000000
1290.114340,76940.000000
1294.734032,77276.000000
1298.193650,77677.000000
1301.648852,77985.000000
1305.099639,78008.000000
1308.546010,78088.000000
1311.987965,78109.000000
1315.425504,77891.000000
1318.858628,77438.000000
1322.287336,76853.000000
1325.711628,75752.000000
1329.131505,74408.000000
1333.684472,72656.000000
1337.094045,71235.000000
1340.499203,69692.000000
1343.899945,68057.000000
1347.296272,66232.000000
1350.688183,64804.000000
1354.075678,62603.000000
1357.458757,61057.000000
1360.837421,59549.000000
1364.211669,58196.000000
1367.581501,56920.000000
1372.067742,55210.000000
1375.427272,53711.000000
1378.782385,52271.000000
1382.133083,50308.000000
1385.479365,48608.000000
1388.821231,46140.000000
1392.158682,43708.000000
1395.491717,40913.000000
1398.820337,38052.000000
1402.144540,34916.000000
1406.569943,30712.000000
1409.883843,27496.000000
1413.193328,24776.000000
1416.498397,22351.000000
1419.799051,20423.000000
1423.095289,18906.000000
1426.387111,17690.000000
1429.674517,16715.000000
1432.957508,16177.000000
1436.236083,15769.000000
1439.510242,15396.000000
1443.868919,15193.000000
1447.132775,14999.000000
1450.392216,15032.000000
1453.647240,14886.000000
1456.897849,14885.000000
1460.144043,14788.000000
1463.385821,14558.000000
1466.623183,14537.000000
1469.856129,14439.000000
1473.084660,14417.000000
1477.382498,14448.000000
1480.600726,14303.000000
1483.814538,14208.000000
1487.023934,14413.000000
1490.228914,14485.000000
1493.429479,14409.000000
1496.625628,14488.000000
1499.817361,14483.000000
1503.004679,14295.000000
1506.187581,14275.000000
1509.366067,14341.000000
1513.597180,14085.000000
1516.765363,14037.000000
1519.929131,14128.000000
1523.088482,14076.000000
1526.243418,14124.000000
1529.393939,13797.000000
1532.540044,13943.000000
1535.681733,13781.000000
1538.819006,13601.000000
1541.951864,13375.000000
1546.122138,13272.000000
1549.244693,13004.000000
1552.362831,12806.000000
1555.476554,12592.000000
1558.585862,12288.000000
1561.690753,12133.000000
1564.791230,11910.000000
1567.887290,11662.000000
1570.978935,11535.000000
1574.066163,11460.000000
1577.148977,11364.000000
1581.252526,11167.000000
1584.325036,10868.000000
1587.393130,10890.000000
1590.456809,10632.000000
1593.516072,10538.000000
1596.570919,10587.000000
1599.621351,10232.000000
1602.667367,10168.000000
1605.708967,10171.000000
1608.746152,10196.000000
1612.788862,9722.000000
1615.815744,9835.000000
1618.838209,9774.000000
1621.856260,9502.000000
1624.869894,9779.000000
1627.879113,9264.000000
1630.883915,9229.000000
1633.884303,9102.000000
1636.880274,9081.000000
1639.871830,8833.000000
1642.858971,8638.000000
1646.834956,8722.000000
1649.811793,8515.000000
1652.784214,8390.000000
1655.752220,8243.000000
1658.715810,8136.000000
1661.674984,8003.000000
1664.629742,7629.000000
1667.580085,7377.000000
1670.526013,7203.000000
1673.467524,6707.000000
1677.382671,6343.000000
1680.313879,5814.000000
1683.240672,5065.000000
1686.163049,4439.000000
1689.081010,3844.000000
1691.994556,3353.000000
1694.903686,2837.000000
1697.808400,2571.000000
1700.708699,2139.000000
