Wavelength (nm),Sample Signal (unitless)
901.663021,14926.000000
905.592173,16343.000000
909.516909,17705.000000
913.437229,19126.000000
917.353134,21093.000000
921.264622,23206.000000
925.171696,26069.000000
929.074353,28638.000000
932.972595,31488.000000
938.163382,35792.000000
942.051321,38725.000000
945.934844,41449.000000
949.813951,44529.000000
953.688643,47055.000000
957.558919,49631.000000
961.424779,52055.000000
965.286223,54146.000000
969.143252,55840.000000
972.995866,57138.000000
978.125814,58575.000000
981.968124,59638.000000
985.806019,60262.000000
989.639497,60800.000000
993.468560,61268.000000
997.293207,60757.000000
1001.113439,60894.000000
1004.929255,60981.000000
1008.740655,61030.000000
1012.547640,61005.000000
1016.350208,61236.000000
1021.413431,61584.000000
1025.205697,61584.000000
1028.993547,61718.000000
1032.776981,62265.000000
1036.556000,62928.000000
1040.330603,63321.000000
1044.100790,63834.000000
1047.866561,64318.000000
1051.627917,64892.000000
1055.384857,65490.000000
1060.387242,66139.000000
1064.133879,66598.000000
1067.876100,66946.000000
1071.613906,67417.000000
1075.347296,67795.000000
1079.076270,68284.000000
1082.800829,68614.000000
1086.520972,68949.000000
1090.236699,69127.000000
1093.948010,69550.000000
1097.654906,69767.000000
1102.590565,69933.000000
1106.287158,70158.000000
1109.979334,70344.000000
1113.667096,70379.000000
1117.350441,70531.000000
1121.029371,70398.000000
1124.703885,70636.000000
1128.373984,70349.000000
1132.039667,70035.000000
1135.700934,69773.000000
1140.575755,69100.000000
1144.226718,68739.000000
1147.873267,68116.000000
1151.515399,67180.000000
1155.153116,67005.000000
1158.786417,66409.000000
1162.415303,65654.000000
1166.039773,65498.000000
1169.659827,65165.000000
1173.275465,65083.000000
1176.886688,65157.000000
1181.694783,65027.000000
1185.295703,65299.000000
1188.892206,65590.000000
1192.484295,65822.000000
1196.071967,66377.000000
1199.655224,66955.000000
1203.234065,67567.000000
1206.808491,68434.000000
1210.378500,69506.000000
1213.944094,70554.000000
1218.691351,72369.000000
1222.246642,73944.000000
1225.797517,75383.000000
1229.343977,76978.000000
1232.886021,78408.000000
1236.423649,79759.000000
1239.956861,81215.000000
1243.485658,82332.000000
1247.010039,83545.000000
1250.530005,84444.000000
1254.045554,85506.000000
1258.726085,86719.000000
1262.231332,87595.000000
1265.732163,88670.000000
1269.228578,89610.000000
1272.720577,90768.000000
1276.208161,91432.000000
1279.691329,92525.000000
1283.170082,93379.000000
1286.644418,94189.000000
1290.114340,94818.000000
1294.734032,95498.000000
1298.193650,96075.000000
1301.648852,96301.000000
1305.099639,96397.000000
1308.546010,96309.000000
1311.987965,96063.000000
1315.425504,96163.000000
1318.858628,95468.000000
1322.287336,94559.000000
1325.711628,93788.000000
1329.131505,92807.000000
1333.684472,91147.000000
1337.094045,89643.000000
1340.499203,87973.000000
1343.899945,86371.000000
1347.296272,84316.000000
1350.688183,82373.000000
1354.075678,80294.000000
1357.458757,78472.000000
1360.837421,76842.000000
1364.211669,75630.000000
1367.581501,74320.000000
1372.067742,72723.000000
1375.427272,71343.000000
1378.782385,69481.000000
1382.133083,67498.000000
1385.479365,65338.000000
1388.821231,63145.000000
1392.158682,60628.000000
1395.491717,58167.000000
1398.820337,55197.000000
1402.144540,52310.000000
1406.569943,48086.000000
1409.883843,45059.000000
1413.193328,41840.000000
1416.498397,39216.000000
1419.799051,36869.000000
1423.095289,34888.000000
1426.387111,33148.000000
1429.674517,31870.000000
1432.957508,30839.000000
1436.236083,30049.000000
1439.510242,29391.000000
1443.868919,28750.000000
1447.132775,28601.000000
1450.392216,28402.000000
1453.647240,28217.000000
1456.897849,28166.000000
1460.144043,28088.000000
1463.385821,28059.000000
1466.623183,27853.000000
1469.856129,27837.000000
1473.084660,27790.000000
1477.382498,27845.000000
1480.600726,27968.000000
1483.814538,27924.000000
1487.023934,27860.000000
1490.228914,28201.000000
1493.429479,27970.000000
1496.625628,28011.000000
1499.817361,28155.000000
1503.004679,28238.000000
1506.187581,28318.000000
1509.366067,28105.000000
1513.597180,28134.000000
1516.765363,28186.000000
1519.929131,28188.000000
1523.088482,27929.000000
1526.243418,27743.000000
1529.393939,27600.000000
1532.540044,27379.000000
1535.681733,27473.000000
1538.819006,26971.000000
1541.951864,26705.000000
1546.122138,26286.000000
1549.244693,26038.000000
1552.362831,25779.000000
1555.476554,25447.000000
1558.585862,25069.000000
1561.690753,24686.000000
1564.791230,24174.000000
1567.887290,23821.000000
1570.978935,23568.000000
1574.066163,23163.000000
1577.148977,22902.000000
1581.252526,22690.000000
1584.325036,22236.000000
1587.393130,22099.000000
1590.456809,21662.000000
1593.516072,21343.000000
1596.570919,21316.000000
1599.621351,21067.000000
1602.667367,20962.000000
1605.708967,20618.000000
1608.746152,20419.000000
1612.788862,20011.000000
1615.815744,19821.000000
1618.838209,19556.000000
1621.856260,19299.000000
1624.869894,18958.000000
1627.879113,18768.000000
1630.883915,18438.000000
1633.884303,18124.000000
1636.880274,17856.000000
1639.871830,17492.000000
1642.858971,17141.000000
1646.834956,16651.000000
1649.811793,16435.000000
1652.784214,15956.000000
1655.752220,15819.000000
1658.715810,15509.000000
1661.674984,14777.000000
1664.629742,14491.000000
1667.580085,13998.000000
1670.526013,13384.000000
1673.467524,12704.000000
1677.382671,11727.000000
1680.313879,10640.000000
1683.240672,9545.000000
1686.163049,8456.000000
1689.081010,7387.000000
1691.994556,6287.000000
1694.903686,5481.000000
1697.808400,4817.000000
1700.708699,4184.000000
