Wavelength (nm),Absorbance (AU)
901.663021,0.946677
905.592173,0.943636
909.516909,0.943600
913.437229,0.944038
917.353134,0.945261
921.264622,0.945178
925.171696,0.945434
929.074353,0.937071
932.972595,0.936667
938.163382,0.931568
942.051321,0.927522
945.934844,0.924653
949.813951,0.923303
953.688643,0.919969
957.558919,0.921606
961.424779,0.921159
965.286223,0.921697
969.143252,0.924185
972.995866,0.926762
978.125814,0.930510
981.968124,0.931580
985.806019,0.934889
989.639497,0.937865
993.468560,0.940497
997.293207,0.938321
1001.113439,0.936368
1004.929255,0.935491
1008.740655,0.934026
1012.547640,0.932086
1016.350208,0.931140
1021.413431,0.927526
1025.205697,0.926382
1028.993547,0.923585
1032.776981,0.921708
1036.556000,0.919578
1040.330603,0.917948
1044.100790,0.916324
1047.866561,0.915882
1051.627917,0.914163
1055.384857,0.914030
1060.387242,0.913027
1064.133879,0.912608
1067.876100,0.911415
1071.613906,0.912364
1075.347296,0.911874
1079.076270,0.911544
1082.800829,0.913268
1086.520972,0.912196
1090.236699,0.913166
1093.948010,0.912508
1097.654906,0.913150
1102.590565,0.913725
1106.287158,0.915897
1109.979334,0.915737
1113.667096,0.917467
1117.350441,0.917810
1121.029371,0.919754
1124.703885,0.922173
1128.373984,0.924829
1132.039667,0.927498
1135.700934,0.933584
1140.575755,0.940275
1144.226718,0.944954
1147.873267,0.954412
1151.515399,0.962030
1155.153116,0.971473
1158.786417,0.980446
1162.415303,0.988974
1166.039773,0.996357
1169.659827,1.003809
1173.275465,1.009820
1176.886688,1.017251
1181.694783,1.026536
1185.295703,1.033472
1188.892206,1.036337
1192.484295,1.040321
1196.071967,1.043808
1199.655224,1.047076
1203.234065,1.049984
1206.808491,1.050952
1210.378500,1.051372
1213.944094,1.050323
1218.691351,1.047491
1222.246642,1.044471
1225.797517,1.039094
1229.343977,1.038179
1232.886021,1.033498
1236.423649,1.031960
1239.956861,1.030837
1243.485658,1.029239
1247.010039,1.026919
1250.530005,1.026537
1254.045554,1.025135
1258.726085,1.023673
1262.231332,1.024414
1265.732163,1.022635
1269.228578,1.022765
1272.720577,1.021129
1276.208161,1.020637
1279.691329,1.018824
1283.170082,1.018613
1286.644418,1.017242
1290.114340,1.015056
1294.734032,1.015740
1298.193650,1.014687
1301.648852,1.014468
1305.099639,1.015780
1308.546010,1.016754
1311.987965,1.017946
1315.425504,1.021870
1318.858628,1.024250
1322.287336,1.026872
1325.711628,1.031378
1329.131505,1.037422
1333.684472,1.046979
1337.094045,1.055195
1340.499203,1.063530
1343.899945,1.072458
1347.296272,1.082073
1350.688183,1.091904
1354.075678,1.104233
1357.458757,1.112292
1360.837421,1.121512
1364.211669,1.130658
1367.581501,1.136401
1372.067742,1.146310
1375.427272,1.152505
1378.782385,1.157522
1382.133083,1.166555
1385.479365,1.173883
1388.821231,1.186470
1392.158682,1.204146
1395.491717,1.221111
1398.820337,1.239814
1402.144540,1.262999
1406.569943,1.297366
1409.883843,1.320451
1413.193328,1.348222
1416.498397,1.374863
1419.799051,1.399364
1423.095289,1.418693
1426.387111,1.437854
1429.674517,1.451703
1432.957508,1.463472
1436.236083,1.475479
1439.510242,1.481302
1443.868919,1.490745
1447.132775,1.498785
1450.392216,1.498506
1453.647240,1.504562
1456.897849,1.507988
1460.144043,1.510259
1463.385821,1.513382
1466.623183,1.514414
1469.856129,1.515369
1473.084660,1.516979
1477.382498,1.518903
1480.600726,1.522610
1483.814538,1.519780
1487.023934,1.521999
1490.228914,1.525931
1493.429479,1.521132
1496.625628,1.517027
1499.817361,1.516647
1503.004679,1.517490
1506.187581,1.512062
1509.366067,1.511680
1513.597180,1.511778
1516.765363,1.510846
1519.929131,1.507356
1523.088482,1.507796
1526.243418,1.502612
1529.393939,1.505486
1532.540044,1.501001
1535.681733,1.504514
1538.819006,1.506731
1541.951864,1.506573
1546.122138,1.504183
1549.244693,1.506578
1552.362831,1.502571
1555.476554,1.504135
1558.585862,1.506450
1561.690753,1.509779
1564.791230,1.501473
1567.887290,1.502668
1570.978935,1.503841
1574.066163,1.500067
1577.148977,1.502431
1581.252526,1.503168
1584.325036,1.499694
1587.393130,1.500885
1590.456809,1.502603
1593.516072,1.495697
1596.570919,1.496313
1599.621351,1.489635
1602.667367,1.483273
1605.708967,1.481537
1608.746152,1.481529
1612.788862,1.475925
1615.815744,1.475376
1618.838209,1.469397
1621.856260,1.465357
1624.869894,1.461482
1627.879113,1.457532
1630.883915,1.453616
1633.884303,1.447113
1636.880274,1.440322
1639.871830,1.442750
1642.858971,1.439025
1646.834956,1.432899
1649.811793,1.422516
1652.784214,1.413344
1655.752220,1.405530
1658.715810,1.397851
1661.674984,1.380554
1664.629742,1.362540
1667.580085,1.342854
1670.526013,1.317396
1673.467524,1.284822
1677.382671,1.261117
1680.313879,1.255273
1683.240672,1.238787
1686.163049,1.223852
1689.081010,1.238851
1691.994556,1.249816
1694.903686,1.237938
1697.808400,1.232621
1700.708699,1.291370
