Wavelength (nm),Reflectance (AU)
901.663021,0.115757
905.592173,0.115344
909.516909,0.114629
913.437229,0.114473
917.353134,0.113574
921.264622,0.112824
925.171696,0.112277
929.074353,0.113208
932.972595,0.113345
938.163382,0.113711
942.051321,0.114598
945.934844,0.114743
949.813951,0.114958
953.688643,0.114756
957.558919,0.114997
961.424779,0.114891
965.286223,0.114190
969.143252,0.113018
972.995866,0.112765
978.125814,0.111466
981.968124,0.110423
985.806019,0.109794
989.639497,0.108838
993.468560,0.108554
997.293207,0.108515
1001.113439,0.109004
1004.929255,0.108567
1008.740655,0.109408
1012.547640,0.109078
1016.350208,0.109872
1021.413431,0.109911
1025.205697,0.110452
1028.993547,0.110815
1032.776981,0.110985
1036.556000,0.111582
1040.330603,0.112086
1044.100790,0.112568
1047.866561,0.113521
1051.627917,0.113461
1055.384857,0.114261
1060.387242,0.114274
1064.133879,0.114806
1067.876100,0.114996
1071.613906,0.115328
1075.347296,0.115689
1079.076270,0.115856
1082.800829,0.115892
1086.520972,0.115981
1090.236699,0.115970
1093.948010,0.116242
1097.654906,0.116359
1102.590565,0.116487
1106.287158,0.116672
1109.979334,0.116607
1113.667096,0.116646
1117.350441,0.116552
1121.029371,0.115899
1124.703885,0.115913
1128.373984,0.115498
1132.039667,0.114767
1135.700934,0.113547
1140.575755,0.111810
1144.226718,0.110206
1147.873267,0.108437
1151.515399,0.106733
1155.153116,0.104232
1158.786417,0.102514
1162.415303,0.100791
1166.039773,0.099042
1169.659827,0.097379
1173.275465,0.095436
1176.886688,0.094479
1181.694783,0.092230
1185.295703,0.090621
1188.892206,0.089716
1192.484295,0.088898
1196.071967,0.088410
1199.655224,0.087803
1203.234065,0.087355
1206.808491,0.086837
1210.378500,0.086865
1213.944094,0.087071
1218.691351,0.088055
1222.246642,0.087966
1225.797517,0.088822
1229.343977,0.089213
1232.886021,0.089611
1236.423649,0.090202
1239.956861,0.090264
1243.485658,0.090379
1247.010039,0.090586
1250.530005,0.090572
1254.045554,0.090599
1258.726085,0.090690
1262.231332,0.090894
1265.732163,0.090896
1269.228578,0.091021
1272.720577,0.091076
1276.208161,0.091365
1279.691329,0.091665
1283.170082,0.091724
1286.644418,0.091950
1290.114340,0.092279
1294.734032,0.092431
1298.193650,0.092507
1301.648852,0.092498
1305.099639,0.092352
1308.546010,0.092072
1311.987965,0.091623
1315.425504,0.091378
1318.858628,0.090373
1322.287336,0.089645
1325.711628,0.088824
1329.131505,0.087379
1333.684472,0.085516
1337.094045,0.083918
1340.499203,0.082025
1343.899945,0.080401
1347.296272,0.078550
1350.688183,0.076321
1354.075678,0.074203
1357.458757,0.072416
1360.837421,0.071158
1364.211669,0.069735
1367.581501,0.068356
1372.067742,0.067217
1375.427272,0.066174
1378.782385,0.064887
1382.133083,0.063525
1385.479365,0.062412
1388.821231,0.060216
1392.158682,0.057934
1395.491717,0.055942
1398.820337,0.053412
1402.144540,0.050471
1406.569943,0.046650
1409.883843,0.043787
1413.193328,0.040841
1416.498397,0.038605
1419.799051,0.036162
1423.095289,0.034498
1426.387111,0.032913
1429.674517,0.031959
1432.957508,0.030673
1436.236083,0.029804
1439.510242,0.029268
1443.868919,0.028613
1447.132775,0.028069
1450.392216,0.027929
1453.647240,0.027503
1456.897849,0.027288
1460.144043,0.026865
1463.385821,0.026871
1466.623183,0.026522
1469.856129,0.026389
1473.084660,0.026533
1477.382498,0.026393
1480.600726,0.026445
1483.814538,0.026431
1487.023934,0.026215
1490.228914,0.026368
1493.429479,0.026387
1496.625628,0.026430
1499.817361,0.026736
1503.004679,0.026579
1506.187581,0.026860
1509.366067,0.027089
1513.597180,0.027070
1516.765363,0.027116
1519.929131,0.027126
1523.088482,0.027175
1526.243418,0.027214
1529.393939,0.027240
1532.540044,0.027687
1535.681733,0.027592
1538.819006,0.027379
1541.951864,0.027202
1546.122138,0.027560
1549.244693,0.027538
1552.362831,0.027355
1555.476554,0.026857
1558.585862,0.027056
1561.690753,0.027236
1564.791230,0.027485
1567.887290,0.027399
1570.978935,0.027219
1574.066163,0.027294
1577.148977,0.026877
1581.252526,0.027125
1584.325036,0.027165
1587.393130,0.027299
1590.456809,0.026975
1593.516072,0.027460
1596.570919,0.027758
1599.621351,0.027904
1602.667367,0.028375
1605.708967,0.028136
1608.746152,0.028444
1612.788862,0.028949
1615.815744,0.029248
1618.838209,0.029259
1621.856260,0.029282
1624.869894,0.029544
1627.879113,0.029806
1630.883915,0.029117
1633.884303,0.030603
1636.880274,0.030421
1639.871830,0.030743
1642.858971,0.030880
1646.834956,0.031407
1649.811793,0.031624
1652.784214,0.032467
1655.752220,0.032131
1658.715810,0.033476
1661.674984,0.034863
1664.629742,0.036447
1667.580085,0.038158
1670.526013,0.040985
1673.467524,0.044043
1677.382671,0.050151
1680.313879,0.052149
1683.240672,0.055635
1686.163049,0.056129
1689.081010,0.053525
1691.994556,0.055107
1694.903686,0.053416
1697.808400,0.051294
1700.708699,0.052040
