Wavelength (nm),Reflectance (AU)
901.663021,0.094313
905.592173,0.094335
909.516909,0.092892
913.437229,0.092167
917.353134,0.092499
921.264622,0.091739
925.171696,0.092566
929.074353,0.091176
932.972595,0.091413
938.163382,0.091905
942.051321,0.091885
945.934844,0.092340
949.813951,0.092348
953.688643,0.092207
957.558919,0.091802
961.424779,0.091422
965.286223,0.090771
969.143252,0.090323
972.995866,0.089818
978.125814,0.088063
981.968124,0.087662
985.806019,0.086542
989.639497,0.086091
993.468560,0.085682
997.293207,0.085641
1001.113439,0.085845
1004.929255,0.085532
1008.740655,0.085863
1012.547640,0.085562
1016.350208,0.086129
1021.413431,0.085936
1025.205697,0.086659
1028.993547,0.086767
1032.776981,0.087536
1036.556000,0.087588
1040.330603,0.088323
1044.100790,0.088481
1047.866561,0.089035
1051.627917,0.088985
1055.384857,0.089383
1060.387242,0.089825
1064.133879,0.090132
1067.876100,0.090461
1071.613906,0.090383
1075.347296,0.090873
1079.076270,0.090784
1082.800829,0.091131
1086.520972,0.091237
1090.236699,0.091374
1093.948010,0.091669
1097.654906,0.091574
1102.590565,0.092016
1106.287158,0.091948
1109.979334,0.092418
1113.667096,0.092437
1117.350441,0.092201
1121.029371,0.091844
1124.703885,0.091865
1128.373984,0.091332
1132.039667,0.090563
1135.700934,0.090099
1140.575755,0.088599
1144.226718,0.087755
1147.873267,0.086623
1151.515399,0.085092
1155.153116,0.083289
1158.786417,0.081459
1162.415303,0.080476
1166.039773,0.078878
1169.659827,0.077344
1173.275465,0.076407
1176.886688,0.074937
1181.694783,0.072819
1185.295703,0.071201
1188.892206,0.070899
1192.484295,0.069600
1196.071967,0.068603
1199.655224,0.068246
1203.234065,0.068021
1206.808491,0.067779
1210.378500,0.067464
1213.944094,0.067705
1218.691351,0.067988
1222.246642,0.068987
1225.797517,0.069296
1229.343977,0.069681
1232.886021,0.070094
1236.423649,0.070249
1239.956861,0.070755
1243.485658,0.070654
1247.010039,0.070740
1250.530005,0.070718
1254.045554,0.070718
1258.726085,0.070740
1262.231332,0.070425
1265.732163,0.070672
1269.228578,0.070746
1272.720577,0.070876
1276.208161,0.071083
1279.691329,0.071571
1283.170082,0.071596
1286.644418,0.071941
1290.114340,0.072104
1294.734032,0.072382
1298.193650,0.072285
1301.648852,0.072549
1305.099639,0.072720
1308.546010,0.072435
1311.987965,0.072136
1315.425504,0.071707
1318.858628,0.071333
1322.287336,0.070507
1325.711628,0.069758
1329.131505,0.068899
1333.684472,0.067381
1337.094045,0.065720
1340.499203,0.064581
1343.899945,0.063049
1347.296272,0.061363
1350.688183,0.059579
1354.075678,0.057916
1357.458757,0.056188
1360.837421,0.054895
1364.211669,0.053310
1367.581501,0.052217
1372.067742,0.051001
1375.427272,0.050075
1378.782385,0.049148
1382.133083,0.048451
1385.479365,0.047040
1388.821231,0.045482
1392.158682,0.043572
1395.491717,0.041191
1398.820337,0.038865
1402.144540,0.036377
1406.569943,0.032747
1409.883843,0.030070
1413.193328,0.027868
1416.498397,0.025201
1419.799051,0.023601
1423.095289,0.022016
1426.387111,0.020918
1429.674517,0.019864
1432.957508,0.019319
1436.236083,0.018926
1439.510242,0.018455
1443.868919,0.018023
1447.132775,0.017918
1450.392216,0.017542
1453.647240,0.017638
1456.897849,0.017371
1460.144043,0.017304
1463.385821,0.017196
1466.623183,0.017141
1469.856129,0.017073
1473.084660,0.017058
1477.382498,0.017022
1480.600726,0.016851
1483.814538,0.016923
1487.023934,0.016747
1490.228914,0.016749
1493.429479,0.016860
1496.625628,0.016874
1499.817361,0.016927
1503.004679,0.016906
1506.187581,0.016920
1509.366067,0.017021
1513.597180,0.016762
1516.765363,0.016820
1519.929131,0.017063
1523.088482,0.016987
1526.243418,0.016942
1529.393939,0.016855
1532.540044,0.017380
1535.681733,0.016838
1538.819006,0.016915
1541.951864,0.016942
1546.122138,0.016886
1549.244693,0.016862
1552.362831,0.016735
1555.476554,0.016927
1558.585862,0.016842
1561.690753,0.016849
1564.791230,0.016350
1567.887290,0.016925
1570.978935,0.016779
1574.066163,0.016624
1577.148977,0.016550
1581.252526,0.016586
1584.325036,0.016680
1587.393130,0.016649
1590.456809,0.016692
1593.516072,0.016505
1596.570919,0.016394
1599.621351,0.016747
1602.667367,0.016628
1605.708967,0.016860
1608.746152,0.017013
1612.788862,0.016996
1615.815744,0.017149
1618.838209,0.017413
1621.856260,0.018057
1624.869894,0.017360
1627.879113,0.017162
1630.883915,0.017424
1633.884303,0.017751
1636.880274,0.018004
1639.871830,0.017975
1642.858971,0.018492
1646.834956,0.017829
1649.811793,0.018763
1652.784214,0.019332
1655.752220,0.019438
1658.715810,0.019746
1661.674984,0.020916
1664.629742,0.022161
1667.580085,0.022490
1670.526013,0.024588
1673.467524,0.025324
1677.382671,0.029368
1680.313879,0.030184
1683.240672,0.030588
1686.163049,0.031973
1689.081010,0.032836
1691.994556,0.030918
1694.903686,0.034601
1697.808400,0.029442
1700.708699,0.030599
