Wavelength (nm),Reflectance (AU)
901.663021,0.145289
905.592173,0.146703
909.516909,0.145193
913.437229,0.143974
917.353134,0.143855
921.264622,0.143797
925.171696,0.144175
929.074353,0.143388
932.972595,0.143452
938.163382,0.143924
942.051321,0.144937
945.934844,0.144953
949.813951,0.144420
953.688643,0.143737
957.558919,0.143493
961.424779,0.142799
965.286223,0.141813
969.143252,0.140455
972.995866,0.138799
978.125814,0.137024
981.968124,0.135647
985.806019,0.134488
989.639497,0.133711
993.468560,0.132697
997.293207,0.132703
1001.113439,0.133105
1004.929255,0.132986
1008.740655,0.133394
1012.547640,0.133847
1016.350208,0.134842
1021.413431,0.134693
1025.205697,0.135425
1028.993547,0.136652
1032.776981,0.137293
1036.556000,0.138162
1040.330603,0.138369
1044.100790,0.139367
1047.866561,0.139588
1051.627917,0.140222
1055.384857,0.140532
1060.387242,0.141440
1064.133879,0.141475
1067.876100,0.142514
1071.613906,0.142606
1075.347296,0.143132
1079.076270,0.143407
1082.800829,0.143402
1086.520972,0.143618
1090.236699,0.143824
1093.948010,0.144151
1097.654906,0.143994
1102.590565,0.144520
1106.287158,0.144327
1109.979334,0.144315
1113.667096,0.144398
1117.350441,0.144104
1121.029371,0.143566
1124.703885,0.142922
1128.373984,0.142307
1132.039667,0.141117
1135.700934,0.139855
1140.575755,0.137712
1144.226718,0.135811
1147.873267,0.133634
1151.515399,0.130749
1155.153116,0.127887
1158.786417,0.125370
1162.415303,0.122858
1166.039773,0.120771
1169.659827,0.118717
1173.275465,0.116730
1176.886688,0.114529
1181.694783,0.112242
1185.295703,0.110573
1188.892206,0.109192
1192.484295,0.108360
1196.071967,0.107170
1199.655224,0.106657
1203.234065,0.106228
1206.808491,0.106107
1210.378500,0.105830
1213.944094,0.106148
1218.691351,0.107209
1222.246642,0.107822
1225.797517,0.108481
1229.343977,0.108917
1232.886021,0.109795
1236.423649,0.110483
1239.956861,0.110767
1243.485658,0.111388
1247.010039,0.111547
1250.530005,0.111714
1254.045554,0.111821
1258.726085,0.112144
1262.231332,0.112134
1265.732163,0.112514
1269.228578,0.112638
1272.720577,0.113035
1276.208161,0.113208
1279.691329,0.113743
1283.170082,0.114087
1286.644418,0.114418
1290.114340,0.114878
1294.734032,0.115321
1298.193650,0.115143
1301.648852,0.115344
1305.099639,0.115323
1308.546010,0.114782
1311.987965,0.114384
1315.425504,0.113752
1318.858628,0.112990
1322.287336,0.112057
1325.711628,0.110695
1329.131505,0.109403
1333.684472,0.106693
1337.094045,0.104596
1340.499203,0.102345
1343.899945,0.099902
1347.296272,0.097543
1350.688183,0.094605
1354.075678,0.092063
1357.458757,0.089443
1360.837421,0.087027
1364.211669,0.085524
1367.581501,0.084052
1372.067742,0.082307
1375.427272,0.081395
1378.782385,0.079655
1382.133083,0.078494
1385.479365,0.076570
1388.821231,0.074134
1392.158682,0.071322
1395.491717,0.068212
1398.820337,0.064754
1402.144540,0.061143
1406.569943,0.056555
1409.883843,0.053096
1413.193328,0.050165
1416.498397,0.047489
1419.799051,0.045350
1423.095289,0.043894
1426.387111,0.042720
1429.674517,0.041623
1432.957508,0.040611
1436.236083,0.040094
1439.510242,0.039546
1443.868919,0.039336
1447.132775,0.038751
1450.392216,0.038698
1453.647240,0.038294
1456.897849,0.038029
1460.144043,0.037936
1463.385821,0.037844
1466.623183,0.037875
1469.856129,0.037659
1473.084660,0.037331
1477.382498,0.037249
1480.600726,0.037292
1483.814538,0.037184
1487.023934,0.037288
1490.228914,0.037488
1493.429479,0.037053
1496.625628,0.036968
1499.817361,0.037325
1503.004679,0.037287
1506.187581,0.037491
1509.366067,0.037460
1513.597180,0.037575
1516.765363,0.037355
1519.929131,0.037715
1523.088482,0.037358
1526.243418,0.037653
1529.393939,0.037378
1532.540044,0.038024
1535.681733,0.037373
1538.819006,0.037434
1541.951864,0.037364
1546.122138,0.037653
1549.244693,0.037365
1552.362831,0.037498
1555.476554,0.037620
1558.585862,0.037415
1561.690753,0.037041
1564.791230,0.037366
1567.887290,0.036972
1570.978935,0.037296
1574.066163,0.036569
1577.148977,0.037187
1581.252526,0.036997
1584.325036,0.037013
1587.393130,0.037200
1590.456809,0.037323
1593.516072,0.037128
1596.570919,0.037202
1599.621351,0.037452
1602.667367,0.037637
1605.708967,0.037549
1608.746152,0.038291
1612.788862,0.038006
1615.815744,0.038059
1618.838209,0.038351
1621.856260,0.038587
1624.869894,0.038773
1627.879113,0.038926
1630.883915,0.039259
1633.884303,0.039123
1636.880274,0.039691
1639.871830,0.039975
1642.858971,0.040206
1646.834956,0.040300
1649.811793,0.040501
1652.784214,0.041369
1655.752220,0.041861
1658.715810,0.042379
1661.674984,0.043544
1664.629742,0.044531
1667.580085,0.047245
1670.526013,0.049853
1673.467524,0.052019
1677.382671,0.056554
1680.313879,0.056461
1683.240672,0.057282
1686.163049,0.057698
1689.081010,0.055741
1691.994556,0.055815
1694.903686,0.056528
1697.808400,0.058388
1700.708699,0.053926
