Wavelength (nm),Absorbance (AU)
901.663021,0.880186
905.592173,0.878837
909.516909,0.881036
913.437229,0.879803
917.353134,0.885957
921.264622,0.882889
925.171696,0.881369
929.074353,0.879932
932.972595,0.878770
938.163382,0.872509
942.051321,0.866926
945.934844,0.864256
949.813951,0.859377
953.688643,0.854887
957.558919,0.853272
961.424779,0.851363
965.286223,0.851016
969.143252,0.850314
972.995866,0.851278
978.125814,0.853779
981.968124,0.855251
985.806019,0.856604
989.639497,0.856392
993.468560,0.857667
997.293207,0.856778
1001.113439,0.855465
1004.929255,0.852916
1008.740655,0.849891
1012.547640,0.848361
1016.350208,0.845773
1021.413431,0.843952
1025.205697,0.841546
1028.993547,0.839656
1032.776981,0.836508
1036.556000,0.835006
1040.330603,0.832849
1044.100790,0.833462
1047.866561,0.831477
1051.627917,0.829491
1055.384857,0.828316
1060.387242,0.828338
1064.133879,0.828671
1067.876100,0.827348
1071.613906,0.826308
1075.347296,0.825929
1079.076270,0.826315
1082.800829,0.826489
1086.520972,0.827353
1090.236699,0.826918
1093.948010,0.826782
1097.654906,0.825958
1102.590565,0.826726
1106.287158,0.827466
1109.979334,0.828271
1113.667096,0.829608
1117.350441,0.830728
1121.029371,0.831586
1124.703885,0.834626
1128.373984,0.835990
1132.039667,0.840361
1135.700934,0.844690
1140.575755,0.850849
1144.226718,0.855295
1147.873267,0.862724
1151.515399,0.869649
1155.153116,0.878751
1158.786417,0.885187
1162.415303,0.893075
1166.039773,0.899296
1169.659827,0.905505
1173.275465,0.912194
1176.886688,0.917135
1181.694783,0.927139
1185.295703,0.930451
1188.892206,0.936290
1192.484295,0.939299
1196.071967,0.943290
1199.655224,0.945190
1203.234065,0.948317
1206.808491,0.949574
1210.378500,0.949931
1213.944094,0.949032
1218.691351,0.945772
1222.246642,0.941650
1225.797517,0.940275
1229.343977,0.937612
1232.886021,0.933959
1236.423649,0.931443
1239.956861,0.929224
1243.485658,0.926993
1247.010039,0.924839
1250.530005,0.923377
1254.045554,0.922612
1258.726085,0.920762
1262.231332,0.919531
1265.732163,0.918330
1269.228578,0.917812
1272.720577,0.916975
1276.208161,0.915015
1279.691329,0.913298
1283.170082,0.911913
1286.644418,0.911398
1290.114340,0.910716
1294.734032,0.910088
1298.193650,0.910095
1301.648852,0.909679
1305.099639,0.909664
1308.546010,0.911764
1311.987965,0.913929
1315.425504,0.915470
1318.858628,0.919456
1322.287336,0.921886
1325.711628,0.925995
1329.131505,0.930754
1333.684472,0.940129
1337.094045,0.946829
1340.499203,0.955249
1343.899945,0.963459
1347.296272,0.971503
1350.688183,0.981955
1354.075678,0.992308
1357.458757,1.001344
1360.837421,1.010410
1364.211669,1.017997
1367.581501,1.023757
1372.067742,1.030819
1375.427272,1.037434
1378.782385,1.042661
1382.133083,1.051798
1385.479365,1.061414
1388.821231,1.075743
1392.158682,1.091187
1395.491717,1.109020
1398.820337,1.129534
1402.144540,1.152613
1406.569943,1.187718
1409.883843,1.216820
1413.193328,1.245093
1416.498397,1.270888
1419.799051,1.294651
1423.095289,1.313741
1426.387111,1.327972
1429.674517,1.342986
1432.957508,1.355365
1436.236083,1.365058
1439.510242,1.369305
1443.868919,1.375919
1447.132775,1.379170
1450.392216,1.382479
1453.647240,1.382346
1456.897849,1.384726
1460.144043,1.385325
1463.385821,1.386895
1466.623183,1.384275
1469.856129,1.384681
1473.084660,1.384898
1477.382498,1.384680
1480.600726,1.385889
1483.814538,1.380745
1487.023934,1.376410
1490.228914,1.376902
1493.429479,1.374614
1496.625628,1.371032
1499.817361,1.370254
1503.004679,1.370200
1506.187581,1.365898
1509.366067,1.363130
1513.597180,1.360514
1516.765363,1.359650
1519.929131,1.354630
1523.088482,1.353776
1526.243418,1.351686
1529.393939,1.353680
1532.540044,1.350843
1535.681733,1.351997
1538.819006,1.350400
1541.951864,1.353269
1546.122138,1.348157
1549.244693,1.348022
1552.362831,1.347095
1555.476554,1.350152
1558.585862,1.347993
1561.690753,1.348074
1564.791230,1.343780
1567.887290,1.344755
1570.978935,1.345178
1574.066163,1.341341
1577.148977,1.344531
1581.252526,1.340496
1584.325036,1.335459
1587.393130,1.333614
1590.456809,1.333141
1593.516072,1.330592
1596.570919,1.326774
1599.621351,1.323244
1602.667367,1.320217
1605.708967,1.317582
1608.746152,1.313178
1612.788862,1.307640
1615.815744,1.301272
1618.838209,1.295636
1621.856260,1.293259
1624.869894,1.293731
1627.879113,1.289713
1630.883915,1.284282
1633.884303,1.280538
1636.880274,1.282054
1639.871830,1.272575
1642.858971,1.276648
1646.834956,1.263488
1649.811793,1.262425
1652.784214,1.248525
1655.752220,1.241746
1658.715810,1.230030
1661.674984,1.215414
1664.629742,1.193478
1667.580085,1.160903
1670.526013,1.128757
1673.467524,1.103052
1677.382671,1.051023
1680.313879,1.024980
1683.240672,0.993720
1686.163049,0.986871
1689.081010,0.980573
1691.994556,0.986761
1694.903686,0.987321
1697.808400,1.000576
1700.708699,1.041135
