Wavelength (nm),Sample Signal (unitless)
901.663021,9049.000000
905.592173,9964.000000
909.516909,10868.000000
913.437229,11933.000000
917.353134,13139.000000
921.264622,14681.000000
925.171696,16287.000000
929.074353,18136.000000
932.972595,19859.000000
938.163382,22180.000000
942.051321,23896.000000
945.934844,25376.000000
949.813951,27243.000000
953.688643,28621.000000
957.558919,29616.000000
961.424779,31106.000000
965.286223,32093.000000
969.143252,33083.000000
972.995866,33525.000000
978.125814,34017.000000
981.968124,34558.000000
985.806019,34825.000000
989.639497,35079.000000
993.468560,35011.000000
997.293207,34783.000000
1001.113439,34631.000000
1004.929255,34687.000000
1008.740655,34470.000000
1012.547640,34457.000000
1016.350208,34601.000000
1021.413431,34837.000000
1025.205697,35054.000000
1028.993547,35179.000000
1032.776981,35483.000000
1036.556000,35964.000000
1040.330603,36093.000000
1044.100790,36448.000000
1047.866561,36821.000000
1051.627917,37239.000000
1055.384857,37753.000000
1060.387242,38152.000000
1064.133879,38435.000000
1067.876100,38864.000000
1071.613906,39109.000000
1075.347296,39561.000000
1079.076270,39923.000000
1082.800829,40279.000000
1086.520972,40338.000000
1090.236699,40587.000000
1093.948010,41013.000000
1097.654906,41331.000000
1102.590565,41375.000000
1106.287158,41469.000000
1109.979334,41647.000000
1113.667096,41796.000000
1117.350441,41825.000000
1121.029371,41928.000000
1124.703885,41985.000000
1128.373984,41892.000000
1132.039667,41711.000000
1135.700934,41680.000000
1140.575755,41042.000000
1144.226718,40710.000000
1147.873267,40329.000000
1151.515399,39642.000000
1155.153116,39125.000000
1158.786417,38952.000000
1162.415303,38376.000000
1166.039773,37902.000000
1169.659827,37620.000000
1173.275465,37402.000000
1176.886688,37123.000000
1181.694783,37133.000000
1185.295703,37228.000000
1188.892206,37189.000000
1192.484295,37273.000000
1196.071967,37763.000000
1199.655224,37936.000000
1203.234065,38200.000000
1206.808491,38828.000000
1210.378500,39431.000000
1213.944094,40090.000000
1218.691351,41152.000000
1222.246642,41934.000000
1225.797517,42901.000000
1229.343977,43905.000000
1232.886021,44533.000000
1236.423649,45229.000000
1239.956861,45990.000000
1243.485658,46637.000000
1247.010039,47294.000000
1250.530005,48150.000000
1254.045554,48543.000000
1258.726085,49123.000000
1262.231332,49663.000000
1265.732163,50158.000000
1269.228578,50481.000000
1272.720577,51195.000000
1276.208161,51811.000000
1279.691329,52464.000000
1283.170082,53068.000000
1286.644418,53636.000000
1290.114340,54063.000000
1294.734032,54189.000000
1298.193650,54625.000000
1301.648852,54766.000000
1305.099639,54682.000000
1308.546010,54765.000000
1311.987965,54549.000000
1315.425504,54396.000000
1318.858628,54127.000000
1322.287336,53677.000000
1325.711628,53194.000000
1329.131505,52365.000000
1333.684472,51081.000000
1337.094045,50087.000000
1340.499203,48789.000000
1343.899945,47540.000000
1347.296272,46303.000000
1350.688183,45072.000000
1354.075678,43810.000000
1357.458757,42596.000000
1360.837421,41610.000000
1364.211669,40807.000000
1367.581501,39911.000000
1372.067742,38920.000000
1375.427272,38225.000000
1378.782385,37106.000000
1382.133083,36131.000000
1385.479365,34900.000000
1388.821231,33599.000000
1392.158682,32379.000000
1395.491717,31094.000000
1398.820337,29579.000000
1402.144540,28140.000000
1406.569943,26343.000000
1409.883843,24729.000000
1413.193328,23785.000000
1416.498397,22538.000000
1419.799051,21401.000000
1423.095289,21092.000000
1426.387111,20354.000000
1429.674517,19860.000000
1432.957508,19567.000000
1436.236083,19434.000000
1439.510242,19309.000000
1443.868919,19091.000000
1447.132775,19006.000000
1450.392216,18823.000000
1453.647240,18809.000000
1456.897849,18645.000000
1460.144043,18611.000000
1463.385821,18680.000000
1466.623183,18284.000000
1469.856129,18420.000000
1473.084660,18010.000000
1477.382498,18179.000000
1480.600726,18100.000000
1483.814538,18033.000000
1487.023934,17959.000000
1490.228914,17977.000000
1493.429479,17830.000000
1496.625628,17727.000000
1499.817361,17566.000000
1503.004679,17596.000000
1506.187581,17457.000000
1509.366067,17518.000000
1513.597180,17311.000000
1516.765363,17032.000000
1519.929131,16915.000000
1523.088482,16855.000000
1526.243418,16778.000000
1529.393939,16555.000000
1532.540044,16316.000000
1535.681733,16171.000000
1538.819006,15866.000000
1541.951864,15908.000000
1546.122138,15578.000000
1549.244693,15542.000000
1552.362831,15072.000000
1555.476554,14843.000000
1558.585862,14626.000000
1561.690753,14300.000000
1564.791230,14212.000000
1567.887290,13788.000000
1570.978935,13630.000000
1574.066163,13431.000000
1577.148977,13095.000000
1581.252526,12809.000000
1584.325036,12616.000000
1587.393130,12592.000000
1590.456809,12309.000000
1593.516072,11961.000000
1596.570919,11845.000000
1599.621351,11615.000000
1602.667367,11340.000000
1605.708967,11187.000000
1608.746152,11100.000000
1612.788862,10689.000000
1615.815744,10369.000000
1618.838209,10161.000000
1621.856260,10108.000000
1624.869894,9854.000000
1627.879113,9659.000000
1630.883915,9390.000000
1633.884303,9146.000000
1636.880274,8890.000000
1639.871830,8772.000000
1642.858971,8519.000000
1646.834956,8183.000000
1649.811793,7927.000000
1652.784214,7740.000000
1655.752220,7596.000000
1658.715810,7415.000000
1661.674984,6901.000000
1664.629742,6697.000000
1667.580085,6032.000000
1670.526013,5495.000000
1673.467524,4994.000000
1677.382671,4076.000000
1680.313879,3441.000000
1683.240672,2878.000000
1686.163049,2470.000000
1689.081010,2147.000000
1691.994556,1769.000000
1694.903686,1572.000000
1697.808400,1227.000000
1700.708699,1206.000000
