Wavelength (nm),Sample Signal (unitless)
901.663021,13621.000000
905.592173,14875.000000
909.516909,15736.000000
913.437229,17343.000000
917.353134,18993.000000
921.264622,21058.000000
925.171696,23131.000000
929.074353,25682.000000
932.972595,28210.000000
938.163382,31382.000000
942.051321,33747.000000
945.934844,35805.000000
949.813951,38001.000000
953.688643,40092.000000
957.558919,41729.000000
961.424779,43428.000000
965.286223,44493.000000
969.143252,45734.000000
972.995866,46231.000000
978.125814,47088.000000
981.968124,47286.000000
985.806019,47825.000000
989.639497,47907.000000
993.468560,47777.000000
997.293207,47427.000000
1001.113439,47047.000000
1004.929255,46978.000000
1008.740655,46743.000000
1012.547640,46740.000000
1016.350208,46753.000000
1021.413431,47124.000000
1025.205697,47418.000000
1028.993547,47325.000000
1032.776981,47763.000000
1036.556000,48151.000000
1040.330603,48611.000000
1044.100790,49128.000000
1047.866561,49843.000000
1051.627917,50491.000000
1055.384857,50846.000000
1060.387242,51476.000000
1064.133879,51802.000000
1067.876100,52398.000000
1071.613906,52956.000000
1075.347296,53421.000000
1079.076270,53955.000000
1082.800829,54555.000000
1086.520972,54735.000000
1090.236699,55022.000000
1093.948010,55332.000000
1097.654906,55869.000000
1102.590565,56359.000000
1106.287158,56857.000000
1109.979334,57101.000000
1113.667096,57298.000000
1117.350441,57350.000000
1121.029371,57357.000000
1124.703885,57531.000000
1128.373984,57462.000000
1132.039667,57309.000000
1135.700934,57241.000000
1140.575755,56573.000000
1144.226718,56140.000000
1147.873267,55448.000000
1151.515399,54641.000000
1155.153116,53981.000000
1158.786417,53374.000000
1162.415303,52701.000000
1166.039773,52389.000000
1169.659827,52087.000000
1173.275465,51646.000000
1176.886688,51423.000000
1181.694783,51154.000000
1185.295703,51174.000000
1188.892206,51103.000000
1192.484295,51481.000000
1196.071967,52089.000000
1199.655224,52696.000000
1203.234065,53102.000000
1206.808491,53838.000000
1210.378500,54408.000000
1213.944094,55551.000000
1218.691351,56664.000000
1222.246642,57802.000000
1225.797517,59202.000000
1229.343977,60245.000000
1232.886021,61567.000000
1236.423649,62704.000000
1239.956861,63614.000000
1243.485658,64453.000000
1247.010039,65129.000000
1250.530005,65664.000000
1254.045554,66382.000000
1258.726085,67277.000000
1262.231332,68037.000000
1265.732163,68712.000000
1269.228578,69706.000000
1272.720577,70524.000000
1276.208161,71326.000000
1279.691329,72100.000000
1283.170082,72772.000000
1286.644418,73027.000000
1290.114340,73648.000000
1294.734032,74234.000000
1298.193650,74656.000000
1301.648852,74977.000000
1305.099639,75218.000000
1308.546010,75235.000000
1311.987965,75176.000000
1315.425504,74828.000000
1318.858628,74271.000000
1322.287336,73451.000000
1325.711628,72534.000000
1329.131505,71313.000000
1333.684472,69728.000000
1337.094045,68199.000000
1340.499203,66874.000000
1343.899945,65234.000000
1347.296272,63597.000000
1350.688183,61929.000000
1354.075678,60142.000000
1357.458757,58349.000000
1360.837421,57185.000000
1364.211669,55974.000000
1367.581501,54960.000000
1372.067742,53593.000000
1375.427272,52441.000000
1378.782385,51036.000000
1382.133083,49637.000000
1385.479365,48030.000000
1388.821231,46287.000000
1392.158682,44736.000000
1395.491717,42751.000000
1398.820337,41075.000000
1402.144540,39103.000000
1406.569943,36564.000000
1409.883843,34916.000000
1413.193328,33235.000000
1416.498397,31660.000000
1419.799051,30575.000000
1423.095289,29553.000000
1426.387111,28575.000000
1429.674517,27653.000000
1432.957508,27395.000000
1436.236083,26758.000000
1439.510242,26295.000000
1443.868919,26195.000000
1447.132775,25976.000000
1450.392216,25713.000000
1453.647240,25431.000000
1456.897849,25316.000000
1460.144043,25190.000000
1463.385821,25191.000000
1466.623183,24803.000000
1469.856129,24588.000000
1473.084660,24336.000000
1477.382498,24050.000000
1480.600726,23896.000000
1483.814538,23744.000000
1487.023934,23663.000000
1490.228914,23583.000000
1493.429479,23417.000000
1496.625628,23187.000000
1499.817361,23324.000000
1503.004679,23096.000000
1506.187581,23141.000000
1509.366067,22959.000000
1513.597180,22691.000000
1516.765363,22449.000000
1519.929131,22562.000000
1523.088482,22267.000000
1526.243418,22201.000000
1529.393939,21725.000000
1532.540044,21479.000000
1535.681733,21368.000000
1538.819006,21047.000000
1541.951864,20797.000000
1546.122138,20325.000000
1549.244693,20217.000000
1552.362831,19757.000000
1555.476554,19442.000000
1558.585862,19186.000000
1561.690753,18765.000000
1564.791230,18482.000000
1567.887290,17972.000000
1570.978935,17727.000000
1574.066163,17557.000000
1577.148977,17129.000000
1581.252526,16658.000000
1584.325036,16321.000000
1587.393130,16053.000000
1590.456809,15711.000000
1593.516072,15520.000000
1596.570919,15239.000000
1599.621351,14964.000000
1602.667367,14565.000000
1605.708967,14359.000000
1608.746152,14094.000000
1612.788862,13751.000000
1615.815744,13381.000000
1618.838209,13248.000000
1621.856260,12883.000000
1624.869894,12765.000000
1627.879113,12313.000000
1630.883915,12013.000000
1633.884303,11631.000000
1636.880274,11555.000000
1639.871830,11202.000000
1642.858971,11170.000000
1646.834956,10771.000000
1649.811793,10497.000000
1652.784214,10151.000000
1655.752220,9859.000000
1658.715810,9488.000000
1661.674984,9394.000000
1664.629742,9069.000000
1667.580085,8519.000000
1670.526013,8043.000000
1673.467524,7752.000000
1677.382671,6819.000000
1680.313879,6097.000000
1683.240672,5292.000000
1686.163049,4620.000000
1689.081010,3930.000000
1691.994556,3340.000000
1694.903686,2848.000000
1697.808400,2627.000000
1700.708699,1996.000000
