Wavelength (nm),Reflectance (AU)
901.663021,0.155788
905.592173,0.155291
909.516909,0.155897
913.437229,0.155504
917.353134,0.154357
921.264622,0.154796
925.171696,0.155318
929.074353,0.156399
932.972595,0.157498
938.163382,0.157762
942.051321,0.159493
945.934844,0.159815
949.813951,0.161336
953.688643,0.162077
957.558919,0.161848
961.424779,0.161689
965.286223,0.161876
969.143252,0.161474
972.995866,0.160769
978.125814,0.158887
981.968124,0.158785
985.806019,0.157728
989.639497,0.156595
993.468560,0.156382
997.293207,0.155993
1001.113439,0.156567
1004.929255,0.157488
1008.740655,0.158000
1012.547640,0.157980
1016.350208,0.158696
1021.413431,0.159612
1025.205697,0.160186
1028.993547,0.160644
1032.776981,0.161872
1036.556000,0.162782
1040.330603,0.163172
1044.100790,0.163456
1047.866561,0.163947
1051.627917,0.164039
1055.384857,0.164616
1060.387242,0.164826
1064.133879,0.165467
1067.876100,0.165846
1071.613906,0.166190
1075.347296,0.166413
1079.076270,0.166409
1082.800829,0.166559
1086.520972,0.166766
1090.236699,0.166805
1093.948010,0.166745
1097.654906,0.167059
1102.590565,0.166868
1106.287158,0.167348
1109.979334,0.166612
1113.667096,0.166856
1117.350441,0.166806
1121.029371,0.166205
1124.703885,0.165492
1128.373984,0.164491
1132.039667,0.163340
1135.700934,0.162210
1140.575755,0.159998
1144.226718,0.157966
1147.873267,0.155328
1151.515399,0.152982
1155.153116,0.150104
1158.786417,0.147050
1162.415303,0.144687
1166.039773,0.142746
1169.659827,0.140245
1173.275465,0.138318
1176.886688,0.136021
1181.694783,0.133173
1185.295703,0.131666
1188.892206,0.129894
1192.484295,0.129044
1196.071967,0.128087
1199.655224,0.127395
1203.234065,0.127056
1206.808491,0.126711
1210.378500,0.126756
1213.944094,0.126940
1218.691351,0.127501
1222.246642,0.128243
1225.797517,0.129100
1229.343977,0.130283
1232.886021,0.130701
1236.423649,0.131277
1239.956861,0.131799
1243.485658,0.132227
1247.010039,0.132619
1250.530005,0.132298
1254.045554,0.132261
1258.726085,0.132258
1262.231332,0.132492
1265.732163,0.132763
1269.228578,0.132974
1272.720577,0.133246
1276.208161,0.133536
1279.691329,0.133725
1283.170082,0.133835
1286.644418,0.134002
1290.114340,0.134051
1294.734032,0.134261
1298.193650,0.134387
1301.648852,0.134444
1305.099639,0.134625
1308.546010,0.134475
1311.987965,0.134007
1315.425504,0.133230
1318.858628,0.132728
1322.287336,0.131282
1325.711628,0.129764
1329.131505,0.127892
1333.684472,0.125441
1337.094045,0.123611
1340.499203,0.121077
1343.899945,0.118890
1347.296272,0.116350
1350.688183,0.113553
1354.075678,0.111000
1357.458757,0.108623
1360.837421,0.106383
1364.211669,0.104379
1367.581501,0.102580
1372.067742,0.100456
1375.427272,0.098915
1378.782385,0.097418
1382.133083,0.095904
1385.479365,0.094233
1388.821231,0.091426
1392.158682,0.088611
1395.491717,0.084943
1398.820337,0.081222
1402.144540,0.076691
1406.569943,0.070752
1409.883843,0.066303
1413.193328,0.061628
1416.498397,0.058070
1419.799051,0.054459
1423.095289,0.052042
1426.387111,0.049577
1429.674517,0.047830
1432.957508,0.046639
1436.236083,0.045049
1439.510242,0.044534
1443.868919,0.043356
1447.132775,0.042842
1450.392216,0.042303
1453.647240,0.041777
1456.897849,0.041190
1460.144043,0.040671
1463.385821,0.040253
1466.623183,0.040002
1469.856129,0.040055
1473.084660,0.039920
1477.382498,0.039870
1480.600726,0.040118
1483.814538,0.039916
1487.023934,0.040089
1490.228914,0.040291
1493.429479,0.040267
1496.625628,0.040387
1499.817361,0.040408
1503.004679,0.040655
1506.187581,0.040481
1509.366067,0.040508
1513.597180,0.040462
1516.765363,0.040987
1519.929131,0.041234
1523.088482,0.041041
1526.243418,0.041471
1529.393939,0.041388
1532.540044,0.041820
1535.681733,0.041741
1538.819006,0.042163
1541.951864,0.041994
1546.122138,0.041887
1549.244693,0.042055
1552.362831,0.041769
1555.476554,0.041706
1558.585862,0.041517
1561.690753,0.041153
1564.791230,0.041557
1567.887290,0.041664
1570.978935,0.041546
1574.066163,0.041275
1577.148977,0.041449
1581.252526,0.041941
1584.325036,0.042215
1587.393130,0.042571
1590.456809,0.042798
1593.516072,0.042697
1596.570919,0.042722
1599.621351,0.043303
1602.667367,0.044109
1605.708967,0.043996
1608.746152,0.043781
1612.788862,0.044361
1615.815744,0.044685
1618.838209,0.044975
1621.856260,0.045466
1624.869894,0.045321
1627.879113,0.046308
1630.883915,0.046028
1633.884303,0.047002
1636.880274,0.047340
1639.871830,0.047653
1642.858971,0.047674
1646.834956,0.049042
1649.811793,0.049344
1652.784214,0.051100
1655.752220,0.051449
1658.715810,0.052876
1661.674984,0.055221
1664.629742,0.058194
1667.580085,0.060401
1670.526013,0.065043
1673.467524,0.070868
1677.382671,0.076663
1680.313879,0.080295
1683.240672,0.085545
1686.163049,0.085227
1689.081010,0.084940
1691.994556,0.086291
1694.903686,0.084229
1697.808400,0.080878
1700.708699,0.079785
