Wavelength (nm),Reflectance (AU)
901.663021,0.125808
905.592173,0.125702
909.516909,0.124710
913.437229,0.124754
917.353134,0.123749
921.264622,0.123181
925.171696,0.123697
929.074353,0.123312
932.972595,0.123625
938.163382,0.124799
942.051321,0.125221
945.934844,0.125272
949.813951,0.125143
953.688643,0.125231
957.558919,0.125245
961.424779,0.124419
965.286223,0.123343
969.143252,0.123249
972.995866,0.122183
978.125814,0.121590
981.968124,0.120318
985.806019,0.118899
989.639497,0.118507
993.468560,0.117254
997.293207,0.117234
1001.113439,0.117863
1004.929255,0.118045
1008.740655,0.118257
1012.547640,0.118517
1016.350208,0.118786
1021.413431,0.118727
1025.205697,0.119499
1028.993547,0.120039
1032.776981,0.119930
1036.556000,0.120809
1040.330603,0.120724
1044.100790,0.120879
1047.866561,0.121233
1051.627917,0.121131
1055.384857,0.121168
1060.387242,0.121227
1064.133879,0.121355
1067.876100,0.121265
1071.613906,0.120970
1075.347296,0.120920
1079.076270,0.121268
1082.800829,0.121028
1086.520972,0.120986
1090.236699,0.120714
1093.948010,0.120777
1097.654906,0.120466
1102.590565,0.120157
1106.287158,0.119725
1109.979334,0.119969
1113.667096,0.119937
1117.350441,0.119449
1121.029371,0.119111
1124.703885,0.118248
1128.373984,0.117407
1132.039667,0.116708
1135.700934,0.115753
1140.575755,0.113560
1144.226718,0.112127
1147.873267,0.110790
1151.515399,0.108846
1155.153116,0.106954
1158.786417,0.105028
1162.415303,0.103216
1166.039773,0.101631
1169.659827,0.100397
1173.275465,0.098909
1176.886688,0.097312
1181.694783,0.095675
1185.295703,0.094413
1188.892206,0.093208
1192.484295,0.092754
1196.071967,0.092292
1199.655224,0.091608
1203.234065,0.091362
1206.808491,0.091070
1210.378500,0.091130
1213.944094,0.091126
1218.691351,0.091218
1222.246642,0.092094
1225.797517,0.092308
1229.343977,0.093214
1232.886021,0.093655
1236.423649,0.093773
1239.956861,0.094278
1243.485658,0.094527
1247.010039,0.094577
1250.530005,0.094722
1254.045554,0.094854
1258.726085,0.094989
1262.231332,0.094960
1265.732163,0.095242
1269.228578,0.095449
1272.720577,0.095459
1276.208161,0.095658
1279.691329,0.095850
1283.170082,0.096104
1286.644418,0.096221
1290.114340,0.096494
1294.734032,0.096454
1298.193650,0.096549
1301.648852,0.096748
1305.099639,0.096749
1308.546010,0.096268
1311.987965,0.096241
1315.425504,0.095494
1318.858628,0.094859
1322.287336,0.094100
1325.711628,0.093467
1329.131505,0.092154
1333.684472,0.090668
1337.094045,0.089252
1340.499203,0.087605
1343.899945,0.086185
1347.296272,0.084107
1350.688183,0.082540
1354.075678,0.080573
1357.458757,0.078943
1360.837421,0.077319
1364.211669,0.075948
1367.581501,0.075198
1372.067742,0.074006
1375.427272,0.073103
1378.782385,0.072375
1382.133083,0.070979
1385.479365,0.069651
1388.821231,0.067987
1392.158682,0.066452
1395.491717,0.064224
1398.820337,0.062028
1402.144540,0.059452
1406.569943,0.055962
1409.883843,0.053270
1413.193328,0.050475
1416.498397,0.047882
1419.799051,0.045934
1423.095289,0.044130
1426.387111,0.042678
1429.674517,0.041360
1432.957508,0.040131
1436.236083,0.039349
1439.510242,0.038334
1443.868919,0.037662
1447.132775,0.037448
1450.392216,0.036770
1453.647240,0.036494
1456.897849,0.036279
1460.144043,0.036198
1463.385821,0.036025
1466.623183,0.035655
1469.856129,0.035413
1473.084660,0.035485
1477.382498,0.035491
1480.600726,0.035390
1483.814538,0.035234
1487.023934,0.035348
1490.228914,0.035123
1493.429479,0.035633
1496.625628,0.035465
1499.817361,0.035555
1503.004679,0.035923
1506.187581,0.035426
1509.366067,0.035795
1513.597180,0.035945
1516.765363,0.036212
1519.929131,0.035808
1523.088482,0.036479
1526.243418,0.036231
1529.393939,0.036614
1532.540044,0.036842
1535.681733,0.036762
1538.819006,0.036738
1541.951864,0.036620
1546.122138,0.036697
1549.244693,0.036853
1552.362831,0.036703
1555.476554,0.036695
1558.585862,0.036677
1561.690753,0.036627
1564.791230,0.037037
1567.887290,0.036897
1570.978935,0.036986
1574.066163,0.036908
1577.148977,0.036828
1581.252526,0.037185
1584.325036,0.037381
1587.393130,0.037323
1590.456809,0.037592
1593.516072,0.037864
1596.570919,0.038090
1599.621351,0.038709
1602.667367,0.038741
1605.708967,0.039176
1608.746152,0.039228
1612.788862,0.039892
1615.815744,0.039880
1618.838209,0.040762
1621.856260,0.040716
1624.869894,0.040821
1627.879113,0.040953
1630.883915,0.041657
1633.884303,0.041739
1636.880274,0.042219
1639.871830,0.042220
1642.858971,0.043571
1646.834956,0.043533
1649.811793,0.043587
1652.784214,0.044301
1655.752220,0.045174
1658.715810,0.046304
1661.674984,0.047833
1664.629742,0.050160
1667.580085,0.052767
1670.526013,0.056711
1673.467524,0.060726
1677.382671,0.066368
1680.313879,0.069303
1683.240672,0.071391
1686.163049,0.072952
1689.081010,0.074275
1691.994556,0.071009
1694.903686,0.069754
1697.808400,0.068084
1700.708699,0.067636
