Wavelength (nm),Sample Signal (unitless)
901.663021,14341.000000
905.592173,15669.000000
909.516909,16953.000000
913.437229,18396.000000
917.353134,20036.000000
921.264622,22115.000000
925.171696,24602.000000
929.074353,27079.000000
932.972595,29608.000000
938.163382,33291.000000
942.051321,35681.000000
945.934844,38316.000000
949.813951,40542.000000
953.688643,42915.000000
957.558919,44891.000000
961.424779,46691.000000
965.286223,48458.000000
969.143252,49885.000000
972.995866,50837.000000
978.125814,51890.000000
981.968124,52403.000000
985.806019,52824.000000
989.639497,53072.000000
993.468560,52986.000000
997.293207,52749.000000
1001.113439,52577.000000
1004.929255,52320.000000
1008.740655,52494.000000
1012.547640,52210.000000
1016.350208,52472.000000
1021.413431,52484.000000
1025.205697,52397.000000
1028.993547,52868.000000
1032.776981,53101.000000
1036.556000,53431.000000
1040.330603,53938.000000
1044.100790,54339.000000
1047.866561,54827.000000
1051.627917,55231.000000
1055.384857,55622.000000
1060.387242,56186.000000
1064.133879,56489.000000
1067.876100,56845.000000
1071.613906,57123.000000
1075.347296,57428.000000
1079.076270,57919.000000
1082.800829,58246.000000
1086.520972,58369.000000
1090.236699,58687.000000
1093.948010,58945.000000
1097.654906,59381.000000
1102.590565,59766.000000
1106.287158,60056.000000
1109.979334,60081.000000
1113.667096,60272.000000
1117.350441,60249.000000
1121.029371,60650.000000
1124.703885,60497.000000
1128.373984,60565.000000
1132.039667,60313.000000
1135.700934,60141.000000
1140.575755,59766.000000
1144.226718,59326.000000
1147.873267,58765.000000
1151.515399,58485.000000
1155.153116,57749.000000
1158.786417,57269.000000
1162.415303,57026.000000
1166.039773,56632.000000
1169.659827,56580.000000
1173.275465,56335.000000
1176.886688,56555.000000
1181.694783,56397.000000
1185.295703,56698.000000
1188.892206,56979.000000
1192.484295,57152.000000
1196.071967,57638.000000
1199.655224,58250.000000
1203.234065,58883.000000
1206.808491,59726.000000
1210.378500,60799.000000
1213.944094,61677.000000
1218.691351,63134.000000
1222.246642,64276.000000
1225.797517,65424.000000
1229.343977,66691.000000
1232.886021,67864.000000
1236.423649,69095.000000
1239.956861,70382.000000
1243.485658,71170.000000
1247.010039,72032.000000
1250.530005,72714.000000
1254.045554,73370.000000
1258.726085,74518.000000
1262.231332,75245.000000
1265.732163,76015.000000
1269.228578,76921.000000
1272.720577,77847.000000
1276.208161,78666.000000
1279.691329,79359.000000
1283.170082,80036.000000
1286.644418,80484.000000
1290.114340,80970.000000
1294.734032,81650.000000
1298.193650,82202.000000
1301.648852,82443.000000
1305.099639,82763.000000
1308.546010,82632.000000
1311.987965,82559.000000
1315.425504,82423.000000
1318.858628,81667.000000
1322.287336,81152.000000
1325.711628,80179.000000
1329.131505,79229.000000
1333.684472,77953.000000
1337.094045,76763.000000
1340.499203,75532.000000
1343.899945,74032.000000
1347.296272,72360.000000
1350.688183,70548.000000
1354.075678,68600.000000
1357.458757,67290.000000
1360.837421,65827.000000
1364.211669,64688.000000
1367.581501,63777.000000
1372.067742,62604.000000
1375.427272,61345.000000
1378.782385,59964.000000
1382.133083,58238.000000
1385.479365,56551.000000
1388.821231,54656.000000
1392.158682,52632.000000
1395.491717,50871.000000
1398.820337,48516.000000
1402.144540,46262.000000
1406.569943,43158.000000
1409.883843,41264.000000
1413.193328,39293.000000
1416.498397,37758.000000
1419.799051,36393.000000
1423.095289,35342.000000
1426.387111,34244.000000
1429.674517,33963.000000
1432.957508,33310.000000
1436.236083,32847.000000
1439.510242,32738.000000
1443.868919,32157.000000
1447.132775,32299.000000
1450.392216,32169.000000
1453.647240,32024.000000
1456.897849,31963.000000
1460.144043,31857.000000
1463.385821,31997.000000
1466.623183,31841.000000
1469.856129,31509.000000
1473.084660,31464.000000
1477.382498,31219.000000
1480.600726,31101.000000
1483.814538,30796.000000
1487.023934,30742.000000
1490.228914,30619.000000
1493.429479,30442.000000
1496.625628,30395.000000
1499.817361,30260.000000
1503.004679,30164.000000
1506.187581,30155.000000
1509.366067,29802.000000
1513.597180,29515.000000
1516.765363,29367.000000
1519.929131,29268.000000
1523.088482,29032.000000
1526.243418,28902.000000
1529.393939,28417.000000
1532.540044,28255.000000
1535.681733,28055.000000
1538.819006,27606.000000
1541.951864,27369.000000
1546.122138,27151.000000
1549.244693,26656.000000
1552.362831,26213.000000
1555.476554,25878.000000
1558.585862,25638.000000
1561.690753,25148.000000
1564.791230,24811.000000
1567.887290,24170.000000
1570.978935,23981.000000
1574.066163,23565.000000
1577.148977,23141.000000
1581.252526,22485.000000
1584.325036,22183.000000
1587.393130,21915.000000
1590.456809,21404.000000
1593.516072,21072.000000
1596.570919,20879.000000
1599.621351,20476.000000
1602.667367,20184.000000
1605.708967,19874.000000
1608.746152,19688.000000
1612.788862,19058.000000
1615.815744,18733.000000
1618.838209,18441.000000
1621.856260,17767.000000
1624.869894,17609.000000
1627.879113,17302.000000
1630.883915,16868.000000
1633.884303,16562.000000
1636.880274,16311.000000
1639.871830,15828.000000
1642.858971,15622.000000
1646.834956,15090.000000
1649.811793,14828.000000
1652.784214,14278.000000
1655.752220,14079.000000
1658.715810,13597.000000
1661.674984,13275.000000
1664.629742,12850.000000
1667.580085,12347.000000
1670.526013,11804.000000
1673.467524,11296.000000
1677.382671,10450.000000
1680.313879,9437.000000
1683.240672,8597.000000
1686.163049,7574.000000
1689.081010,6451.000000
1691.994556,5716.000000
1694.903686,4876.000000
1697.808400,4254.000000
1700.708699,3449.000000
