Wavelength (nm),Absorbance (AU)
901.663021,0.903741
905.592173,0.906785
909.516909,0.909168
913.437229,0.914445
917.353134,0.912167
921.264622,0.915661
925.171696,0.915861
929.074353,0.917273
932.972595,0.919589
938.163382,0.917110
942.051321,0.914604
945.934844,0.915118
949.813951,0.915014
953.688643,0.916268
957.558919,0.918316
961.424779,0.919375
965.286223,0.924194
969.143252,0.926981
972.995866,0.931231
978.125814,0.937122
981.968124,0.941446
985.806019,0.944438
989.639497,0.947186
993.468560,0.949044
997.293207,0.951273
1001.113439,0.949184
1004.929255,0.949372
1008.740655,0.946369
1012.547640,0.947065
1016.350208,0.944638
1021.413431,0.939862
1025.205697,0.939834
1028.993547,0.937561
1032.776981,0.933785
1036.556000,0.932433
1040.330603,0.931332
1044.100790,0.928738
1047.866561,0.927497
1051.627917,0.923449
1055.384857,0.921633
1060.387242,0.919575
1064.133879,0.917813
1067.876100,0.916954
1071.613906,0.913050
1075.347296,0.912163
1079.076270,0.910716
1082.800829,0.910698
1086.520972,0.908664
1090.236699,0.907850
1093.948010,0.907210
1097.654906,0.905483
1102.590565,0.906834
1106.287158,0.905084
1109.979334,0.904571
1113.667096,0.904753
1117.350441,0.905355
1121.029371,0.905965
1124.703885,0.907690
1128.373984,0.909669
1132.039667,0.913413
1135.700934,0.915981
1140.575755,0.923886
1144.226718,0.929827
1147.873267,0.939561
1151.515399,0.946879
1155.153116,0.957147
1158.786417,0.966198
1162.415303,0.973780
1166.039773,0.983796
1169.659827,0.989049
1173.275465,0.998355
1176.886688,1.005957
1181.694783,1.015454
1185.295703,1.019934
1188.892206,1.024777
1192.484295,1.029237
1196.071967,1.032953
1199.655224,1.037965
1203.234065,1.038814
1206.808491,1.039785
1210.378500,1.041558
1213.944094,1.039860
1218.691351,1.037794
1222.246642,1.032622
1225.797517,1.030544
1229.343977,1.026632
1232.886021,1.024492
1236.423649,1.022264
1239.956861,1.021734
1243.485658,1.019412
1247.010039,1.017371
1250.530005,1.016830
1254.045554,1.016933
1258.726085,1.013667
1262.231332,1.014049
1265.732163,1.014593
1269.228578,1.012941
1272.720577,1.011664
1276.208161,1.011412
1279.691329,1.008764
1283.170082,1.007277
1286.644418,1.005516
1290.114340,1.004383
1294.734032,1.002506
1298.193650,1.003237
1301.648852,1.003569
1305.099639,1.004417
1308.546010,1.006512
1311.987965,1.009101
1315.425504,1.010744
1318.858628,1.014890
1322.287336,1.018579
1325.711628,1.023158
1329.131505,1.030149
1333.684472,1.041808
1337.094045,1.050057
1340.499203,1.062126
1343.899945,1.072243
1347.296272,1.085459
1350.688183,1.096911
1354.075678,1.108006
1357.458757,1.120052
1360.837421,1.129429
1364.211669,1.137322
1367.581501,1.146486
1372.067742,1.154986
1375.427272,1.164000
1378.782385,1.173784
1382.133083,1.181715
1385.479365,1.192478
1388.821231,1.206253
1392.158682,1.223786
1395.491717,1.242009
1398.820337,1.265306
1402.144540,1.288467
1406.569943,1.324631
1409.883843,1.349820
1413.193328,1.372927
1416.498397,1.393552
1419.799051,1.411042
1423.095289,1.422496
1426.387111,1.432051
1429.674517,1.442139
1432.957508,1.450877
1436.236083,1.453791
1439.510242,1.455017
1443.868919,1.458305
1447.132775,1.460954
1450.392216,1.464740
1453.647240,1.468133
1456.897849,1.467206
1460.144043,1.469646
1463.385821,1.475329
1466.623183,1.475574
1469.856129,1.477771
1473.084660,1.477126
1477.382498,1.479898
1480.600726,1.479798
1483.814538,1.477718
1487.023934,1.479556
1490.228914,1.481081
1493.429479,1.478136
1496.625628,1.477601
1499.817361,1.480171
1503.004679,1.476774
1506.187581,1.480100
1509.366067,1.478473
1513.597180,1.478576
1516.765363,1.478361
1519.929131,1.477061
1523.088482,1.476026
1526.243418,1.473808
1529.393939,1.473187
1532.540044,1.475384
1535.681733,1.475083
1538.819006,1.475825
1541.951864,1.475439
1546.122138,1.479243
1549.244693,1.478380
1552.362831,1.481503
1555.476554,1.483221
1558.585862,1.484539
1561.690753,1.486782
1564.791230,1.486910
1567.887290,1.485362
1570.978935,1.488458
1574.066163,1.487045
1577.148977,1.487998
1581.252526,1.490295
1584.325036,1.485489
1587.393130,1.485318
1590.456809,1.490931
1593.516072,1.490014
1596.570919,1.492158
1599.621351,1.487965
1602.667367,1.488692
1605.708967,1.488436
1608.746152,1.489000
1612.788862,1.490420
1615.815744,1.491021
1618.838209,1.483809
1621.856260,1.488098
1624.869894,1.483726
1627.879113,1.481691
1630.883915,1.481578
1633.884303,1.481770
1636.880274,1.481904
1639.871830,1.477152
1642.858971,1.478632
1646.834956,1.469575
1649.811793,1.467221
1652.784214,1.470990
1655.752220,1.469902
1658.715810,1.450545
1661.674984,1.448114
1664.629742,1.418446
1667.580085,1.397408
1670.526013,1.363553
1673.467524,1.333368
1677.382671,1.298473
1680.313879,1.260541
1683.240672,1.255084
1686.163049,1.248189
1689.081010,1.257415
1691.994556,1.235562
1694.903686,1.235943
1697.808400,1.271896
1700.708699,1.265391
