Wavelength (nm),Reflectance (AU)
901.663021,0.134097
905.592173,0.136236
909.516909,0.136306
913.437229,0.137541
917.353134,0.136965
921.264622,0.138474
925.171696,0.137900
929.074353,0.140046
932.972595,0.141769
938.163382,0.144064
942.051321,0.146015
945.934844,0.146783
949.813951,0.148579
953.688643,0.150448
957.558919,0.150924
961.424779,0.152382
965.286223,0.152089
969.143252,0.152533
972.995866,0.152082
978.125814,0.151058
981.968124,0.151370
985.806019,0.150349
989.639497,0.150146
993.468560,0.149956
997.293207,0.150291
1001.113439,0.151448
1004.929255,0.152014
1008.740655,0.152760
1012.547640,0.153159
1016.350208,0.154140
1021.413431,0.154560
1025.205697,0.155682
1028.993547,0.155908
1032.776981,0.156539
1036.556000,0.156769
1040.330603,0.157498
1044.100790,0.158535
1047.866561,0.158762
1051.627917,0.158710
1055.384857,0.159316
1060.387242,0.159684
1064.133879,0.159723
1067.876100,0.160080
1071.613906,0.159813
1075.347296,0.159522
1079.076270,0.159578
1082.800829,0.159385
1086.520972,0.159572
1090.236699,0.159198
1093.948010,0.158905
1097.654906,0.159270
1102.590565,0.158500
1106.287158,0.158730
1109.979334,0.157573
1113.667096,0.157257
1117.350441,0.157215
1121.029371,0.156588
1124.703885,0.155896
1128.373984,0.154990
1132.039667,0.153286
1135.700934,0.152154
1140.575755,0.150113
1144.226718,0.148339
1147.873267,0.146359
1151.515399,0.143047
1155.153116,0.140850
1158.786417,0.138310
1162.415303,0.136117
1166.039773,0.133523
1169.659827,0.132191
1173.275465,0.129476
1176.886688,0.127739
1181.694783,0.125729
1185.295703,0.123557
1188.892206,0.122698
1192.484295,0.121802
1196.071967,0.121032
1199.655224,0.120483
1203.234065,0.120139
1206.808491,0.119790
1210.378500,0.119588
1213.944094,0.120014
1218.691351,0.120950
1222.246642,0.121653
1225.797517,0.122314
1229.343977,0.122891
1232.886021,0.123759
1236.423649,0.124668
1239.956861,0.124733
1243.485658,0.125685
1247.010039,0.125943
1250.530005,0.126185
1254.045554,0.126348
1258.726085,0.126658
1262.231332,0.127062
1265.732163,0.127035
1269.228578,0.127224
1272.720577,0.127828
1276.208161,0.128366
1279.691329,0.129007
1283.170082,0.129010
1286.644418,0.129107
1290.114340,0.129510
1294.734032,0.129662
1298.193650,0.129734
1301.648852,0.129941
1305.099639,0.130088
1308.546010,0.130046
1311.987965,0.129413
1315.425504,0.129044
1318.858628,0.128084
1322.287336,0.127180
1325.711628,0.125789
1329.131505,0.124734
1333.684472,0.122420
1337.094045,0.120763
1340.499203,0.119236
1343.899945,0.117213
1347.296272,0.115351
1350.688183,0.112804
1354.075678,0.110400
1357.458757,0.108378
1360.837421,0.106235
1364.211669,0.104494
1367.581501,0.103484
1372.067742,0.101834
1375.427272,0.100931
1378.782385,0.099955
1382.133083,0.098918
1385.479365,0.097397
1388.821231,0.095134
1392.158682,0.092934
1395.491717,0.090151
1398.820337,0.087104
1402.144540,0.084055
1406.569943,0.079632
1409.883843,0.076382
1413.193328,0.073112
1416.498397,0.070325
1419.799051,0.067385
1423.095289,0.064798
1426.387111,0.062260
1429.674517,0.060088
1432.957508,0.058107
1436.236083,0.056360
1439.510242,0.054699
1443.868919,0.053398
1447.132775,0.052075
1450.392216,0.051369
1453.647240,0.050595
1456.897849,0.050005
1460.144043,0.049451
1463.385821,0.048742
1466.623183,0.048443
1469.856129,0.047767
1473.084660,0.047644
1477.382498,0.046767
1480.600726,0.046451
1483.814538,0.046210
1487.023934,0.046071
1490.228914,0.046509
1493.429479,0.046519
1496.625628,0.046837
1499.817361,0.047063
1503.004679,0.047431
1506.187581,0.047589
1509.366067,0.047836
1513.597180,0.048223
1516.765363,0.048242
1519.929131,0.048485
1523.088482,0.048222
1526.243418,0.048559
1529.393939,0.048905
1532.540044,0.049169
1535.681733,0.049353
1538.819006,0.049660
1541.951864,0.049647
1546.122138,0.050516
1549.244693,0.050136
1552.362831,0.050192
1555.476554,0.050203
1558.585862,0.050209
1561.690753,0.050484
1564.791230,0.050160
1567.887290,0.050515
1570.978935,0.050386
1574.066163,0.050254
1577.148977,0.050743
1581.252526,0.050811
1584.325036,0.051578
1587.393130,0.051780
1590.456809,0.052379
1593.516072,0.053223
1596.570919,0.053737
1599.621351,0.054222
1602.667367,0.054635
1605.708967,0.055650
1608.746152,0.055758
1612.788862,0.056707
1615.815744,0.057029
1618.838209,0.057674
1621.856260,0.058698
1624.869894,0.059017
1627.879113,0.059365
1630.883915,0.060794
1633.884303,0.061102
1636.880274,0.061660
1639.871830,0.062878
1642.858971,0.063385
1646.834956,0.065352
1649.811793,0.065319
1652.784214,0.066905
1655.752220,0.067934
1658.715810,0.069326
1661.674984,0.072094
1664.629742,0.074839
1667.580085,0.078651
1670.526013,0.084486
1673.467524,0.087342
1677.382671,0.095840
1680.313879,0.099270
1683.240672,0.099365
1686.163049,0.101265
1689.081010,0.099517
1691.994556,0.101130
1694.903686,0.099400
1697.808400,0.101310
1700.708699,0.098128
