Wavelength (nm),Absorbance (AU)
901.663021,1.014964
905.592173,1.013725
909.516909,1.016615
913.437229,1.010092
917.353134,1.011783
921.264622,1.013467
925.171696,1.020970
929.074353,1.011519
932.972595,1.013110
938.163382,1.009501
942.051321,1.007091
945.934844,1.007433
949.813951,1.002326
953.688643,1.003155
957.558919,1.002358
961.424779,1.003948
965.286223,1.005243
969.143252,1.008234
972.995866,1.010165
978.125814,1.015238
981.968124,1.017874
985.806019,1.020607
989.639497,1.022634
993.468560,1.022022
997.293207,1.023275
1001.113439,1.021616
1004.929255,1.021141
1008.740655,1.019020
1012.547640,1.018115
1016.350208,1.015846
1021.413431,1.013512
1025.205697,1.010205
1028.993547,1.009729
1032.776981,1.006369
1036.556000,1.005934
1040.330603,1.004005
1044.100790,1.002550
1047.866561,0.999032
1051.627917,0.997696
1055.384857,0.995986
1060.387242,0.996374
1064.133879,0.995173
1067.876100,0.995906
1071.613906,0.994468
1075.347296,0.994462
1079.076270,0.993209
1082.800829,0.992166
1086.520972,0.993211
1090.236699,0.992050
1093.948010,0.991812
1097.654906,0.991148
1102.590565,0.993549
1106.287158,0.992787
1109.979334,0.995426
1113.667096,0.994199
1117.350441,0.994373
1121.029371,0.996083
1124.703885,0.998162
1128.373984,1.000661
1132.039667,1.004286
1135.700934,1.007195
1140.575755,1.014642
1144.226718,1.022932
1147.873267,1.027889
1151.515399,1.036647
1155.153116,1.042684
1158.786417,1.052644
1162.415303,1.059889
1166.039773,1.067502
1169.659827,1.072668
1173.275465,1.078109
1176.886688,1.086352
1181.694783,1.092542
1185.295703,1.098711
1188.892206,1.103457
1192.484295,1.107104
1196.071967,1.108144
1199.655224,1.111097
1203.234065,1.114817
1206.808491,1.115725
1210.378500,1.119677
1213.944094,1.116973
1218.691351,1.114472
1222.246642,1.109980
1225.797517,1.108635
1229.343977,1.105766
1232.886021,1.102753
1236.423649,1.101088
1239.956861,1.102894
1243.485658,1.098997
1247.010039,1.100056
1250.530005,1.098226
1254.045554,1.097314
1258.726085,1.097273
1262.231332,1.098741
1265.732163,1.097851
1269.228578,1.096578
1272.720577,1.096307
1276.208161,1.094584
1279.691329,1.092938
1283.170082,1.093711
1286.644418,1.092001
1290.114340,1.091051
1294.734032,1.091881
1298.193650,1.091952
1301.648852,1.090671
1305.099639,1.092470
1308.546010,1.093240
1311.987965,1.096588
1315.425504,1.099324
1318.858628,1.103045
1322.287336,1.106657
1325.711628,1.110736
1329.131505,1.117225
1333.684472,1.125778
1337.094045,1.134025
1340.499203,1.142897
1343.899945,1.152866
1347.296272,1.161750
1350.688183,1.172790
1354.075678,1.183173
1357.458757,1.192112
1360.837421,1.202230
1364.211669,1.209243
1367.581501,1.216435
1372.067742,1.225354
1375.427272,1.229904
1378.782385,1.236711
1382.133083,1.246462
1385.479365,1.254261
1388.821231,1.267953
1392.158682,1.283403
1395.491717,1.297616
1398.820337,1.318602
1402.144540,1.339631
1406.569943,1.368785
1409.883843,1.390678
1413.193328,1.412089
1416.498397,1.432638
1419.799051,1.450144
1423.095289,1.464344
1426.387111,1.474261
1429.674517,1.487167
1432.957508,1.496678
1436.236083,1.506250
1439.510242,1.510220
1443.868919,1.522311
1447.132775,1.524703
1450.392216,1.526138
1453.647240,1.531975
1456.897849,1.534506
1460.144043,1.539673
1463.385821,1.544367
1466.623183,1.545828
1469.856129,1.545609
1473.084660,1.547903
1477.382498,1.550533
1480.600726,1.552252
1483.814538,1.548878
1487.023934,1.550882
1490.228914,1.550299
1493.429479,1.551270
1496.625628,1.547933
1499.817361,1.545854
1503.004679,1.546074
1506.187581,1.545908
1509.366067,1.543311
1513.597180,1.539735
1516.765363,1.541955
1519.929131,1.543615
1523.088482,1.540952
1526.243418,1.538285
1529.393939,1.536004
1532.540044,1.535549
1535.681733,1.538303
1538.819006,1.538757
1541.951864,1.534707
1546.122138,1.535389
1549.244693,1.538109
1552.362831,1.535323
1555.476554,1.536633
1558.585862,1.536834
1561.690753,1.540098
1564.791230,1.542425
1567.887290,1.540909
1570.978935,1.537713
1574.066163,1.542914
1577.148977,1.536721
1581.252526,1.542533
1584.325036,1.539173
1587.393130,1.531165
1590.456809,1.537544
1593.516072,1.538854
1596.570919,1.530440
1599.621351,1.526904
1602.667367,1.525735
1605.708967,1.522932
1608.746152,1.522153
1612.788862,1.519482
1615.815744,1.514097
1618.838209,1.515448
1621.856260,1.513114
1624.869894,1.508319
1627.879113,1.501742
1630.883915,1.497443
1633.884303,1.498167
1636.880274,1.489252
1639.871830,1.499397
1642.858971,1.493881
1646.834956,1.475052
1649.811793,1.479857
1652.784214,1.474875
1655.752220,1.475303
1658.715810,1.456179
1661.674984,1.434815
1664.629742,1.413960
1667.580085,1.387942
1670.526013,1.365040
1673.467524,1.323167
1677.382671,1.288947
1680.313879,1.264742
1683.240672,1.230821
1686.163049,1.234630
1689.081010,1.222930
1691.994556,1.252146
1694.903686,1.256635
1697.808400,1.256239
1700.708699,1.236421
