Wavelength (nm),Reflectance (AU)
901.663021,0.138415
905.592173,0.138264
909.516909,0.138268
913.437229,0.137930
917.353134,0.137247
921.264622,0.137681
925.171696,0.138478
929.074353,0.138105
932.972595,0.138988
938.163382,0.140515
942.051321,0.142404
945.934844,0.142452
949.813951,0.143385
953.688643,0.144026
957.558919,0.144962
961.424779,0.145150
965.286223,0.144589
969.143252,0.144208
972.995866,0.143446
978.125814,0.142859
981.968124,0.141213
985.806019,0.140892
989.639497,0.140327
993.468560,0.140173
997.293207,0.140482
1001.113439,0.140901
1004.929255,0.141392
1008.740655,0.142367
1012.547640,0.142239
1016.350208,0.143112
1021.413431,0.144112
1025.205697,0.144187
1028.993547,0.145148
1032.776981,0.146342
1036.556000,0.146444
1040.330603,0.147280
1044.100790,0.147872
1047.866561,0.147932
1051.627917,0.148386
1055.384857,0.148439
1060.387242,0.149185
1064.133879,0.149286
1067.876100,0.149713
1071.613906,0.149330
1075.347296,0.149711
1079.076270,0.149837
1082.800829,0.150006
1086.520972,0.149688
1090.236699,0.150120
1093.948010,0.150141
1097.654906,0.149753
1102.590565,0.149693
1106.287158,0.150050
1109.979334,0.149714
1113.667096,0.149520
1117.350441,0.149212
1121.029371,0.148850
1124.703885,0.148083
1128.373984,0.147424
1132.039667,0.146424
1135.700934,0.145221
1140.575755,0.143634
1144.226718,0.141689
1147.873267,0.139654
1151.515399,0.137993
1155.153116,0.135396
1158.786417,0.132774
1162.415303,0.130860
1166.039773,0.129046
1169.659827,0.127340
1173.275465,0.125645
1176.886688,0.123820
1181.694783,0.121896
1185.295703,0.120645
1188.892206,0.118697
1192.484295,0.118268
1196.071967,0.117279
1199.655224,0.116928
1203.234065,0.115880
1206.808491,0.115411
1210.378500,0.115338
1213.944094,0.115771
1218.691351,0.116485
1222.246642,0.117118
1225.797517,0.117420
1229.343977,0.117849
1232.886021,0.118318
1236.423649,0.119066
1239.956861,0.119695
1243.485658,0.119843
1247.010039,0.120377
1250.530005,0.120431
1254.045554,0.120323
1258.726085,0.120364
1262.231332,0.120528
1265.732163,0.120981
1269.228578,0.121062
1272.720577,0.121293
1276.208161,0.121547
1279.691329,0.121674
1283.170082,0.121535
1286.644418,0.121983
1290.114340,0.122337
1294.734032,0.122604
1298.193650,0.122299
1301.648852,0.122520
1305.099639,0.122241
1308.546010,0.121966
1311.987965,0.121278
1315.425504,0.120787
1318.858628,0.120015
1322.287336,0.119278
1325.711628,0.117958
1329.131505,0.116380
1333.684472,0.114379
1337.094045,0.112412
1340.499203,0.110143
1343.899945,0.108314
1347.296272,0.106185
1350.688183,0.103691
1354.075678,0.101477
1357.458757,0.098929
1360.837421,0.097210
1364.211669,0.095423
1367.581501,0.094040
1372.067742,0.092383
1375.427272,0.090901
1378.782385,0.089664
1382.133083,0.088349
1385.479365,0.086130
1388.821231,0.083892
1392.158682,0.080765
1395.491717,0.077483
1398.820337,0.074001
1402.144540,0.070218
1406.569943,0.064645
1409.883843,0.060872
1413.193328,0.056617
1416.498397,0.053169
1419.799051,0.049960
1423.095289,0.047364
1426.387111,0.045239
1429.674517,0.043376
1432.957508,0.041771
1436.236083,0.040856
1439.510242,0.039578
1443.868919,0.038875
1447.132775,0.038427
1450.392216,0.037822
1453.647240,0.037730
1456.897849,0.037212
1460.144043,0.036780
1463.385821,0.036773
1466.623183,0.036442
1469.856129,0.036098
1473.084660,0.036050
1477.382498,0.036063
1480.600726,0.036018
1483.814538,0.036089
1487.023934,0.036156
1490.228914,0.036359
1493.429479,0.036371
1496.625628,0.036860
1499.817361,0.036946
1503.004679,0.036840
1506.187581,0.037242
1509.366067,0.037438
1513.597180,0.037719
1516.765363,0.037793
1519.929131,0.037737
1523.088482,0.038055
1526.243418,0.038485
1529.393939,0.038480
1532.540044,0.038563
1535.681733,0.038175
1538.819006,0.038419
1541.951864,0.038818
1546.122138,0.038460
1549.244693,0.038815
1552.362831,0.038637
1555.476554,0.038515
1558.585862,0.038677
1561.690753,0.038670
1564.791230,0.038456
1567.887290,0.038529
1570.978935,0.038569
1574.066163,0.038514
1577.148977,0.038512
1581.252526,0.038587
1584.325036,0.038949
1587.393130,0.039354
1590.456809,0.039608
1593.516072,0.039741
1596.570919,0.039734
1599.621351,0.040449
1602.667367,0.040967
1605.708967,0.041353
1608.746152,0.041450
1612.788862,0.042119
1615.815744,0.042213
1618.838209,0.042977
1621.856260,0.042947
1624.869894,0.043511
1627.879113,0.043744
1630.883915,0.044571
1633.884303,0.044561
1636.880274,0.045672
1639.871830,0.046023
1642.858971,0.046136
1646.834956,0.046770
1649.811793,0.047354
1652.784214,0.048419
1655.752220,0.049056
1658.715810,0.049899
1661.674984,0.052203
1664.629742,0.054951
1667.580085,0.057194
1670.526013,0.062425
1673.467524,0.067200
1677.382671,0.073413
1680.313879,0.077200
1683.240672,0.082140
1686.163049,0.084181
1689.081010,0.083855
1691.994556,0.081934
1694.903686,0.079274
1697.808400,0.081658
1700.708699,0.076633
