Wavelength (nm),Absorbance (AU)
901.663021,1.139916
905.592173,1.128020
909.516909,1.145367
913.437229,1.143514
917.353134,1.145065
921.264622,1.145909
925.171696,1.149008
929.074353,1.148101
932.972595,1.137689
938.163382,1.142149
942.051321,1.142674
945.934844,1.142280
949.813951,1.140288
953.688643,1.140563
957.558919,1.138859
961.424779,1.142536
965.286223,1.142913
969.143252,1.147109
972.995866,1.151538
978.125814,1.157920
981.968124,1.163921
985.806019,1.165487
989.639497,1.167120
993.468560,1.167923
997.293207,1.170018
1001.113439,1.172823
1004.929255,1.167371
1008.740655,1.167272
1012.547640,1.165898
1016.350208,1.163624
1021.413431,1.160062
1025.205697,1.160367
1028.993547,1.157728
1032.776981,1.155008
1036.556000,1.149005
1040.330603,1.149678
1044.100790,1.145127
1047.866561,1.141934
1051.627917,1.140231
1055.384857,1.137448
1060.387242,1.135454
1064.133879,1.132156
1067.876100,1.129226
1071.613906,1.129336
1075.347296,1.126716
1079.076270,1.123615
1082.800829,1.127167
1086.520972,1.122217
1090.236699,1.121579
1093.948010,1.120683
1097.654906,1.120775
1102.590565,1.121555
1106.287158,1.121575
1109.979334,1.120766
1113.667096,1.121095
1117.350441,1.122043
1121.029371,1.123658
1124.703885,1.125599
1128.373984,1.126615
1132.039667,1.131357
1135.700934,1.135743
1140.575755,1.145981
1144.226718,1.153548
1147.873267,1.160261
1151.515399,1.169911
1155.153116,1.181521
1158.786417,1.188053
1162.415303,1.196675
1166.039773,1.206232
1169.659827,1.215794
1173.275465,1.224896
1176.886688,1.231923
1181.694783,1.242224
1185.295703,1.247733
1188.892206,1.248178
1192.484295,1.251547
1196.071967,1.260302
1199.655224,1.260799
1203.234065,1.264747
1206.808491,1.263699
1210.378500,1.263792
1213.944094,1.262721
1218.691351,1.259310
1222.246642,1.255995
1225.797517,1.256637
1229.343977,1.255195
1232.886021,1.253704
1236.423649,1.251422
1239.956861,1.248496
1243.485658,1.247736
1247.010039,1.246898
1250.530005,1.245504
1254.045554,1.245401
1258.726085,1.245612
1262.231332,1.248112
1265.732163,1.246663
1269.228578,1.246167
1272.720577,1.244428
1276.208161,1.238935
1279.691329,1.237728
1283.170082,1.236060
1286.644418,1.237270
1290.114340,1.237213
1294.734032,1.238493
1298.193650,1.237969
1301.648852,1.236428
1305.099639,1.236775
1308.546010,1.237114
1311.987965,1.239250
1315.425504,1.240268
1318.858628,1.245159
1322.287336,1.251084
1325.711628,1.255840
1329.131505,1.261836
1333.684472,1.271294
1337.094045,1.282248
1340.499203,1.289741
1343.899945,1.300207
1347.296272,1.307275
1350.688183,1.317969
1354.075678,1.329055
1357.458757,1.339472
1360.837421,1.348147
1364.211669,1.357670
1367.581501,1.360960
1372.067742,1.370209
1375.427272,1.377677
1378.782385,1.378701
1382.133083,1.386254
1385.479365,1.394207
1388.821231,1.400379
1392.158682,1.413017
1395.491717,1.426244
1398.820337,1.440806
1402.144540,1.452792
1406.569943,1.473906
1409.883843,1.488167
1413.193328,1.504736
1416.498397,1.515467
1419.799051,1.528099
1423.095289,1.534420
1426.387111,1.541871
1429.674517,1.550001
1432.957508,1.557116
1436.236083,1.565190
1439.510242,1.569999
1443.868919,1.578852
1447.132775,1.586050
1450.392216,1.586869
1453.647240,1.587828
1456.897849,1.588592
1460.144043,1.590868
1463.385821,1.594944
1466.623183,1.592241
1469.856129,1.594980
1473.084660,1.598505
1477.382498,1.594899
1480.600726,1.597538
1483.814538,1.600224
1487.023934,1.603343
1490.228914,1.600175
1493.429479,1.601857
1496.625628,1.599969
1499.817361,1.599734
1503.004679,1.598045
1506.187581,1.596880
1509.366067,1.593202
1513.597180,1.595905
1516.765363,1.594515
1519.929131,1.598276
1523.088482,1.594773
1526.243418,1.589891
1529.393939,1.590193
1532.540044,1.593443
1535.681733,1.597972
1538.819006,1.600059
1541.951864,1.596691
1546.122138,1.596364
1549.244693,1.594218
1552.362831,1.594553
1555.476554,1.594038
1558.585862,1.592532
1561.690753,1.596271
1564.791230,1.591995
1567.887290,1.591892
1570.978935,1.594379
1574.066163,1.592130
1577.148977,1.597466
1581.252526,1.591672
1584.325036,1.592932
1587.393130,1.592169
1590.456809,1.591866
1593.516072,1.592296
1596.570919,1.588993
1599.621351,1.585891
1602.667367,1.582538
1605.708967,1.587263
1608.746152,1.579617
1612.788862,1.566464
1615.815744,1.577213
1618.838209,1.565008
1621.856260,1.564007
1624.869894,1.566355
1627.879113,1.568037
1630.883915,1.559957
1633.884303,1.558070
1636.880274,1.558022
1639.871830,1.554718
1642.858971,1.553429
1646.834956,1.544560
1649.811793,1.535512
1652.784214,1.532515
1655.752220,1.520301
1658.715810,1.515150
1661.674984,1.501498
1664.629742,1.481189
1667.580085,1.449765
1670.526013,1.417010
1673.467524,1.380750
1677.382671,1.321304
1680.313879,1.304420
1683.240672,1.277933
1686.163049,1.273865
1689.081010,1.269464
1691.994556,1.274567
1694.903686,1.257599
1697.808400,1.254944
1700.708699,1.297129
