Wavelength (nm),Sample Signal (unitless)
901.663021,15574.000000
905.592173,17043.000000
909.516909,18136.000000
913.437229,19925.000000
917.353134,21714.000000
921.264622,23949.000000
925.171696,26271.000000
929.074353,29028.000000
932.972595,31797.000000
938.163382,35337.000000
942.051321,37830.000000
945.934844,40180.000000
949.813951,42336.000000
953.688643,44564.000000
957.558919,46535.000000
961.424779,48485.000000
965.286223,49845.000000
969.143252,50973.000000
972.995866,51655.000000
978.125814,52442.000000
981.968124,53075.000000
985.806019,53256.000000
989.639497,53400.000000
993.468560,53220.000000
997.293207,53049.000000
1001.113439,52951.000000
1004.929255,52416.000000
1008.740655,52226.000000
1012.547640,52052.000000
1016.350208,52205.000000
1021.413431,52314.000000
1025.205697,52257.000000
1028.993547,52420.000000
1032.776981,52652.000000
1036.556000,52996.000000
1040.330603,53392.000000
1044.100790,53884.000000
1047.866561,54535.000000
1051.627917,55016.000000
1055.384857,55427.000000
1060.387242,55934.000000
1064.133879,56214.000000
1067.876100,56957.000000
1071.613906,57253.000000
1075.347296,57823.000000
1079.076270,58091.000000
1082.800829,58422.000000
1086.520972,58810.000000
1090.236699,58970.000000
1093.948010,59592.000000
1097.654906,60121.000000
1102.590565,60404.000000
1106.287158,60464.000000
1109.979334,60817.000000
1113.667096,60960.000000
1117.350441,61134.000000
1121.029371,61524.000000
1124.703885,61754.000000
1128.373984,61593.000000
1132.039667,61576.000000
1135.700934,61082.000000
1140.575755,60921.000000
1144.226718,60677.000000
1147.873267,60328.000000
1151.515399,59956.000000
1155.153116,59431.000000
1158.786417,58832.000000
1162.415303,58497.000000
1166.039773,58149.000000
1169.659827,58017.000000
1173.275465,57775.000000
1176.886688,57705.000000
1181.694783,57668.000000
1185.295703,58064.000000
1188.892206,58208.000000
1192.484295,58539.000000
1196.071967,58992.000000
1199.655224,59328.000000
1203.234065,60100.000000
1206.808491,60994.000000
1210.378500,61878.000000
1213.944094,62943.000000
1218.691351,64464.000000
1222.246642,65680.000000
1225.797517,66515.000000
1229.343977,67612.000000
1232.886021,68668.000000
1236.423649,69706.000000
1239.956861,71039.000000
1243.485658,71865.000000
1247.010039,72757.000000
1250.530005,73541.000000
1254.045554,74245.000000
1258.726085,74834.000000
1262.231332,75423.000000
1265.732163,76097.000000
1269.228578,76614.000000
1272.720577,77446.000000
1276.208161,78372.000000
1279.691329,79346.000000
1283.170082,80106.000000
1286.644418,80605.000000
1290.114340,81066.000000
1294.734032,81562.000000
1298.193650,81882.000000
1301.648852,81937.000000
1305.099639,81986.000000
1308.546010,82127.000000
1311.987965,82097.000000
1315.425504,82124.000000
1318.858628,81833.000000
1322.287336,80921.000000
1325.711628,80203.000000
1329.131505,79309.000000
1333.684472,77458.000000
1337.094045,76016.000000
1340.499203,74417.000000
1343.899945,72706.000000
1347.296272,71066.000000
1350.688183,69468.000000
1354.075678,67744.000000
1357.458757,66309.000000
1360.837421,64843.000000
1364.211669,63458.000000
1367.581501,62299.000000
1372.067742,60747.000000
1375.427272,59494.000000
1378.782385,57919.000000
1382.133083,56226.000000
1385.479365,54660.000000
1388.821231,52929.000000
1392.158682,50898.000000
1395.491717,48690.000000
1398.820337,46581.000000
1402.144540,44168.000000
1406.569943,40657.000000
1409.883843,37855.000000
1413.193328,35107.000000
1416.498397,32811.000000
1419.799051,30641.000000
1423.095289,28639.000000
1426.387111,27338.000000
1429.674517,26174.000000
1432.957508,25349.000000
1436.236083,24718.000000
1439.510242,24173.000000
1443.868919,23801.000000
1447.132775,23146.000000
1450.392216,23175.000000
1453.647240,22807.000000
1456.897849,22700.000000
1460.144043,22391.000000
1463.385821,22038.000000
1466.623183,21628.000000
1469.856129,21591.000000
1473.084660,21512.000000
1477.382498,21326.000000
1480.600726,21252.000000
1483.814538,21054.000000
1487.023934,21147.000000
1490.228914,21241.000000
1493.429479,21177.000000
1496.625628,21136.000000
1499.817361,21004.000000
1503.004679,20996.000000
1506.187581,20891.000000
1509.366067,20860.000000
1513.597180,20574.000000
1516.765363,20374.000000
1519.929131,20199.000000
1523.088482,20165.000000
1526.243418,20105.000000
1529.393939,19901.000000
1532.540044,19830.000000
1535.681733,19745.000000
1538.819006,19655.000000
1541.951864,19595.000000
1546.122138,19208.000000
1549.244693,18864.000000
1552.362831,18694.000000
1555.476554,18195.000000
1558.585862,17868.000000
1561.690753,17533.000000
1564.791230,17192.000000
1567.887290,16982.000000
1570.978935,16610.000000
1574.066163,16293.000000
1577.148977,15923.000000
1581.252526,15683.000000
1584.325036,15413.000000
1587.393130,15390.000000
1590.456809,15358.000000
1593.516072,15039.000000
1596.570919,14917.000000
1599.621351,14844.000000
1602.667367,14634.000000
1605.708967,14431.000000
1608.746152,14231.000000
1612.788862,13932.000000
1615.815744,13679.000000
1618.838209,13333.000000
1621.856260,13109.000000
1624.869894,13015.000000
1627.879113,12752.000000
1630.883915,12482.000000
1633.884303,12363.000000
1636.880274,11980.000000
1639.871830,12010.000000
1642.858971,11861.000000
1646.834956,11636.000000
1649.811793,11409.000000
1652.784214,11034.000000
1655.752220,10693.000000
1658.715810,10646.000000
1661.674984,10353.000000
1664.629742,10065.000000
1667.580085,9590.000000
1670.526013,9170.000000
1673.467524,8756.000000
1677.382671,7730.000000
1680.313879,6967.000000
1683.240672,6201.000000
1686.163049,5383.000000
1689.081010,4844.000000
1691.994556,3753.000000
1694.903686,3166.000000
1697.808400,2850.000000
1700.708699,2408.000000
