Wavelength (nm),Reflectance (AU)
901.663021,0.173772
905.592173,0.172820
909.516909,0.171363
913.437229,0.169979
917.353134,0.169139
921.264622,0.168162
925.171696,0.167770
929.074353,0.167347
932.972595,0.167218
938.163382,0.167919
942.051321,0.168344
945.934844,0.168260
949.813951,0.168256
953.688643,0.168509
957.558919,0.167932
961.424779,0.167713
965.286223,0.166645
969.143252,0.165486
972.995866,0.164333
978.125814,0.162480
981.968124,0.161972
985.806019,0.160925
989.639497,0.160144
993.468560,0.159374
997.293207,0.159050
1001.113439,0.159062
1004.929255,0.159177
1008.740655,0.159686
1012.547640,0.160164
1016.350208,0.160464
1021.413431,0.161632
1025.205697,0.161905
1028.993547,0.162891
1032.776981,0.163374
1036.556000,0.164430
1040.330603,0.164954
1044.100790,0.165483
1047.866561,0.166262
1051.627917,0.167076
1055.384857,0.167922
1060.387242,0.168760
1064.133879,0.169415
1067.876100,0.170281
1071.613906,0.171301
1075.347296,0.171545
1079.076270,0.172268
1082.800829,0.172776
1086.520972,0.173054
1090.236699,0.173383
1093.948010,0.174162
1097.654906,0.173903
1102.590565,0.174730
1106.287158,0.174517
1109.979334,0.175155
1113.667096,0.174890
1117.350441,0.175313
1121.029371,0.175133
1124.703885,0.175061
1128.373984,0.174245
1132.039667,0.173118
1135.700934,0.172194
1140.575755,0.170010
1144.226718,0.167880
1147.873267,0.165607
1151.515399,0.163527
1155.153116,0.161182
1158.786417,0.158339
1162.415303,0.156256
1166.039773,0.154238
1169.659827,0.152067
1173.275465,0.149985
1176.886688,0.148187
1181.694783,0.145872
1185.295703,0.144618
1188.892206,0.143102
1192.484295,0.142419
1196.071967,0.141186
1199.655224,0.140711
1203.234065,0.140186
1206.808491,0.139096
1210.378500,0.139338
1213.944094,0.139137
1218.691351,0.140037
1222.246642,0.140833
1225.797517,0.141251
1229.343977,0.142054
1232.886021,0.142420
1236.423649,0.142740
1239.956861,0.142988
1243.485658,0.143231
1247.010039,0.143623
1250.530005,0.143503
1254.045554,0.143643
1258.726085,0.143809
1262.231332,0.144171
1265.732163,0.144015
1269.228578,0.143824
1272.720577,0.144220
1276.208161,0.144259
1279.691329,0.144662
1283.170082,0.144997
1286.644418,0.144974
1290.114340,0.145220
1294.734032,0.145649
1298.193650,0.145382
1301.648852,0.145453
1305.099639,0.145391
1308.546010,0.145061
1311.987965,0.144088
1315.425504,0.143456
1318.858628,0.142122
1322.287336,0.141454
1325.711628,0.140173
1329.131505,0.138410
1333.684472,0.136303
1337.094045,0.134044
1340.499203,0.131743
1343.899945,0.129122
1347.296272,0.126595
1350.688183,0.124023
1354.075678,0.121334
1357.458757,0.118918
1360.837421,0.116771
1364.211669,0.114915
1367.581501,0.113515
1372.067742,0.111836
1375.427272,0.110608
1378.782385,0.109296
1382.133083,0.107544
1385.479365,0.105670
1388.821231,0.102837
1392.158682,0.099625
1395.491717,0.095835
1398.820337,0.092099
1402.144540,0.088007
1406.569943,0.082160
1409.883843,0.077611
1413.193328,0.073568
1416.498397,0.069675
1419.799051,0.066294
1423.095289,0.063190
1426.387111,0.060672
1429.674517,0.058419
1432.957508,0.056601
1436.236083,0.054818
1439.510242,0.053644
1443.868919,0.052273
1447.132775,0.051676
1450.392216,0.050709
1453.647240,0.050256
1456.897849,0.049997
1460.144043,0.049737
1463.385821,0.049524
1466.623183,0.049346
1469.856129,0.049271
1473.084660,0.049076
1477.382498,0.048813
1480.600726,0.048831
1483.814538,0.048570
1487.023934,0.048813
1490.228914,0.048760
1493.429479,0.048865
1496.625628,0.048674
1499.817361,0.049194
1503.004679,0.049582
1506.187581,0.049856
1509.366067,0.050423
1513.597180,0.050225
1516.765363,0.050595
1519.929131,0.050977
1523.088482,0.051009
1526.243418,0.050908
1529.393939,0.051118
1532.540044,0.050616
1535.681733,0.050681
1538.819006,0.050588
1541.951864,0.050556
1546.122138,0.050290
1549.244693,0.050037
1552.362831,0.049928
1555.476554,0.049858
1558.585862,0.049719
1561.690753,0.049344
1564.791230,0.049636
1567.887290,0.048923
1570.978935,0.048854
1574.066163,0.049040
1577.148977,0.048787
1581.252526,0.048740
1584.325036,0.048220
1587.393130,0.048643
1590.456809,0.048365
1593.516072,0.048604
1596.570919,0.048206
1599.621351,0.048466
1602.667367,0.048920
1605.708967,0.049286
1608.746152,0.049403
1612.788862,0.049262
1615.815744,0.050054
1618.838209,0.049950
1621.856260,0.050499
1624.869894,0.050847
1627.879113,0.051104
1630.883915,0.051329
1633.884303,0.051528
1636.880274,0.051978
1639.871830,0.051815
1642.858971,0.052252
1646.834956,0.052791
1649.811793,0.052820
1652.784214,0.053591
1655.752220,0.054778
1658.715810,0.055797
1661.674984,0.058155
1664.629742,0.060749
1667.580085,0.064753
1670.526013,0.069904
1673.467524,0.075058
1677.382671,0.082873
1680.313879,0.088674
1683.240672,0.092210
1686.163049,0.093632
1689.081010,0.098111
1691.994556,0.090948
1694.903686,0.092173
1697.808400,0.086530
1700.708699,0.087165
