Wavelength (nm),Reflectance (AU)
901.663021,0.259083
905.592173,0.258357
909.516909,0.258891
913.437229,0.258750
917.353134,0.259598
921.264622,0.259178
925.171696,0.261597
929.074353,0.261577
932.972595,0.264024
938.163382,0.266499
942.051321,0.268684
945.934844,0.271647
949.813951,0.272970
953.688643,0.274323
957.558919,0.275700
961.424779,0.276943
965.286223,0.277284
969.143252,0.277600
972.995866,0.277414
978.125814,0.276389
981.968124,0.275884
985.806019,0.275106
989.639497,0.274247
993.468560,0.273162
997.293207,0.274143
1001.113439,0.274979
1004.929255,0.276513
1008.740655,0.277423
1012.547640,0.278208
1016.350208,0.279149
1021.413431,0.280169
1025.205697,0.280409
1028.993547,0.281690
1032.776981,0.282529
1036.556000,0.282928
1040.330603,0.283803
1044.100790,0.284313
1047.866561,0.284501
1051.627917,0.285147
1055.384857,0.285311
1060.387242,0.285503
1064.133879,0.284743
1067.876100,0.285186
1071.613906,0.285376
1075.347296,0.284756
1079.076270,0.285068
1082.800829,0.284675
1086.520972,0.284579
1090.236699,0.284304
1093.948010,0.284056
1097.654906,0.284073
1102.590565,0.283754
1106.287158,0.284108
1109.979334,0.283403
1113.667096,0.283199
1117.350441,0.283026
1121.029371,0.282057
1124.703885,0.281281
1128.373984,0.280319
1132.039667,0.278945
1135.700934,0.277080
1140.575755,0.274783
1144.226718,0.272162
1147.873267,0.269417
1151.515399,0.266822
1155.153116,0.263349
1158.786417,0.260046
1162.415303,0.256976
1166.039773,0.254258
1169.659827,0.251294
1173.275465,0.248493
1176.886688,0.246082
1181.694783,0.242701
1185.295703,0.240007
1188.892206,0.237701
1192.484295,0.236123
1196.071967,0.234458
1199.655224,0.233252
1203.234065,0.232863
1206.808491,0.232275
1210.378500,0.232313
1213.944094,0.232413
1218.691351,0.233529
1222.246642,0.235109
1225.797517,0.236309
1229.343977,0.237320
1232.886021,0.237861
1236.423649,0.239166
1239.956861,0.240197
1243.485658,0.240396
1247.010039,0.240621
1250.530005,0.240926
1254.045554,0.240998
1258.726085,0.241170
1262.231332,0.241124
1265.732163,0.241653
1269.228578,0.241528
1272.720577,0.242039
1276.208161,0.242367
1279.691329,0.242862
1283.170082,0.243386
1286.644418,0.244029
1290.114340,0.244453
1294.734032,0.244869
1298.193650,0.245303
1301.648852,0.245408
1305.099639,0.245400
1308.546010,0.245236
1311.987965,0.244903
1315.425504,0.243886
1318.858628,0.242831
1322.287336,0.241937
1325.711628,0.240249
1329.131505,0.238431
1333.684472,0.235331
1337.094045,0.232631
1340.499203,0.229642
1343.899945,0.226310
1347.296272,0.222899
1350.688183,0.219024
1354.075678,0.215447
1357.458757,0.211703
1360.837421,0.208335
1364.211669,0.205471
1367.581501,0.202964
1372.067742,0.199706
1375.427272,0.197762
1378.782385,0.195643
1382.133083,0.192953
1385.479365,0.189563
1388.821231,0.185337
1392.158682,0.180340
1395.491717,0.174607
1398.820337,0.167814
1402.144540,0.160263
1406.569943,0.148755
1409.883843,0.139298
1413.193328,0.130005
1416.498397,0.120612
1419.799051,0.111895
1423.095289,0.103738
1426.387111,0.096481
1429.674517,0.090622
1432.957508,0.085701
1436.236083,0.081429
1439.510242,0.078309
1443.868919,0.074703
1447.132775,0.072682
1450.392216,0.071330
1453.647240,0.069988
1456.897849,0.068721
1460.144043,0.068016
1463.385821,0.067288
1466.623183,0.066697
1469.856129,0.065889
1473.084660,0.066108
1477.382498,0.065957
1480.600726,0.066003
1483.814538,0.066036
1487.023934,0.066407
1490.228914,0.066813
1493.429479,0.067225
1496.625628,0.067778
1499.817361,0.068381
1503.004679,0.069079
1506.187581,0.069790
1509.366067,0.070150
1513.597180,0.071112
1516.765363,0.071392
1519.929131,0.072166
1523.088482,0.072731
1526.243418,0.072992
1529.393939,0.073632
1532.540044,0.073850
1535.681733,0.074261
1538.819006,0.074305
1541.951864,0.074650
1546.122138,0.074359
1549.244693,0.074614
1552.362831,0.074554
1555.476554,0.074730
1558.585862,0.074617
1561.690753,0.074495
1564.791230,0.074591
1567.887290,0.074406
1570.978935,0.074837
1574.066163,0.075064
1577.148977,0.075441
1581.252526,0.076424
1584.325036,0.077292
1587.393130,0.077840
1590.456809,0.078919
1593.516072,0.079646
1596.570919,0.081040
1599.621351,0.082207
1602.667367,0.083596
1605.708967,0.085434
1608.746152,0.086677
1612.788862,0.088679
1615.815744,0.090056
1618.838209,0.091566
1621.856260,0.092867
1624.869894,0.094235
1627.879113,0.096075
1630.883915,0.096816
1633.884303,0.098849
1636.880274,0.100403
1639.871830,0.101548
1642.858971,0.103338
1646.834956,0.105301
1649.811793,0.106788
1652.784214,0.108496
1655.752220,0.110644
1658.715810,0.113941
1661.674984,0.117816
1664.629742,0.124257
1667.580085,0.131977
1670.526013,0.141305
1673.467524,0.151886
1677.382671,0.165032
1680.313879,0.171649
1683.240672,0.179580
1686.163049,0.179316
1689.081010,0.178789
1691.994556,0.171731
1694.903686,0.172799
1697.808400,0.165185
1700.708699,0.166761
