Wavelength (nm),Sample Signal (unitless)
901.663021,15284.000000
905.592173,16790.000000
909.516909,18267.000000
913.437229,19876.000000
917.353134,22084.000000
921.264622,24491.000000
925.171696,27322.000000
929.074353,30297.000000
932.972595,33543.000000
938.163382,37760.000000
942.051321,40749.000000
945.934844,43952.000000
949.813951,46882.000000
953.688643,49625.000000
957.558919,52541.000000
961.424779,54995.000000
965.286223,57108.000000
969.143252,58960.000000
972.995866,60168.000000
978.125814,61449.000000
981.968124,62583.000000
985.806019,63250.000000
989.639497,63830.000000
993.468560,64106.000000
997.293207,63981.000000
1001.113439,64028.000000
1004.929255,63966.000000
1008.740655,63997.000000
1012.547640,64218.000000
1016.350208,64394.000000
1021.413431,64638.000000
1025.205697,64799.000000
1028.993547,65212.000000
1032.776981,65871.000000
1036.556000,66346.000000
1040.330603,67085.000000
1044.100790,67506.000000
1047.866561,68315.000000
1051.627917,68905.000000
1055.384857,69594.000000
1060.387242,70324.000000
1064.133879,70700.000000
1067.876100,71202.000000
1071.613906,71746.000000
1075.347296,72146.000000
1079.076270,72450.000000
1082.800829,72937.000000
1086.520972,73239.000000
1090.236699,73601.000000
1093.948010,73788.000000
1097.654906,74371.000000
1102.590565,74588.000000
1106.287158,74646.000000
1109.979334,74871.000000
1113.667096,74926.000000
1117.350441,75200.000000
1121.029371,74896.000000
1124.703885,74765.000000
1128.373984,74759.000000
1132.039667,74478.000000
1135.700934,73968.000000
1140.575755,73540.000000
1144.226718,72874.000000
1147.873267,72196.000000
1151.515399,71496.000000
1155.153116,70510.000000
1158.786417,69842.000000
1162.415303,69280.000000
1166.039773,68991.000000
1169.659827,68812.000000
1173.275465,68570.000000
1176.886688,68584.000000
1181.694783,68616.000000
1185.295703,68833.000000
1188.892206,69029.000000
1192.484295,69306.000000
1196.071967,69855.000000
1199.655224,70537.000000
1203.234065,71367.000000
1206.808491,72259.000000
1210.378500,73538.000000
1213.944094,74609.000000
1218.691351,76331.000000
1222.246642,78188.000000
1225.797517,80011.000000
1229.343977,81514.000000
1232.886021,82689.000000
1236.423649,84453.000000
1239.956861,85780.000000
1243.485658,86986.000000
1247.010039,88357.000000
1250.530005,89516.000000
1254.045554,90512.000000
1258.726085,91593.000000
1262.231332,92698.000000
1265.732163,93771.000000
1269.228578,94725.000000
1272.720577,95737.000000
1276.208161,96572.000000
1279.691329,97761.000000
1283.170082,98683.000000
1286.644418,99683.000000
1290.114340,100282.000000
1294.734032,100935.000000
1298.193650,101352.000000
1301.648852,101654.000000
1305.099639,101797.000000
1308.546010,101715.000000
1311.987965,101662.000000
1315.425504,101405.000000
1318.858628,100645.000000
1322.287336,100025.000000
1325.711628,98882.000000
1329.131505,97587.000000
1333.684472,95635.000000
1337.094045,94131.000000
1340.499203,92454.000000
1343.899945,90497.000000
1347.296272,88789.000000
1350.688183,86484.000000
1354.075678,84171.000000
1357.458757,82272.000000
1360.837421,80365.000000
1364.211669,78833.000000
1367.581501,77530.000000
1372.067742,75615.000000
1375.427272,74264.000000
1378.782385,72345.000000
1382.133083,70285.000000
1385.479365,67881.000000
1388.821231,65300.000000
1392.158682,62721.000000
1395.491717,59999.000000
1398.820337,56963.000000
1402.144540,53741.000000
1406.569943,49535.000000
1409.883843,46085.000000
1413.193328,42805.000000
1416.498397,40092.000000
1419.799051,37611.000000
1423.095289,35433.000000
1426.387111,33818.000000
1429.674517,32355.000000
1432.957508,31401.000000
1436.236083,30546.000000
1439.510242,30055.000000
1443.868919,29591.000000
1447.132775,29204.000000
1450.392216,29015.000000
1453.647240,28869.000000
1456.897849,28563.000000
1460.144043,28501.000000
1463.385821,28286.000000
1466.623183,28069.000000
1469.856129,28109.000000
1473.084660,28117.000000
1477.382498,28050.000000
1480.600726,28065.000000
1483.814538,27803.000000
1487.023934,27995.000000
1490.228914,27756.000000
1493.429479,27734.000000
1496.625628,27624.000000
1499.817361,27719.000000
1503.004679,27864.000000
1506.187581,27703.000000
1509.366067,27837.000000
1513.597180,27570.000000
1516.765363,27485.000000
1519.929131,27298.000000
1523.088482,27216.000000
1526.243418,27139.000000
1529.393939,26950.000000
1532.540044,26814.000000
1535.681733,26434.000000
1538.819006,26188.000000
1541.951864,25899.000000
1546.122138,25474.000000
1549.244693,24853.000000
1552.362831,24648.000000
1555.476554,24170.000000
1558.585862,23694.000000
1561.690753,23148.000000
1564.791230,23058.000000
1567.887290,22518.000000
1570.978935,22265.000000
1574.066163,22000.000000
1577.148977,21647.000000
1581.252526,21334.000000
1584.325036,20795.000000
1587.393130,20481.000000
1590.456809,20419.000000
1593.516072,19934.000000
1596.570919,19709.000000
1599.621351,19368.000000
1602.667367,19387.000000
1605.708967,18954.000000
1608.746152,18721.000000
1612.788862,18417.000000
1615.815744,18432.000000
1618.838209,17930.000000
1621.856260,17772.000000
1624.869894,17611.000000
1627.879113,17005.000000
1630.883915,16893.000000
1633.884303,16565.000000
1636.880274,16366.000000
1639.871830,16162.000000
1642.858971,15650.000000
1646.834956,15335.000000
1649.811793,15056.000000
1652.784214,14611.000000
1655.752220,14544.000000
1658.715810,14195.000000
1661.674984,13600.000000
1664.629742,13175.000000
1667.580085,12566.000000
1670.526013,12073.000000
1673.467524,11213.000000
1677.382671,10131.000000
1680.313879,8959.000000
1683.240672,7838.000000
1686.163049,6477.000000
1689.081010,5817.000000
1691.994556,4899.000000
1694.903686,4120.000000
1697.808400,3811.000000
1700.708699,3028.000000
