Wavelength (nm),Sample Signal (unitless)
901.663021,18764.000000
905.592173,20415.000000
909.516909,22163.000000
913.437229,23926.000000
917.353134,26478.000000
921.264622,29247.000000
925.171696,32314.000000
929.074353,35974.000000
932.972595,39429.000000
938.163382,44370.000000
942.051321,47642.000000
945.934844,51165.000000
949.813951,54382.000000
953.688643,57763.000000
957.558919,60800.000000
961.424779,63401.000000
965.286223,65634.000000
969.143252,67528.000000
972.995866,68904.000000
978.125814,70544.000000
981.968124,71329.000000
985.806019,72118.000000
989.639497,72383.000000
993.468560,72587.000000
997.293207,72186.000000
1001.113439,72168.000000
1004.929255,71929.000000
1008.740655,71710.000000
1012.547640,71816.000000
1016.350208,71914.000000
1021.413431,72191.000000
1025.205697,72404.000000
1028.993547,72823.000000
1032.776981,73140.000000
1036.556000,73359.000000
1040.330603,74285.000000
1044.100790,74845.000000
1047.866561,75398.000000
1051.627917,75875.000000
1055.384857,76561.000000
1060.387242,77360.000000
1064.133879,77842.000000
1067.876100,78221.000000
1071.613906,78931.000000
1075.347296,79367.000000
1079.076270,79717.000000
1082.800829,80227.000000
1086.520972,80471.000000
1090.236699,80949.000000
1093.948010,81349.000000
1097.654906,81575.000000
1102.590565,81943.000000
1106.287158,82111.000000
1109.979334,82392.000000
1113.667096,82451.000000
1117.350441,82486.000000
1121.029371,82525.000000
1124.703885,82524.000000
1128.373984,82393.000000
1132.039667,82059.000000
1135.700934,81635.000000
1140.575755,80958.000000
1144.226718,80170.000000
1147.873267,79361.000000
1151.515399,78563.000000
1155.153116,77672.000000
1158.786417,76915.000000
1162.415303,76108.000000
1166.039773,75985.000000
1169.659827,75564.000000
1173.275465,75201.000000
1176.886688,74849.000000
1181.694783,74599.000000
1185.295703,74989.000000
1188.892206,75243.000000
1192.484295,75687.000000
1196.071967,76417.000000
1199.655224,77063.000000
1203.234065,77955.000000
1206.808491,78810.000000
1210.378500,80064.000000
1213.944094,81188.000000
1218.691351,83362.000000
1222.246642,84926.000000
1225.797517,87079.000000
1229.343977,88634.000000
1232.886021,90423.000000
1236.423649,91993.000000
1239.956861,93333.000000
1243.485658,94749.000000
1247.010039,95993.000000
1250.530005,97357.000000
1254.045554,98309.000000
1258.726085,99759.000000
1262.231332,100652.000000
1265.732163,101944.000000
1269.228578,102759.000000
1272.720577,104229.000000
1276.208161,105375.000000
1279.691329,106396.000000
1283.170082,107490.000000
1286.644418,108311.000000
1290.114340,108956.000000
1294.734032,109873.000000
1298.193650,110423.000000
1301.648852,110734.000000
1305.099639,111091.000000
1308.546010,111145.000000
1311.987965,111005.000000
1315.425504,110549.000000
1318.858628,109807.000000
1322.287336,109048.000000
1325.711628,107808.000000
1329.131505,106540.000000
1333.684472,104458.000000
1337.094045,102653.000000
1340.499203,101086.000000
1343.899945,98731.000000
1347.296272,96593.000000
1350.688183,94206.000000
1354.075678,91524.000000
1357.458757,89451.000000
1360.837421,87480.000000
1364.211669,85809.000000
1367.581501,84792.000000
1372.067742,83168.000000
1375.427272,81622.000000
1378.782385,79557.000000
1382.133083,77476.000000
1385.479365,75113.000000
1388.821231,72559.000000
1392.158682,70091.000000
1395.491717,67532.000000
1398.820337,64948.000000
1402.144540,62274.000000
1406.569943,58694.000000
1409.883843,55882.000000
1413.193328,53408.000000
1416.498397,51097.000000
1419.799051,48963.000000
1423.095289,47315.000000
1426.387111,45923.000000
1429.674517,44966.000000
1432.957508,43946.000000
1436.236083,43129.000000
1439.510242,42722.000000
1443.868919,42321.000000
1447.132775,42002.000000
1450.392216,41724.000000
1453.647240,41123.000000
1456.897849,41158.000000
1460.144043,40838.000000
1463.385821,40520.000000
1466.623183,40200.000000
1469.856129,40191.000000
1473.084660,39854.000000
1477.382498,39790.000000
1480.600726,39678.000000
1483.814538,39484.000000
1487.023934,39278.000000
1490.228914,39286.000000
1493.429479,38915.000000
1496.625628,38930.000000
1499.817361,38696.000000
1503.004679,38522.000000
1506.187581,38427.000000
1509.366067,38143.000000
1513.597180,38169.000000
1516.765363,37874.000000
1519.929131,37797.000000
1523.088482,37640.000000
1526.243418,37546.000000
1529.393939,37104.000000
1532.540044,36808.000000
1535.681733,36421.000000
1538.819006,35927.000000
1541.951864,35395.000000
1546.122138,34836.000000
1549.244693,34447.000000
1552.362831,34147.000000
1555.476554,33601.000000
1558.585862,32728.000000
1561.690753,32576.000000
1564.791230,32262.000000
1567.887290,31758.000000
1570.978935,31334.000000
1574.066163,30819.000000
1577.148977,30364.000000
1581.252526,29707.000000
1584.325036,29374.000000
1587.393130,28789.000000
1590.456809,28509.000000
1593.516072,27950.000000
1596.570919,27455.000000
1599.621351,27285.000000
1602.667367,26941.000000
1605.708967,26590.000000
1608.746152,26347.000000
1612.788862,25904.000000
1615.815744,25716.000000
1618.838209,25102.000000
1621.856260,24772.000000
1624.869894,24357.000000
1627.879113,23903.000000
1630.883915,23513.000000
1633.884303,23118.000000
1636.880274,22566.000000
1639.871830,22060.000000
1642.858971,21573.000000
1646.834956,21185.000000
1649.811793,20863.000000
1652.784214,20285.000000
1655.752220,20031.000000
1658.715810,19500.000000
1661.674984,19078.000000
1664.629742,18414.000000
1667.580085,17878.000000
1670.526013,17257.000000
1673.467524,16220.000000
1677.382671,14653.000000
1680.313879,13431.000000
1683.240672,12248.000000
1686.163049,10478.000000
1689.081010,9270.000000
1691.994556,7960.000000
1694.903686,6844.000000
1697.808400,5919.000000
1700.708699,4936.000000
